fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
4,pcc,4.5,optimized,100,20,1.0444915743735481,0.8224202928395241,0.5908939244929301,0.9731170752420001,0.005
4,pcc,4.5,optimized,100,25,1.0444915743735481,0.8224202928395241,0.5848408990300654,0.9882470999837861,0.005
4,pcc,4.5,optimized,100,30,1.0444915743735481,0.8224202928395241,0.5812137113135809,0.9948552806005412,0.005
4,pcc,4.5,optimized,100,35,1.0444915743735481,0.8224202928395241,0.5791279588394806,0.9972631334150602,0.005
4,pcc,4.5,optimized,100,40,1.0444915743735481,0.8224202928395241,0.5780827922908814,0.9986347454892,0.005
4,pcc,4.5,optimized,100,45,1.0444915743735481,0.8224202928395241,0.5777318786549721,0.9992640272533826,0.005
4,pcc,4.5,optimized,100,50,1.0444915743735481,0.8224202928395241,0.5774232520568408,0.9994095942824505,0.005
4,spcc,2.0,optimized,10,5,1.0366159968969548,0.8193564504638398,0.6629904559915165,0.7146211470675325,0.005
4,spcc,2.0,optimized,10,10,1.0366159968969548,0.8193564504638398,0.6228509148445522,0.875498829712794,0.005
4,spcc,2.0,optimized,10,15,1.0366159968969548,0.8193564504638398,0.6023742900201012,0.9432325680733799,0.005
4,spcc,2.0,optimized,10,20,1.0366159968969548,0.8193564504638398,0.5911060135703424,0.9736853091252028,0.005
4,spcc,2.0,optimized,10,25,1.0366159968969548,0.8193564504638398,0.584713645583618,0.9883093232949952,0.005
4,spcc,2.0,optimized,10,30,1.0366159968969548,0.8193564504638398,0.5806481404404809,0.9939370456362701,0.005
4,spcc,2.0,optimized,10,35,1.0366159968969548,0.8193564504638398,0.5789764666413287,0.9971718213899932,0.005
4,spcc,2.0,optimized,10,40,1.0366159968969548,0.8193564504638398,0.5781358145602347,0.9987403826734887,0.005
4,spcc,2.0,optimized,10,45,1.0366159968969548,0.8193564504638398,0.5776847477488805,0.9991547181883565,0.005
4,spcc,2.0,optimized,10,50,1.0366159968969548,0.8193564504638398,0.5774232520568408,0.9994095942824505,0.005
4,spcc,3.0,optimized,20,5,1.025708754794337,0.8098478260283892,0.6657476139978791,0.7161487631688432,0.005
4,spcc,3.0,optimized,20,10,1.025708754794337,0.8098478260283892,0.6226388257671398,0.8750105688577989,0.005
4,spcc,3.0,optimized,20,15,1.025708754794337,0.8098478260283892,0.6036468244845764,0.9448911153920396,0.005
4,spcc,3.0,optimized,20,20,1.025708754794337,0.8098478260283892,0.5912120581090489,0.973857779322444,0.005
4,spcc,3.0,optimized,20,25,1.025708754794337,0.8098478260283892,0.5847136455836179,0.9880482747948749,0.005
4,spcc,3.0,optimized,20,30,1.025708754794337,0.8098478260283892,0.5810016222361684,0.9942679471385111,0.005
4,spcc,3.0,optimized,20,35,1.025708754794337,0.8098478260283892,0.5791279588394806,0.9972365219425587,0.005
4,spcc,3.0,optimized,20,40,1.025708754794337,0.8098478260283892,0.5781358145602347,0.9987267357645137,0.005
4,spcc,3.0,optimized,20,45,1.025708754794337,0.8098478260283892,0.5777083132019263,0.9991979334001111,0.005
4,spcc,3.0,optimized,20,50,1.025708754794337,0.8098478260283892,0.5774232520568408,0.9994095942824505,0.005
4,spcc,3.5,optimized,30,5,1.0260020539899428,0.8099574371428578,0.6642629904559915,0.7166386061818192,0.005
4,spcc,3.5,optimized,30,10,1.0260020539899428,0.8099574371428578,0.6241234493090272,0.8766153306330884,0.005
4,spcc,3.5,optimized,30,15,1.0260020539899428,0.8099574371428578,0.6042830917168138,0.945494599113501,0.005
4,spcc,3.5,optimized,30,20,1.0260020539899428,0.8099574371428578,0.5913711249171081,0.9740862061948685,0.005
4,spcc,3.5,optimized,30,25,1.0260020539899428,0.8099574371428578,0.5848408990300654,0.9881455956828435,0.005
4,spcc,3.5,optimized,30,30,1.0260020539899428,0.8099574371428578,0.5810369704157372,0.9943418586843328,0.005
4,spcc,3.5,optimized,30,35,1.0260020539899428,0.8099574371428578,0.5790673619602199,0.9970139256939424,0.005
4,spcc,3.5,optimized,30,40,1.0260020539899428,0.8099574371428578,0.5781093034255581,0.9986643137919793,0.005
4,spcc,3.5,optimized,30,45,1.0260020539899428,0.8099574371428578,0.5777318786549721,0.9992640272533826,0.005
4,spcc,3.5,optimized,30,50,1.0260020539899428,0.8099574371428578,0.5774232520568408,0.9994095942824505,0.005
4,spcc,4.0,optimized,40,5,1.0303638833351414,0.8128748358817064,0.6636267232237539,0.7154904593847959,0.005
4,spcc,4.0,optimized,40,10,1.0303638833351414,0.8128748358817064,0.6245476274638524,0.8771051898923846,0.005
4,spcc,4.0,optimized,40,15,1.0303638833351414,0.8128748358817064,0.6034347354071639,0.9446514221888632,0.005
4,spcc,4.0,optimized,40,20,1.0303638833351414,0.8128748358817064,0.5912120581090489,0.9735062685229734,0.005
4,spcc,4.0,optimized,40,25,1.0303638833351414,0.8128748358817064,0.584713645583618,0.987925487616569,0.005
4,spcc,4.0,optimized,40,30,1.0303638833351414,0.8128748358817064,0.581072318595306,0.9944769919655335,0.005
4,spcc,4.0,optimized,40,35,1.0303638833351414,0.8128748358817064,0.5790976603998502,0.9972199182033057,0.005
4,spcc,4.0,optimized,40,40,1.0303638833351414,0.8128748358817064,0.5780827922908814,0.9986347454892,0.005
4,spcc,4.0,optimized,40,45,1.0303638833351414,0.8128748358817064,0.5777318786549721,0.9992640272533826,0.005
4,spcc,4.0,optimized,40,50,1.0303638833351414,0.8128748358817064,0.5774232520568408,0.9994095942824505,0.005
4,spcc,4.0,optimized,50,5,1.0294942001950824,0.8123023260383957,0.6629904559915165,0.7155317024737917,0.005
4,spcc,4.0,optimized,50,10,1.0294942001950824,0.8123023260383957,0.6243355383864397,0.8770125172716219,0.005
4,spcc,4.0,optimized,50,15,1.0294942001950824,0.8123023260383957,0.6035054317663013,0.9447100791997675,0.005
4,spcc,4.0,optimized,50,20,1.0294942001950824,0.8123023260383957,0.5911590358396958,0.973426541665235,0.005
4,spcc,4.0,optimized,50,25,1.0294942001950824,0.8123023260383957,0.5848408990300654,0.9881726051901901,0.005
4,spcc,4.0,optimized,50,30,1.0294942001950824,0.8123023260383957,0.5811076667748747,0.9945518983325747,0.005
4,spcc,4.0,optimized,50,35,1.0294942001950824,0.8123023260383957,0.579158257279111,0.9973380397821013,0.005
4,spcc,4.0,optimized,50,40,1.0294942001950824,0.8123023260383957,0.5780827922908814,0.9986347454892,0.005
4,spcc,4.0,optimized,50,45,1.0294942001950824,0.8123023260383957,0.5777318786549721,0.9992640272533826,0.005
4,spcc,4.0,optimized,50,50,1.0294942001950824,0.8123023260383957,0.5774232520568408,0.9994095942824505,0.005
4,spcc,4.5,optimized,60,5,1.0362051382042312,0.8167411048140668,0.6615058324496288,0.7150171150196801,0.005
4,spcc,4.5,optimized,60,10,1.0362051382042312,0.8167411048140668,0.6243355383864397,0.8763290429159819,0.005
4,spcc,4.5,optimized,60,15,1.0362051382042312,0.8167411048140668,0.6020208082244137,0.942662452980793,0.005
4,spcc,4.5,optimized,60,20,1.0362051382042312,0.8167411048140668,0.5911590358396956,0.9734161499280543,0.005
4,spcc,4.5,optimized,60,25,1.0362051382042312,0.8167411048140668,0.5849257346610305,0.9883230867311211,0.005
4,spcc,4.5,optimized,60,30,1.0362051382042312,0.8167411048140668,0.581072318595306,0.9946012144204774,0.005
4,spcc,4.5,optimized,60,35,1.0362051382042312,0.8167411048140668,0.5791279588394806,0.9972631334150602,0.005
4,spcc,4.5,optimized,60,40,1.0362051382042312,0.8167411048140668,0.5780827922908814,0.9986347454892,0.005
4,spcc,4.5,optimized,60,45,1.0362051382042312,0.8167411048140668,0.5777318786549721,0.9992640272533826,0.005
4,spcc,4.5,optimized,60,50,1.0362051382042312,0.8167411048140668,0.5774232520568408,0.9994095942824505,0.005
4,spcc,4.5,optimized,70,5,1.0359805011603074,0.8166484059640472,0.6621420996818663,0.7154010506845146,0.005
4,spcc,4.5,optimized,70,10,1.0359805011603074,0.8166484059640472,0.6241234493090272,0.8760893871285733,0.005
4,spcc,4.5,optimized,70,15,1.0359805011603074,0.8166484059640472,0.6023742900201012,0.943057461114565,0.005
4,spcc,4.5,optimized,70,20,1.0359805011603074,0.8166484059640472,0.5911060135703424,0.9733297195045452,0.005
4,spcc,4.5,optimized,70,25,1.0359805011603074,0.8166484059640472,0.5849257346610305,0.9883230867311211,0.005
4,spcc,4.5,optimized,70,30,1.0359805011603074,0.8166484059640472,0.5811430149544434,0.9947193359992732,0.005
4,spcc,4.5,optimized,70,35,1.0359805011603074,0.8166484059640472,0.5791279588394806,0.9972631334150602,0.005
4,spcc,4.5,optimized,70,40,1.0359805011603074,0.8166484059640472,0.5780827922908814,0.9986347454892,0.005
4,spcc,4.5,optimized,70,45,1.0359805011603074,0.8166484059640472,0.5777318786549721,0.9992640272533826,0.005
4,spcc,4.5,optimized,70,50,1.0359805011603074,0.8166484059640472,0.5774232520568408,0.9994095942824505,0.005
4,spcc,4.5,optimized,80,5,1.035804412903829,0.816522342803228,0.6617179215270413,0.7153885662900079,0.005
4,spcc,4.5,optimized,80,10,1.035804412903829,0.816522342803228,0.6239113602316146,0.8759366175642129,0.005
4,spcc,4.5,optimized,80,15,1.035804412903829,0.816522342803228,0.6023035936609636,0.9429983245090063,0.005
4,spcc,4.5,optimized,80,20,1.035804412903829,0.816522342803228,0.5912120581090489,0.9734964067498842,0.005
4,spcc,4.5,optimized,80,25,1.035804412903829,0.816522342803228,0.584883316845548,0.9881982427860525,0.005
4,spcc,4.5,optimized,80,30,1.035804412903829,0.816522342803228,0.5811430149544434,0.994714865460126,0.005
4,spcc,4.5,optimized,80,35,1.035804412903829,0.816522342803228,0.5791279588394806,0.9972631334150602,0.005
4,spcc,4.5,optimized,80,40,1.035804412903829,0.816522342803228,0.5780827922908814,0.9986347454892,0.005
4,spcc,4.5,optimized,80,45,1.035804412903829,0.816522342803228,0.5777318786549721,0.9992640272533826,0.005
4,spcc,4.5,optimized,80,50,1.035804412903829,0.816522342803228,0.5774232520568408,0.9994095942824505,0.005
4,spcc,4.5,optimized,90,5,1.0357511474942078,0.816455455783351,0.6610816542948038,0.7151502278494222,0.005
4,spcc,4.5,optimized,90,10,1.0357511474942078,0.816455455783351,0.6239113602316146,0.8758141203098408,0.005
4,spcc,4.5,optimized,90,15,1.0357511474942078,0.816455455783351,0.6022328973018262,0.9429046915502048,0.005
4,spcc,4.5,optimized,90,20,1.0357511474942078,0.816455455783351,0.5911590358396956,0.9734099763263752,0.005
4,spcc,4.5,optimized,90,25,1.0357511474942078,0.816455455783351,0.5849257346610305,0.9883230867311211,0.005
4,spcc,4.5,optimized,90,30,1.0357511474942078,0.816455455783351,0.5812490594931496,0.994890727363516,0.005
4,spcc,4.5,optimized,90,35,1.0357511474942078,0.816455455783351,0.5791279588394806,0.9972631334150602,0.005
4,spcc,4.5,optimized,90,40,1.0357511474942078,0.816455455783351,0.5780827922908814,0.9986347454892,0.005
4,spcc,4.5,optimized,90,45,1.0357511474942078,0.816455455783351,0.5777318786549721,0.9992640272533826,0.005
4,spcc,4.5,optimized,90,50,1.0357511474942078,0.816455455783351,0.5774232520568408,0.9994095942824505,0.005
4,spcc,5.0,optimized,100,5,1.0437457414636018,0.8219203529448378,0.6598091198303287,0.7149050204974733,0.005
4,spcc,5.0,optimized,100,10,1.0437457414636018,0.8219203529448378,0.6234871820767898,0.8756983950150101,0.005
4,spcc,5.0,optimized,100,15,1.0437457414636018,0.8219203529448378,0.6017380227878637,0.9422532975295027,0.005
4,spcc,5.0,optimized,100,20,1.0437457414636018,0.8219203529448378,0.5909469467622831,0.9731775093551441,0.005
4,spcc,5.0,optimized,100,25,1.0437457414636018,0.8219203529448378,0.584628809952653,0.9878344304215793,0.005
4,spcc,5.0,optimized,100,30,1.0437457414636018,0.8219203529448378,0.581072318595306,0.9945768950028996,0.005
4,spcc,5.0,optimized,100,35,1.0437457414636018,0.8219203529448378,0.5791279588394806,0.9972631334150602,0.005
4,spcc,5.0,optimized,100,40,1.0437457414636018,0.8219203529448378,0.5781093034255581,0.9986971674617341,0.005
4,spcc,5.0,optimized,100,45,1.0437457414636018,0.8219203529448378,0.5777083132019263,0.9992344589506031,0.005
4,spcc,5.0,optimized,100,50,1.0437457414636018,0.8219203529448378,0.5774232520568408,0.9994095942824505,0.005
4,src,1.5,optimized,10,5,1.0448245962235079,0.8280674280539717,0.6600212089077412,0.7124498528622228,0.005
4,src,1.5,optimized,10,10,1.0448245962235079,0.8280674280539717,0.6221086030736085,0.8732488555594266,0.005
4,src,1.5,optimized,10,15,1.0448245962235079,0.8280674280539717,0.6021622009426887,0.941930767869004,0.005
4,src,1.5,optimized,10,20,1.0448245962235079,0.8280674280539717,0.5906818354155174,0.9727826848809983,0.005
4,src,1.5,optimized,10,25,1.0448245962235079,0.8280674280539717,0.584798481214583,0.9883195430100657,0.005
4,src,1.5,optimized,10,30,1.0448245962235079,0.8280674280539717,0.5809309258770308,0.9943303070241395,0.005
4,src,1.5,optimized,10,35,1.0448245962235079,0.8280674280539717,0.5790673619602198,0.9969525130037022,0.005
4,src,1.5,optimized,10,40,1.0448245962235079,0.8280674280539717,0.5781093034255581,0.998320512774021,0.005
4,src,1.5,optimized,10,45,1.0448245962235079,0.8280674280539717,0.5776376168427888,0.9988804248803552,0.005
4,src,1.5,optimized,10,50,1.0448245962235079,0.8280674280539717,0.5774020431490995,0.9993800259796711,0.005
4,src,2.3500000000000005,optimized,20,5,1.0307095479843211,0.8162967609026146,0.6629904559915165,0.7133989037437014,0.005
4,src,2.3500000000000005,optimized,20,10,1.0307095479843211,0.8162967609026146,0.6242294938477336,0.8751153309931524,0.005
4,src,2.3500000000000005,optimized,20,15,1.0307095479843211,0.8162967609026146,0.603858913561989,0.9441745442635854,0.005
4,src,2.3500000000000005,optimized,20,20,1.0307095479843211,0.8162967609026146,0.5914241471864613,0.9743949939621042,0.005
4,src,2.3500000000000005,optimized,20,25,1.0307095479843211,0.8162967609026146,0.584798481214583,0.9881062835250495,0.005
4,src,2.3500000000000005,optimized,20,30,1.0307095479843211,0.8162967609026146,0.5809662740565996,0.9942913422758313,0.005
4,src,2.3500000000000005,optimized,20,35,1.0307095479843211,0.8162967609026146,0.5791885557187413,0.9970939611729325,0.005
4,src,2.3500000000000005,optimized,20,40,1.0307095479843211,0.8162967609026146,0.5781093034255581,0.99850201666339,0.005
4,src,2.3500000000000005,optimized,20,45,1.0307095479843211,0.8162967609026146,0.5776376168427888,0.9988804248803552,0.005
4,src,2.3500000000000005,optimized,20,50,1.0307095479843211,0.8162967609026146,0.5774232520568408,0.9994095942824505,0.005
4,src,2.849999999999997,optimized,30,5,1.0317278613014216,0.8162222511862548,0.6648992576882291,0.7144692824212772,0.005
4,src,2.849999999999997,optimized,30,10,1.0317278613014216,0.8162222511862548,0.6245476274638524,0.8755284913727616,0.005
4,src,2.849999999999997,optimized,30,15,1.0317278613014216,0.8162222511862548,0.6034347354071639,0.9436547659431671,0.005
4,src,2.849999999999997,optimized,30,20,1.0317278613014216,0.8162222511862548,0.5914771694558144,0.9744083759102967,0.005
4,src,2.849999999999997,optimized,30,25,1.0317278613014216,0.8162222511862548,0.5850954059229605,0.9885128383298198,0.005
4,src,2.849999999999997,optimized,30,30,1.0317278613014216,0.8162222511862548,0.5809662740565997,0.9942391551937682,0.005
4,src,2.849999999999997,optimized,30,35,1.0317278613014216,0.8162222511862548,0.579158257279111,0.9971460216034672,0.005
4,src,2.849999999999997,optimized,30,40,1.0317278613014216,0.8162222511862548,0.5781093034255581,0.99850201666339,0.005
4,src,2.849999999999997,optimized,30,45,1.0317278613014216,0.8162222511862548,0.5776376168427888,0.9988804248803552,0.005
4,src,2.849999999999997,optimized,30,50,1.0317278613014216,0.8162222511862548,0.5774020431490995,0.999366379070696,0.005
4,src,3.0,optimized,40,5,1.0307749476355423,0.8151044034287133,0.663202545068929,0.7142822213057713,0.005
4,src,3.0,optimized,40,10,1.0307749476355423,0.8151044034287133,0.6249718056186774,0.8760482594569885,0.005
4,src,3.0,optimized,40,15,1.0307749476355423,0.8151044034287133,0.6039296099211264,0.9442171098622525,0.005
4,src,3.0,optimized,40,20,1.0307749476355423,0.8151044034287133,0.5916892585332268,0.9746990210304023,0.005
4,src,3.0,optimized,40,25,1.0307749476355423,0.8151044034287133,0.5849257346610305,0.9883277609720637,0.005
4,src,3.0,optimized,40,30,1.0307749476355423,0.8151044034287133,0.580930925877031,0.9942569751806892,0.005
4,src,3.0,optimized,40,35,1.0307749476355423,0.8151044034287133,0.579158257279111,0.9971460216034672,0.005
4,src,3.0,optimized,40,40,1.0307749476355423,0.8151044034287133,0.5781093034255581,0.99850201666339,0.005
4,src,3.0,optimized,40,45,1.0307749476355423,0.8151044034287133,0.5776376168427888,0.9988804248803552,0.005
4,src,3.0,optimized,40,50,1.0307749476355423,0.8151044034287133,0.5774020431490995,0.999366379070696,0.005
4,src,3.5,optimized,50,5,1.0381362759613586,0.8200396618784919,0.6619300106044539,0.7124819267681911,0.005
4,src,3.5,optimized,50,10,1.0381362759613586,0.8200396618784919,0.6231690484606709,0.8740781612524137,0.005
4,src,3.5,optimized,50,15,1.0381362759613586,0.8200396618784919,0.6029398608932014,0.9436337104515405,0.005
4,src,3.5,optimized,50,20,1.0381362759613586,0.8200396618784919,0.5914241471864613,0.9745238195539779,0.005
4,src,3.5,optimized,50,25,1.0381362759613586,0.8200396618784919,0.5849257346610304,0.9882677195101801,0.005
4,src,3.5,optimized,50,30,1.0381362759613586,0.8200396618784919,0.580930925877031,0.9942976315970109,0.005
4,src,3.5,optimized,50,35,1.0381362759613586,0.8200396618784919,0.5791279588394805,0.997083599630933,0.005
4,src,3.5,optimized,50,40,1.0381362759613586,0.8200396618784919,0.5781093034255581,0.99850201666339,0.005
4,src,3.5,optimized,50,45,1.0381362759613586,0.8200396618784919,0.5776376168427888,0.9988804248803552,0.005
4,src,3.5,optimized,50,50,1.0381362759613586,0.8200396618784919,0.5774232520568408,0.9994095942824505,0.005
4,src,3.5,optimized,60,5,1.0373901362185736,0.819433879201179,0.6625662778366913,0.7131793188048099,0.005
4,src,3.5,optimized,60,10,1.0373901362185736,0.819433879201179,0.6230630039219647,0.8740683755522082,0.005
4,src,3.5,optimized,60,15,1.0373901362185736,0.819433879201179,0.6027984681749262,0.9433763955425405,0.005
4,src,3.5,optimized,60,20,1.0373901362185736,0.819433879201179,0.5914241471864613,0.9744270654965499,0.005
4,src,3.5,optimized,60,25,1.0373901362185736,0.819433879201179,0.584883316845548,0.9882016256569085,0.005
4,src,3.5,optimized,60,30,1.0373901362185736,0.819433879201179,0.5809662740565997,0.9943193971532236,0.005
4,src,3.5,optimized,60,35,1.0373901362185736,0.819433879201179,0.5791279588394805,0.9970919768574428,0.005
4,src,3.5,optimized,60,40,1.0373901362185736,0.819433879201179,0.5781093034255581,0.99850201666339,0.005
4,src,3.5,optimized,60,45,1.0373901362185736,0.819433879201179,0.5776376168427888,0.9988804248803552,0.005
