fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
10,src,1.0,baseline,100,20,,,,,0.0,,1.0083542044650555,0.8023528507121325,0.6036934293009282,0.9783460476841684,1.0083542044650555,0.8023528507121325,0.6036934293009282,0.9783460476841684
10,src,1.0,baseline,100,25,,,,,0.0,,1.0083542044650555,0.8023528507121325,0.5959452570373334,0.989700220382895,1.0083542044650555,0.8023528507121325,0.5959452570373334,0.989700220382895
10,src,1.0,baseline,100,30,,,,,0.0,,1.0083542044650555,0.8023528507121325,0.5922170841959123,0.9954276349215704,1.0083542044650555,0.8023528507121325,0.5922170841959123,0.9954276349215704
10,src,1.0,baseline,100,35,,,,,0.0,,1.0083542044650555,0.8023528507121325,0.5902926647933986,0.9978267104198073,1.0083542044650555,0.8023528507121325,0.5902926647933986,0.9978267104198073
10,src,1.0,baseline,100,40,,,,,0.0,,1.0083542044650555,0.8023528507121325,0.5893612998725264,0.9988050352741609,1.0083542044650555,0.8023528507121325,0.5893612998725264,0.9988050352741609
10,src,1.0,baseline,100,45,,,,,0.0,,1.0083542044650555,0.8023528507121325,0.5890391986314978,0.9993961971168768,1.0083542044650555,0.8023528507121325,0.5890391986314978,0.9993961971168768
10,src,1.0,baseline,100,50,,,,,0.0,,1.0083542044650555,0.8023528507121325,0.5887758347403309,0.9996452366531107,1.0083542044650555,0.8023528507121325,0.5887758347403309,0.9996452366531107
10,cpcc,5.0,optimized,10,5,0.6423684958701955,0.8014789428738571,0.8063626723223755,0.6317925272018077,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.6695652173913044,0.7323103746815349,1.0230975118941408,0.8001586098514506,0.6695652173913044,0.7323103746815349
10,cpcc,5.0,optimized,10,10,0.6423684958701955,0.8014789428738571,0.7127114578599202,0.8007461464290507,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.6349227389789426,0.8859622209695184,1.0230975118941408,0.8001586098514506,0.6349227389789426,0.8859622209695184
10,cpcc,5.0,optimized,10,15,0.6423684958701955,0.8014789428738571,0.6684880955029417,0.8771565813330021,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.6137939208193715,0.946672823237856,1.0230975118941408,0.8001586098514506,0.6137939208193715,0.946672823237856
10,cpcc,5.0,optimized,10,20,0.6423684958701955,0.8014789428738571,0.6399925198620325,0.9227085398204874,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.602739028452572,0.9758743219428546,1.0230975118941408,0.8001586098514506,0.602739028452572,0.9758743219428546
10,cpcc,5.0,optimized,10,25,0.6423684958701955,0.8014789428738571,0.6212842772693324,0.9512571719062516,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.595987674852816,0.9893420748069344,1.0230975118941408,0.8001586098514506,0.595987674852816,0.9893420748069344
10,cpcc,5.0,optimized,10,30,0.6423684958701955,0.8014789428738571,0.6083376568304825,0.9694308964133165,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.5920049951184997,0.9950980411238318,1.0230975118941408,0.8001586098514506,0.5920049951184997,0.9950980411238318
10,cpcc,5.0,optimized,10,35,0.6423684958701955,0.8014789428738571,0.5990367265337144,0.9806752604066632,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.5901411725952467,0.9975744879030396,1.0230975118941408,0.8001586098514506,0.5901411725952467,0.9975744879030396
10,cpcc,5.0,optimized,10,40,0.6423684958701955,0.8014789428738571,0.5927705458786852,0.9884098161274668,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.5893082776031733,0.9986855250013144,1.0230975118941408,0.8001586098514506,0.5893082776031733,0.9986855250013144
10,cpcc,5.0,optimized,10,45,0.6423684958701955,0.8014789428738571,0.5878600209099379,0.9925459856952913,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.5890391986314978,0.9995019209275321,1.0230975118941408,0.8001586098514506,0.5890391986314978,0.9995019209275321
10,cpcc,5.0,optimized,10,50,0.6423684958701955,0.8014789428738571,0.5843235260516804,0.9951769862894919,0.008,0.6503684958701955,1.0230975118941408,0.8001586098514506,0.5888182525558134,0.9997317642986934,1.0230975118941408,0.8001586098514506,0.5888182525558134,0.9997317642986934
10,cpcc,1.0,baseline,10,5,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.672746553552492,0.7330922431561095,1.0056734735706487,0.7890917095345638,0.672746553552492,0.7330922431561095
10,cpcc,1.0,baseline,10,10,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.6369375852143614,0.8880888033971487,1.0056734735706487,0.7890917095345638,0.6369375852143614,0.8880888033971487
10,cpcc,1.0,baseline,10,15,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.6149957589247091,0.9486789341222156,1.0056734735706487,0.7890917095345638,0.6149957589247091,0.9486789341222156
10,cpcc,1.0,baseline,10,20,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.6033752956848094,0.9772628060240449,1.0056734735706487,0.7890917095345638,0.6033752956848094,0.9772628060240449
10,cpcc,1.0,baseline,10,25,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.596242181745711,0.9901514232222037,1.0056734735706487,0.7890917095345638,0.596242181745711,0.9901514232222037
10,cpcc,1.0,baseline,10,30,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.592252432375481,0.9956687667978926,1.0056734735706487,0.7890917095345638,0.592252432375481,0.9956687667978926
10,cpcc,1.0,baseline,10,35,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.5902320679141378,0.9977381360152994,1.0056734735706487,0.7890917095345638,0.5902320679141378,0.9977381360152994
10,cpcc,1.0,baseline,10,40,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.5894143221418796,0.998943534708143,1.0056734735706487,0.7890917095345638,0.5894143221418796,0.998943534708143
10,cpcc,1.0,baseline,10,45,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.5890156331784521,0.9993757727284457,1.0056734735706487,0.7890917095345638,0.5890156331784521,0.9993757727284457
10,cpcc,1.0,baseline,10,50,,,,,0.0,,1.0056734735706487,0.7890917095345638,0.5888182525558134,0.9997317642986934,1.0056734735706487,0.7890917095345638,0.5888182525558134,0.9997317642986934
10,cpcc,7.0,optimized,20,5,0.6480972005487718,0.8050448438123008,0.8063626723223754,0.6322294248084016,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.6695652173913045,0.7311644954037405,1.020533439772885,0.7954600869097685,0.6695652173913045,0.7311644954037405
10,cpcc,7.0,optimized,20,10,0.6480972005487718,0.8050448438123008,0.7155746604049892,0.8018534458543628,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.6373617633691865,0.8880183333069065,1.020533439772885,0.7954600869097685,0.6373617633691865,0.8880183333069065
10,cpcc,7.0,optimized,20,15,0.6480972005487718,0.8050448438123008,0.6691243627351793,0.8773880289298536,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.6140767062559216,0.9470052225191734,1.020533439772885,0.7954600869097685,0.6140767062559216,0.9470052225191734
10,cpcc,7.0,optimized,20,20,0.6480972005487718,0.8050448438123008,0.6404697202862107,0.9230755230341648,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.6030041397993376,0.9761489386600252,1.020533439772885,0.7954600869097685,0.6030041397993376,0.9761489386600252
10,cpcc,7.0,optimized,20,25,0.6480972005487718,0.8050448438123008,0.6211994416383674,0.9510201559946033,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.5960300926682984,0.9893615660987963,1.020533439772885,0.7954600869097685,0.5960300926682984,0.9893615660987963
10,cpcc,7.0,optimized,20,30,0.6480972005487718,0.8050448438123008,0.6084083531896199,0.9691637528231284,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.5919696469389311,0.9950309493681189,1.020533439772885,0.7954600869097685,0.5919696469389311,0.9950309493681189
10,cpcc,7.0,optimized,20,35,0.6480972005487718,0.8050448438123008,0.5998547844037342,0.9815186438872918,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.5902320679141378,0.9976762796246288,1.020533439772885,0.7954600869097685,0.5902320679141378,0.9976762796246288
10,cpcc,7.0,optimized,20,40,0.6480972005487718,0.8050448438123008,0.5927705458786852,0.9883408669286678,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.5892817664684967,0.9987047211663871,1.020533439772885,0.7954600869097685,0.5892817664684967,0.9987047211663871
10,cpcc,7.0,optimized,20,45,0.6480972005487718,0.8050448438123008,0.5878364554568922,0.992474226561312,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.5890627640845437,0.9995315224904947,1.020533439772885,0.7954600869097685,0.5890627640845437,0.9995315224904947
10,cpcc,7.0,optimized,20,50,0.6480972005487718,0.8050448438123008,0.5842811082361979,0.9950992350370728,0.012,0.6600972005487719,1.020533439772885,0.7954600869097685,0.5888182525558134,0.9997317642986934,1.020533439772885,0.7954600869097685,0.5888182525558134,0.9997317642986934
10,cpcc,1.0,baseline,20,5,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.6786850477200425,0.7371125004890777,0.9885784450075592,0.7762134596104326,0.6786850477200425,0.7371125004890777
10,cpcc,1.0,baseline,20,10,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.6394826541433116,0.8903816209028624,0.9885784450075592,0.7762134596104326,0.6394826541433116,0.8903816209028624
10,cpcc,1.0,baseline,20,15,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.6174701314945217,0.9526773069542085,0.9885784450075592,0.7762134596104326,0.6174701314945217,0.9526773069542085
10,cpcc,1.0,baseline,20,20,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.6041176074557533,0.9788589136071383,0.9885784450075592,0.7762134596104326,0.6041176074557533,0.9788589136071383
10,cpcc,1.0,baseline,20,25,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.5963694351921585,0.9904638072719332,0.9885784450075592,0.7762134596104326,0.5963694351921585,0.9904638072719332
10,cpcc,1.0,baseline,20,30,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.5922170841959123,0.9954950755555851,0.9885784450075592,0.7762134596104326,0.5922170841959123,0.9954950755555851
10,cpcc,1.0,baseline,20,35,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.5903229632330288,0.9978453502542997,0.9885784450075592,0.7762134596104326,0.5903229632330288,0.9978453502542997
10,cpcc,1.0,baseline,20,40,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.5893878110072029,0.9988561652465506,0.9885784450075592,0.7762134596104326,0.5893878110072029,0.9988561652465506
10,cpcc,1.0,baseline,20,45,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.5890156331784521,0.9993665955539142,0.9885784450075592,0.7762134596104326,0.5890156331784521,0.9993665955539142
10,cpcc,1.0,baseline,20,50,,,,,0.0,,0.9885784450075592,0.7762134596104326,0.5887970436480722,0.999688500475902,0.9885784450075592,0.7762134596104326,0.5887970436480722,0.999688500475902
10,cpcc,9.0,optimized,30,5,0.6502604862656163,0.8063873053723107,0.8046659597030752,0.6308516488770195,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.6674443266171792,0.7303582777506031,1.0316381271573682,0.8028561624167895,0.6674443266171792,0.7303582777506031
10,cpcc,9.0,optimized,30,10,0.6502604862656163,0.8063873053723107,0.7150444377114579,0.8013880694942164,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.6368315406756552,0.8870934587409613,1.0316381271573682,0.8028561624167895,0.6368315406756552,0.8870934587409613
10,cpcc,9.0,optimized,30,15,0.6502604862656163,0.8063873053723107,0.6689829700169043,0.87715073694805,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.6136525281010966,0.946553915246926,1.0316381271573682,0.8028561624167895,0.6136525281010966,0.946553915246926
10,cpcc,9.0,optimized,30,20,0.6502604862656163,0.8063873053723107,0.6398334530539732,0.9222318854855982,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.6025799616445126,0.9755985563947461,1.0316381271573682,0.8028561624167895,0.6025799616445126,0.9755985563947461
10,cpcc,9.0,optimized,30,25,0.6502604862656163,0.8063873053723107,0.6209449347454723,0.9508321373447209,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.595478661067026,0.9885863682839553,1.0316381271573682,0.8028561624167895,0.595478661067026,0.9885863682839553
10,cpcc,9.0,optimized,30,30,0.6502604862656163,0.8063873053723107,0.608549745907895,0.9693925951268701,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.5918636024002248,0.9949517157088722,1.0316381271573682,0.8028561624167895,0.5918636024002248,0.9949517157088722
10,cpcc,9.0,optimized,30,35,0.6502604862656163,0.8063873053723107,0.599672993765952,0.9813236686646514,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.5902017694745075,0.9975763743496302,1.0316381271573682,0.8028561624167895,0.5902017694745075,0.9975763743496302
10,cpcc,9.0,optimized,30,40,0.6502604862656163,0.8063873053723107,0.5929561238214212,0.988488569124019,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.58933478873785,0.9989205158703708,1.0316381271573682,0.8028561624167895,0.58933478873785,0.9989205158703708
10,cpcc,9.0,optimized,30,45,0.6502604862656163,0.8063873053723107,0.5876950627386172,0.9922338009414856,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.5890627640845437,0.9995315224904947,1.0316381271573682,0.8028561624167895,0.5890627640845437,0.9995315224904947
10,cpcc,9.0,optimized,30,50,0.6502604862656163,0.8063873053723107,0.5842386904207154,0.9949513099867656,0.016,0.6662604862656163,1.0316381271573682,0.8028561624167895,0.5888182525558134,0.9997317642986934,1.0316381271573682,0.8028561624167895,0.5888182525558134,0.9997317642986934
10,cpcc,1.0,baseline,30,5,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.6820784729586427,0.7417022289708196,0.9826541106400352,0.7721923660045756,0.6820784729586427,0.7417022289708196
10,cpcc,1.0,baseline,30,10,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.6408612331464929,0.8921212341294318,0.9826541106400352,0.7721923660045756,0.6408612331464929,0.8921212341294318
10,cpcc,1.0,baseline,30,15,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.6176115242127969,0.9530407837641913,0.9826541106400352,0.7721923660045756,0.6176115242127969,0.9530407837641913
10,cpcc,1.0,baseline,30,20,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.6040645851864002,0.9784390809391891,0.9826541106400352,0.7721923660045756,0.6040645851864002,0.9784390809391891
10,cpcc,1.0,baseline,30,25,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.5962845995611935,0.990313575155295,0.9826541106400352,0.7721923660045756,0.5962845995611935,0.990313575155295
10,cpcc,1.0,baseline,30,30,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.592252432375481,0.9955572436360068,0.9826541106400352,0.7721923660045756,0.592252432375481,0.9955572436360068
10,cpcc,1.0,baseline,30,35,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.590504753870811,0.9981974682708802,0.9826541106400352,0.7721923660045756,0.590504753870811,0.9981974682708802
10,cpcc,1.0,baseline,30,40,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.5893878110072029,0.9988425029867217,0.9826541106400352,0.7721923660045756,0.5893878110072029,0.9988425029867217
10,cpcc,1.0,baseline,30,45,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.5890156331784521,0.9993665955539142,0.9826541106400352,0.7721923660045756,0.5890156331784521,0.9993665955539142
10,cpcc,1.0,baseline,30,50,,,,,0.0,,0.9826541106400352,0.7721923660045756,0.5888182525558135,0.9998009864151596,0.9826541106400352,0.7721923660045756,0.5888182525558135,0.9998009864151596
10,cpcc,9.0,optimized,40,5,0.6532813907987242,0.8082582451164505,0.805302226935313,0.6312661008467904,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.6693531283138919,0.7314953780581196,1.0297469391442207,0.8013023191056183,0.6693531283138919,0.7314953780581196
10,cpcc,9.0,optimized,40,10,0.6532813907987242,0.8082582451164505,0.7148323486340454,0.8012419131747555,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.6373617633691865,0.8875094194338446,1.0297469391442207,0.8013023191056183,0.6373617633691865,0.8875094194338446
10,cpcc,9.0,optimized,40,15,0.6532813907987242,0.8082582451164505,0.6684173991438042,0.8765029057513584,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.6137939208193715,0.9469438929863798,1.0297469391442207,0.8013023191056183,0.6137939208193715,0.9469438929863798
10,cpcc,9.0,optimized,40,20,0.6532813907987242,0.8082582451164505,0.6396743862459138,0.9220534946753618,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.6030041397993376,0.9760687632394928,1.0297469391442207,0.8013023191056183,0.6030041397993376,0.9760687632394928
10,cpcc,9.0,optimized,40,25,0.6532813907987242,0.8082582451164505,0.6207328456680599,0.9506583033240816,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.595563496697991,0.9887250044062514,1.0297469391442207,0.8013023191056183,0.595563496697991,0.9887250044062514
10,cpcc,9.0,optimized,40,30,0.6532813907987242,0.8082582451164505,0.6083023086509137,0.9691172387506701,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.5919342987593623,0.9950701219607223,1.0297469391442207,0.8013023191056183,0.5919342987593623,0.9950701219607223
10,cpcc,9.0,optimized,40,35,0.6532813907987242,0.8082582451164505,0.5994609046885395,0.9810963177658526,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.5902017694745075,0.9975763743496302,1.0297469391442207,0.8013023191056183,0.5902017694745075,0.9975763743496302
10,cpcc,9.0,optimized,40,40,0.6532813907987242,0.8082582451164505,0.5929296126867446,0.9884993770553521,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.58933478873785,0.9989205158703708,1.0297469391442207,0.8013023191056183,0.58933478873785,0.9989205158703708
10,cpcc,9.0,optimized,40,45,0.6532813907987242,0.8082582451164505,0.5876950627386172,0.9922376637151631,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.5890627640845437,0.9995315224904947,1.0297469391442207,0.8013023191056183,0.5890627640845437,0.9995315224904947
10,cpcc,9.0,optimized,40,50,0.6532813907987242,0.8082582451164505,0.5841538547897505,0.994863232786583,0.016,0.6692813907987242,1.0297469391442207,0.8013023191056183,0.5888182525558134,0.9997317642986934,1.0297469391442207,0.8013023191056183,0.5888182525558134,0.9997317642986934
10,cpcc,1.0,baseline,40,5,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.6820784729586425,0.7403562405142398,0.9812123680126997,0.7717068217803584,0.6820784729586425,0.7403562405142398
10,cpcc,1.0,baseline,40,10,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.640861233146493,0.8922752639516282,0.9812123680126997,0.7717068217803584,0.640861233146493,0.8922752639516282
10,cpcc,1.0,baseline,40,15,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.6174701314945217,0.9516572474501229,0.9812123680126997,0.7717068217803584,0.6174701314945217,0.9516572474501229
10,cpcc,1.0,baseline,40,20,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.6039585406476939,0.9788361838362921,0.9812123680126997,0.7717068217803584,0.6039585406476939,0.9788361838362921
10,cpcc,1.0,baseline,40,25,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.5962845995611935,0.9902978518762697,0.9812123680126997,0.7717068217803584,0.5962845995611935,0.9902978518762697
10,cpcc,1.0,baseline,40,30,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.592252432375481,0.9956370360946762,0.9812123680126997,0.7717068217803584,0.592252432375481,0.9956370360946762
10,cpcc,1.0,baseline,40,35,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.5904744554311806,0.9981524738951771,0.9812123680126997,0.7717068217803584,0.5904744554311806,0.9981524738951771
10,cpcc,1.0,baseline,40,40,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.589440833276556,0.998919853457773,0.9812123680126997,0.7717068217803584,0.589440833276556,0.998919853457773
10,cpcc,1.0,baseline,40,45,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.5890391986314978,0.9993269750004106,0.9812123680126997,0.7717068217803584,0.5890391986314978,0.9993269750004106
10,cpcc,1.0,baseline,40,50,,,,,0.0,,0.9812123680126997,0.7717068217803584,0.5888394614635548,0.999844250237951,0.9812123680126997,0.7717068217803584,0.5888394614635548,0.999844250237951
10,cpcc,9.0,optimized,50,5,0.6554308353158491,0.8095868300039528,0.8050901378579004,0.6310855938877494,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.6689289501590667,0.7311289746827173,1.0288278417516836,0.8005416170936798,0.6689289501590667,0.7311289746827173
10,cpcc,9.0,optimized,50,10,0.6554308353158491,0.8095868300039528,0.7152565267888703,0.8014636133351943,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.6377859415240115,0.8879482850301906,1.0288278417516836,0.8005416170936798,0.6377859415240115,0.8879482850301906
10,cpcc,9.0,optimized,50,15,0.6554308353158491,0.8095868300039528,0.6683467027846666,0.8764574623870018,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.614006009896784,0.9471948783596196,1.0288278417516836,0.8005416170936798,0.614006009896784,0.9471948783596196
10,cpcc,9.0,optimized,50,20,0.6554308353158491,0.8095868300039528,0.6396213639765606,0.9219631767050412,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.6028980952606313,0.9759433919140045,1.0288278417516836,0.8005416170936798,0.6028980952606313,0.9759433919140045
10,cpcc,9.0,optimized,50,25,0.6554308353158491,0.8095868300039528,0.6208600991145073,0.9507540222026845,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.5955634966979909,0.9887489675762686,1.0288278417516836,0.8005416170936798,0.5955634966979909,0.9887489675762686
10,cpcc,9.0,optimized,50,30,0.6554308353158491,0.8095868300039528,0.6080195232143637,0.9688295700468281,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.5919342987593623,0.9950701219607223,1.0288278417516836,0.8005416170936798,0.5919342987593623,0.9950701219607223
10,cpcc,9.0,optimized,50,35,0.6554308353158491,0.8095868300039528,0.5995215015678003,0.9811780265127926,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.5901411725952469,0.9975035089638763,1.0288278417516836,0.8005416170936798,0.5901411725952469,0.9975035089638763
10,cpcc,9.0,optimized,50,40,0.6554308353158491,0.8095868300039528,0.592903101552068,0.9884510058567053,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.58933478873785,0.9989205158703708,1.0288278417516836,0.8005416170936798,0.58933478873785,0.9989205158703708
10,cpcc,9.0,optimized,50,45,0.6554308353158491,0.8095868300039528,0.5876243663794797,0.9921464286797322,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.5890627640845437,0.9995315224904947,1.0288278417516836,0.8005416170936798,0.5890627640845437,0.9995315224904947
10,cpcc,9.0,optimized,50,50,0.6554308353158491,0.8095868300039528,0.5841326458820091,0.9948422270628425,0.016,0.6714308353158491,1.0288278417516836,0.8005416170936798,0.5888182525558134,0.9997317642986934,1.0288278417516836,0.8005416170936798,0.5888182525558134,0.9997317642986934
10,cpcc,1.0,baseline,50,5,,,,,0.0,,0.9811640149816161,0.772412741379006,0.681442205726405,0.739802670586447,0.9811640149816161,0.772412741379006,0.681442205726405,0.739802670586447
10,cpcc,1.0,baseline,50,10,,,,,0.0,,0.9811640149816161,0.772412741379006,0.6407551886077867,0.8915964999312133,0.9811640149816161,0.772412741379006,0.6407551886077867,0.8915964999312133
10,cpcc,1.0,baseline,50,15,,,,,0.0,,0.9811640149816161,0.772412741379006,0.6169752569805592,0.950798136952526,0.9811640149816161,0.772412741379006,0.6169752569805592,0.950798136952526
10,cpcc,1.0,baseline,50,20,,,,,0.0,,0.9811640149816161,0.772412741379006,0.6037994738396345,0.9787474084210285,0.9811640149816161,0.772412741379006,0.6037994738396345,0.9787474084210285
10,cpcc,1.0,baseline,50,25,,,,,0.0,,0.9811640149816161,0.772412741379006,0.5963694351921585,0.990497023605294,0.9811640149816161,0.772412741379006,0.5963694351921585,0.990497023605294
10,cpcc,1.0,baseline,50,30,,,,,0.0,,0.9811640149816161,0.772412741379006,0.5923231287346186,0.9957849108855304,0.9811640149816161,0.772412741379006,0.5923231287346186,0.9957849108855304
10,cpcc,1.0,baseline,50,35,,,,,0.0,,0.9811640149816161,0.772412741379006,0.5904744554311808,0.9980849823316225,0.9811640149816161,0.772412741379006,0.5904744554311808,0.9980849823316225
10,cpcc,1.0,baseline,50,40,,,,,0.0,,0.9811640149816161,0.772412741379006,0.589440833276556,0.998919853457773,0.9811640149816161,0.772412741379006,0.589440833276556,0.998919853457773
10,cpcc,1.0,baseline,50,45,,,,,0.0,,0.9811640149816161,0.772412741379006,0.5889920677254061,0.9992541096146565,0.9811640149816161,0.772412741379006,0.5889920677254061,0.9992541096146565
10,cpcc,1.0,baseline,50,50,,,,,0.0,,0.9811640149816161,0.772412741379006,0.5888394614635548,0.999844250237951,0.9811640149816161,0.772412741379006,0.5888394614635548,0.999844250237951
10,cpcc,9.0,optimized,60,5,0.6569894545175482,0.8105488600433339,0.8042417815482503,0.6307287927532303,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.6706256627783669,0.7320455730824428,1.028369069301971,0.8001953951927732,0.6706256627783669,0.7320455730824428
10,cpcc,9.0,optimized,60,10,0.6569894545175482,0.8105488600433339,0.7148323486340453,0.8012330304405734,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.6374678079078926,0.8878203586508581,1.028369069301971,0.8001953951927732,0.6374678079078926,0.8878203586508581
10,cpcc,9.0,optimized,60,15,0.6569894545175482,0.8105488600433339,0.6677811319115666,0.8760746898691466,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.613864617178509,0.947039358026934,1.028369069301971,0.8001953951927732,0.613864617178509,0.947039358026934
10,cpcc,9.0,optimized,60,20,0.6569894545175482,0.8105488600433339,0.6395683417072076,0.9218627120219265,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.6028980952606312,0.975972993476967,1.028369069301971,0.8001953951927732,0.6028980952606312,0.975972993476967
10,cpcc,9.0,optimized,60,25,0.6569894545175482,0.8105488600433339,0.6207752634835423,0.9506781950756741,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.5955634966979909,0.9887682729434183,1.028369069301971,0.8001953951927732,0.5955634966979909,0.9887682729434183
10,cpcc,9.0,optimized,60,30,0.6569894545175482,0.8105488600433339,0.6079488268552262,0.9687763374870227,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.5919342987593623,0.9950701219607223,1.028369069301971,0.8001953951927732,0.5919342987593623,0.9950701219607223
10,cpcc,9.0,optimized,60,35,0.6569894545175482,0.8105488600433339,0.5995820984470609,0.9812268134823892,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.5901411725952469,0.9975035089638763,1.028369069301971,0.8001953951927732,0.5901411725952469,0.9975035089638763
10,cpcc,9.0,optimized,60,40,0.6569894545175482,0.8105488600433339,0.5928500792827149,0.9884086011856676,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.58933478873785,0.9989205158703708,1.028369069301971,0.8001953951927732,0.58933478873785,0.9989205158703708
10,cpcc,9.0,optimized,60,45,0.6569894545175482,0.8105488600433339,0.5876008009264339,0.9921107169889456,0.016,0.6729894545175482,1.028369069301971,0.8001953951927732,0.5890627640845437,0.9995315224904947,1.028369069301971,0.8001953951927732,0.5890627640845437,0.9995315224904947
