fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
9,spcc,1.0,baseline,40,45,,,,,0.0,,0.9995670378378148,0.7928432689704336,0.5779112850133398,0.9993601207194832,0.9995670378378148,0.7928432689704336,0.5779112850133398,0.9993601207194832
9,spcc,0.45,optimized,40,50,1.015708810588478,1.0078237993759018,0.579328460749112,0.9928505999712224,0.0011,1.016808810588478,0.9989835966104668,0.7928925752374613,0.577598922528579,0.9994954900068992,0.9989835966104668,0.7928925752374613,0.577598922528579,0.9994954900068992
9,spcc,1.0,baseline,40,50,,,,,0.0,,0.9995670378378148,0.7928432689704336,0.5776201314363203,0.999561509680762,0.9995670378378148,0.7928432689704336,0.5776201314363203,0.999561509680762
9,spcc,0.5,optimized,50,5,1.0151535082362302,1.007548265958624,0.7134676564156945,0.5699136021855558,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.6678331565924355,0.7367538351253441,0.9992783444954122,0.7933341203333306,0.6678331565924355,0.7367538351253441
9,spcc,1.0,baseline,50,5,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.666772711205373,0.7348139965560532,0.9995782405310212,0.7930782579172663,0.666772711205373,0.7348139965560532
9,spcc,0.5,optimized,50,10,1.0151535082362302,1.007548265958624,0.6656992206568029,0.7633520272526941,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.6269984345806191,0.8872162047011969,0.9992783444954122,0.7933341203333306,0.6269984345806191,0.8872162047011969
9,spcc,1.0,baseline,50,10,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.6258319446548503,0.8859035459705763,0.9995782405310212,0.7930782579172663,0.6258319446548503,0.8859035459705763
9,spcc,0.5,optimized,50,15,1.0151535082362302,1.007548265958624,0.6379748065060896,0.8508259463287853,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.6048720455931484,0.9487842175898786,0.9992783444954122,0.7933341203333306,0.6048720455931484,0.9487842175898786
9,spcc,1.0,baseline,50,15,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.6048720455931483,0.9488829333499552,0.9995782405310212,0.7930782579172663,0.6048720455931483,0.9488829333499552
9,spcc,0.5,optimized,50,20,1.0151535082362302,1.007548265958624,0.618769865129714,0.9047698141599504,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.591862780102055,0.976209893414261,0.9992783444954122,0.7933341203333306,0.591862780102055,0.976209893414261
9,spcc,1.0,baseline,50,20,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.591862780102055,0.976153300833207,0.9995782405310212,0.7930782579172663,0.591862780102055,0.976153300833207
9,spcc,0.5,optimized,50,25,1.0151535082362302,1.007548265958624,0.6050454963022975,0.9370052408551972,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.5853032467618956,0.9899613663796664,0.9992783444954122,0.7933341203333306,0.5853032467618956,0.9899613663796664
9,spcc,1.0,baseline,50,25,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.5852184111309305,0.9897654471028544,0.9995782405310212,0.7930782579172663,0.5852184111309305,0.9897654471028544
9,spcc,0.5,optimized,50,30,1.0151535082362302,1.007548265958624,0.5970166194991493,0.9600264587351324,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.5814175077468918,0.9959342250497204,0.9992783444954122,0.7933341203333306,0.5814175077468918,0.9959342250497204
9,spcc,1.0,baseline,50,30,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.5814528559264607,0.9960074602071308,0.9995782405310212,0.7930782579172663,0.5814528559264607,0.9960074602071308
9,spcc,0.5,optimized,50,35,1.0151535082362302,1.007548265958624,0.5905621525607861,0.974217040567423,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.5796384116627975,0.9984496133290548,0.9992783444954122,0.7933341203333306,0.5796384116627975,0.9984496133290548
9,spcc,1.0,baseline,50,35,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.5796687101024279,0.998510880862142,0.9995782405310212,0.7930782579172663,0.5796687101024279,0.998510880862142
9,spcc,0.5,optimized,50,40,1.0151535082362302,1.007548265958624,0.5857773926928651,0.9836467840649802,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.5783995972479492,0.9990246529011032,0.9992783444954122,0.7933341203333306,0.5783995972479492,0.9990246529011032
9,spcc,1.0,baseline,50,40,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.5784261083826258,0.9990714168367558,0.9995782405310212,0.7930782579172663,0.5784261083826258,0.9990714168367558
9,spcc,0.5,optimized,50,45,1.0151535082362302,1.007548265958624,0.5819757783198493,0.988955327390819,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.5779112850133398,0.9993601207194832,0.9992783444954122,0.7933341203333306,0.5779112850133398,0.9993601207194832
9,spcc,1.0,baseline,50,45,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.5779112850133398,0.9993601207194832,0.9995782405310212,0.7930782579172663,0.5779112850133398,0.9993601207194832
9,spcc,0.5,optimized,50,50,1.0151535082362302,1.007548265958624,0.5794132963800771,0.9930058008918968,0.001,1.01615350823623,0.9992783444954122,0.7933341203333306,0.5776201314363203,0.999561509680762,0.9992783444954122,0.7933341203333306,0.5776201314363203,0.999561509680762
9,spcc,1.0,baseline,50,50,,,,,0.0,,0.9995782405310212,0.7930782579172663,0.5776201314363203,0.999561509680762,0.9995782405310212,0.7930782579172663,0.5776201314363203,0.999561509680762
9,spcc,0.6000000000000001,optimized,60,5,1.015843472373957,1.0078906053605008,0.713255567338282,0.569291621991987,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.667196889360198,0.7367633597280224,0.9994538317531282,0.7931607816577491,0.667196889360198,0.7367633597280224
9,spcc,1.0,baseline,60,5,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.668045245669848,0.7375330425396156,0.9996497231713616,0.7929977585401436,0.668045245669848,0.7375330425396156
9,spcc,0.6000000000000001,optimized,60,10,1.015843472373957,1.0078906053605008,0.6647448198084465,0.7627417119670757,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.6259379891935565,0.8862119007723951,0.9994538317531282,0.7931607816577491,0.6259379891935565,0.8862119007723951
9,spcc,1.0,baseline,60,10,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.6265742564257941,0.886548097120716,0.9996497231713616,0.7929977585401436,0.6265742564257941,0.886548097120716
9,spcc,0.6000000000000001,optimized,60,15,1.015843472373957,1.0078906053605008,0.6381161992243646,0.8512253782610479,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.6050841346705609,0.9490643922379494,0.9994538317531282,0.7931607816577491,0.6050841346705609,0.9490643922379494
9,spcc,1.0,baseline,60,15,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.6050841346705611,0.9491161699628724,0.9996497231713616,0.7929977585401436,0.6050841346705611,0.9491161699628724
9,spcc,0.6000000000000001,optimized,60,20,1.015843472373957,1.0078906053605008,0.6182926647055359,0.9041337242104832,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.5920748691794676,0.976513690897655,0.9994538317531282,0.7931607816577491,0.5920748691794676,0.976513690897655
9,spcc,1.0,baseline,60,20,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.5920748691794676,0.9765541157647782,0.9996497231713616,0.7929977585401436,0.5920748691794676,0.9765541157647782
9,spcc,0.6000000000000001,optimized,60,25,1.015843472373957,1.0078906053605008,0.604833407224885,0.9369553506364446,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.585175993315448,0.9897606445823016,0.9994538317531282,0.7931607816577491,0.585175993315448,0.9897606445823016
9,spcc,1.0,baseline,60,25,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.5851759933154479,0.9897706716451158,0.9996497231713616,0.7929977585401436,0.5851759933154479,0.9897706716451158
9,spcc,0.6000000000000001,optimized,60,30,1.015843472373957,1.0078906053605008,0.5970166194991493,0.9598924807418696,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.5813114632081856,0.9957913678230946,0.9994538317531282,0.7931607816577491,0.5813114632081856,0.9957913678230946
9,spcc,1.0,baseline,60,30,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.5813468113877542,0.9958300690112212,0.9996497231713616,0.7929977585401436,0.5813468113877542,0.9958300690112212
9,spcc,0.6000000000000001,optimized,60,35,1.015843472373957,1.0078906053605008,0.5907439431985684,0.97440834632024,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.5795778147835368,0.9983755198206178,0.9994538317531282,0.7931607816577491,0.5795778147835368,0.9983755198206178
9,spcc,1.0,baseline,60,35,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.5795475163439064,0.998323263868534,0.9996497231713616,0.7929977585401436,0.5795475163439064,0.998323263868534
9,spcc,0.6000000000000001,optimized,60,40,1.015843472373957,1.0078906053605008,0.5858834372315714,0.9837445487483504,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.5783995972479492,0.9990611374577114,0.9994538317531282,0.7931607816577491,0.5783995972479492,0.9990611374577114
9,spcc,1.0,baseline,60,40,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.5783995972479492,0.9990418817195016,0.9996497231713616,0.7929977585401436,0.5783995972479492,0.9990418817195016
9,spcc,0.6000000000000001,optimized,60,45,1.015843472373957,1.0078906053605008,0.581881516507666,0.9888371247354364,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.5779112850133398,0.9993601207194832,0.9994538317531282,0.7931607816577491,0.5779112850133398,0.9993601207194832
9,spcc,1.0,baseline,60,45,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.5779112850133398,0.9993601207194832,0.9996497231713616,0.7929977585401436,0.5779112850133398,0.9993601207194832
9,spcc,0.6000000000000001,optimized,60,50,1.015843472373957,1.0078906053605008,0.5793072518413708,0.9928147135951996,0.0007999999999999,1.0166434723739568,0.9994538317531282,0.7931607816577491,0.577598922528579,0.9994954900068992,0.9994538317531282,0.7931607816577491,0.577598922528579,0.9994954900068992
9,spcc,1.0,baseline,60,50,,,,,0.0,,0.9996497231713616,0.7929977585401436,0.5776201314363203,0.999561509680762,0.9996497231713616,0.7929977585401436,0.5776201314363203,0.999561509680762
9,spcc,0.65,optimized,70,5,1.0171221994791826,1.0085247639394794,0.7111346765641569,0.5684877636089689,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.6691056910569105,0.7380236963278651,1.0001689868311066,0.7937250290414792,0.6691056910569105,0.7380236963278651
9,spcc,1.0,baseline,70,5,,,,,0.0,,1.000209482656219,0.7934942380815924,0.6695298692117356,0.738758109196781,1.000209482656219,0.7934942380815924,0.6695298692117356,0.738758109196781
9,spcc,0.65,optimized,70,10,1.0171221994791826,1.0085247639394794,0.6634722853439715,0.7615034467633089,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.6259379891935566,0.8862759900254756,1.0001689868311066,0.7937250290414792,0.6259379891935566,0.8862759900254756
9,spcc,1.0,baseline,70,10,,,,,0.0,,1.000209482656219,0.7934942380815924,0.6258319446548504,0.8859300900367335,1.000209482656219,0.7934942380815924,0.6258319446548504,0.8859300900367335
9,spcc,0.65,optimized,70,15,1.0171221994791826,1.0085247639394794,0.6370557538373021,0.8508000735462276,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.6050841346705611,0.9489961777869844,1.0001689868311066,0.7937250290414792,0.6050841346705611,0.9489961777869844
9,spcc,1.0,baseline,70,15,,,,,0.0,,1.000209482656219,0.7934942380815924,0.6048720455931484,0.9487326744299986,1.000209482656219,0.7934942380815924,0.6048720455931484,0.9487326744299986
9,spcc,0.65,optimized,70,20,1.0171221994791826,1.0085247639394794,0.6182396424361826,0.904025939519641,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.5920218469101144,0.9763920258194064,1.0001689868311066,0.7937250290414792,0.5920218469101144,0.9763920258194064
9,spcc,1.0,baseline,70,20,,,,,0.0,,1.000209482656219,0.7934942380815924,0.5921278914488206,0.9765856846013684,1.000209482656219,0.7934942380815924,0.5921278914488206,0.9765856846013684
9,spcc,0.65,optimized,70,25,1.0171221994791826,1.0085247639394794,0.6048758250403675,0.9369704865891936,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.585260828946413,0.989908367127298,1.0001689868311066,0.7937250290414792,0.585260828946413,0.989908367127298
9,spcc,1.0,baseline,70,25,,,,,0.0,,1.000209482656219,0.7934942380815924,0.5851335754999655,0.989700085955408,1.000209482656219,0.7934942380815924,0.5851335754999655,0.989700085955408
9,spcc,0.65,optimized,70,30,1.0171221994791826,1.0085247639394794,0.5972287085765617,0.9603397178544456,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.5812761150286169,0.995742570672848,1.0001689868311066,0.7937250290414792,0.5812761150286169,0.995742570672848
9,spcc,1.0,baseline,70,30,,,,,0.0,,1.000209482656219,0.7934942380815924,0.581382159567323,0.9958924209254248,1.000209482656219,0.7934942380815924,0.581382159567323,0.9958924209254248
9,spcc,0.65,optimized,70,35,1.0171221994791826,1.0085247639394794,0.5907439431985684,0.9744071095872694,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.5795778147835366,0.9983694465822214,1.0001689868311066,0.7937250290414792,0.5795778147835366,0.9983694465822214
9,spcc,1.0,baseline,70,35,,,,,0.0,,1.000209482656219,0.7934942380815924,0.5795475163439064,0.998323263868534,1.000209482656219,0.7934942380815924,0.5795475163439064,0.998323263868534
9,spcc,0.65,optimized,70,40,1.0171221994791826,1.0085247639394794,0.5858039038275417,0.983651267030248,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.5784526195173024,0.9991374365106188,1.0001689868311066,0.7937250290414792,0.5784526195173024,0.9991374365106188
9,spcc,1.0,baseline,70,40,,,,,0.0,,1.000209482656219,0.7934942380815924,0.5784261083826258,0.9990714168367558,1.000209482656219,0.7934942380815924,0.5784261083826258,0.9990714168367558
9,spcc,0.65,optimized,70,45,1.0171221994791826,1.0085247639394794,0.5818579510546201,0.9888119949621924,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.5779112850133398,0.9993601207194832,1.0001689868311066,0.7937250290414792,0.5779112850133398,0.9993601207194832
9,spcc,1.0,baseline,70,45,,,,,0.0,,1.000209482656219,0.7934942380815924,0.5779112850133398,0.9993601207194832,1.000209482656219,0.7934942380815924,0.5779112850133398,0.9993601207194832
9,spcc,0.65,optimized,70,50,1.0171221994791826,1.0085247639394794,0.5792648340258882,0.9927437086943636,0.0007,1.0178221994791825,1.0001689868311066,0.7937250290414792,0.577598922528579,0.9994954900068992,1.0001689868311066,0.7937250290414792,0.577598922528579,0.9994954900068992
9,spcc,1.0,baseline,70,50,,,,,0.0,,1.000209482656219,0.7934942380815924,0.5776201314363203,0.999561509680762,1.000209482656219,0.7934942380815924,0.5776201314363203,0.999561509680762
9,spcc,0.7000000000000001,optimized,80,5,1.017568125832982,1.0087458182480769,0.7134676564156945,0.5687410244427832,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.6678331565924355,0.737113852053085,1.0004820202511615,0.7939469885982898,0.6678331565924355,0.737113852053085
9,spcc,1.0,baseline,80,5,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.668893601979498,0.7376620484501207,1.0004764029251756,0.7936938525275389,0.668893601979498,0.7376620484501207
9,spcc,0.7000000000000001,optimized,80,10,1.017568125832982,1.0087458182480769,0.6638964634987965,0.761521625120356,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.6256198555774377,0.8860010543767037,1.0004820202511615,0.7939469885982898,0.6256198555774377,0.8860010543767037
9,spcc,1.0,baseline,80,10,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.6258319446548503,0.885783562250574,1.0004764029251756,0.7936938525275389,0.6258319446548503,0.885783562250574
9,spcc,0.7000000000000001,optimized,80,15,1.017568125832982,1.0087458182480769,0.636066004809377,0.8495593963799178,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.604801349234011,0.9487658005631432,1.0004820202511615,0.7939469885982898,0.604801349234011,0.9487658005631432
9,spcc,1.0,baseline,80,15,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.6047306528748734,0.9486760782764512,1.0004764029251756,0.7936938525275389,0.6047306528748734,0.9486760782764512
9,spcc,0.7000000000000001,optimized,80,20,1.017568125832982,1.0087458182480769,0.6177094197426515,0.9035747671577684,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.5917037132939955,0.9759254649862488,1.0004820202511615,0.7939469885982898,0.5917037132939955,0.9759254649862488
9,spcc,1.0,baseline,80,20,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.5917567355633488,0.97602116111021,1.0004764029251756,0.7936938525275389,0.5917567355633488,0.97602116111021
9,spcc,0.7000000000000001,optimized,80,25,1.017568125832982,1.0087458182480769,0.6044516468855423,0.9365461385295868,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.585260828946413,0.9898898242102044,1.0004820202511615,0.7939469885982898,0.585260828946413,0.9898898242102044
9,spcc,1.0,baseline,80,25,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.5851335754999656,0.9897273491405656,1.0004764029251756,0.7936938525275389,0.5851335754999656,0.9897273491405656
9,spcc,0.7000000000000001,optimized,80,30,1.017568125832982,1.0087458182480769,0.5971933603969931,0.9601391903616544,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.5813114632081856,0.9957987303969518,1.0004820202511615,0.7939469885982898,0.5813114632081856,0.9957987303969518
9,spcc,1.0,baseline,80,30,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.5814175077468917,0.9959391848610778,1.0004764029251756,0.7936938525275389,0.5814175077468917,0.9959391848610778
9,spcc,0.7000000000000001,optimized,80,35,1.017568125832982,1.0087458182480769,0.5907742416381988,0.9744469518957098,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.5796081132231671,0.998409529955638,1.0004820202511615,0.7939469885982898,0.5796081132231671,0.998409529955638
9,spcc,1.0,baseline,80,35,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.5796081132231671,0.9983959751916808,1.0004764029251756,0.7936938525275389,0.5796081132231671,0.9983959751916808
9,spcc,0.7000000000000001,optimized,80,40,1.017568125832982,1.0087458182480769,0.5859364595009245,0.9837848388556704,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.5783995972479492,0.9990246529011032,1.0004820202511615,0.7939469885982898,0.5783995972479492,0.9990246529011032
9,spcc,1.0,baseline,80,40,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.5784261083826258,0.9990714168367558,1.0004764029251756,0.7936938525275389,0.5784261083826258,0.9990714168367558
9,spcc,0.7000000000000001,optimized,80,45,1.017568125832982,1.0087458182480769,0.5819050819607118,0.9888764859916996,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.5779112850133398,0.9993601207194832,1.0004820202511615,0.7939469885982898,0.5779112850133398,0.9993601207194832
9,spcc,1.0,baseline,80,45,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.5779112850133398,0.9993601207194832,1.0004764029251756,0.7936938525275389,0.5779112850133398,0.9993601207194832
9,spcc,0.7000000000000001,optimized,80,50,1.017568125832982,1.0087458182480769,0.5792860429336296,0.9927819226005864,0.0005999999999999,1.018168125832982,1.0004820202511615,0.7939469885982898,0.5776201314363203,0.999561509680762,1.0004820202511615,0.7939469885982898,0.5776201314363203,0.999561509680762
9,spcc,1.0,baseline,80,50,,,,,0.0,,1.0004764029251756,0.7936938525275389,0.5776201314363203,0.999561509680762,1.0004764029251756,0.7936938525275389,0.5776201314363203,0.999561509680762
9,spcc,0.75,optimized,90,5,1.0185416268374246,1.0092282332740323,0.7136797454931071,0.5691960739206736,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.668893601979498,0.7379361067341027,1.0007028516917302,0.7940984298843454,0.668893601979498,0.7379361067341027
9,spcc,1.0,baseline,90,5,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.6691056910569106,0.7383858591331729,1.0006986508754698,0.7938592317691334,0.6691056910569106,0.7383858591331729
9,spcc,0.75,optimized,90,10,1.0185416268374246,1.0092282332740323,0.6628360181117339,0.7605816479366699,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.6251956774226127,0.8855190417729407,1.0007028516917302,0.7940984298843454,0.6251956774226127,0.8855190417729407
9,spcc,1.0,baseline,90,10,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.6256198555774377,0.8857394514110567,1.0006986508754698,0.7938592317691334,0.6256198555774377,0.8857394514110567
9,spcc,0.75,optimized,90,15,1.0185416268374246,1.0092282332740323,0.636348790245927,0.8503634273085282,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.6048720455931484,0.9487540155127366,1.0007028516917302,0.7940984298843454,0.6048720455931484,0.9487540155127366
9,spcc,1.0,baseline,90,15,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.6050134383114235,0.948985055516504,1.0006986508754698,0.7938592317691334,0.6050134383114235,0.948985055516504
9,spcc,0.75,optimized,90,20,1.0185416268374246,1.0092282332740323,0.6182396424361826,0.9040976900789712,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5917037132939955,0.9759725668431148,1.0007028516917302,0.7940984298843454,0.5917037132939955,0.9759725668431148
9,spcc,1.0,baseline,90,20,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5918097578327018,0.9760529283156802,1.0006986508754698,0.7938592317691334,0.5918097578327018,0.9760529283156802
9,spcc,0.75,optimized,90,25,1.0185416268374246,1.0092282332740323,0.6042819756236125,0.9364223542023328,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5851335754999656,0.9896832406702872,1.0007028516917302,0.7940984298843454,0.5851335754999656,0.9896832406702872
9,spcc,1.0,baseline,90,25,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.585006322053518,0.9895047322512822,1.0006986508754698,0.7938592317691334,0.585006322053518,0.9895047322512822
9,spcc,0.75,optimized,90,30,1.0185416268374246,1.0092282332740323,0.5969459231400117,0.9599081880212944,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5813114632081856,0.9957987303969518,1.0007028516917302,0.7940984298843454,0.5813114632081856,0.9957987303969518
9,spcc,1.0,baseline,90,30,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.581382159567323,0.9958924209254248,1.0006986508754698,0.7938592317691334,0.581382159567323,0.9958924209254248
9,spcc,0.75,optimized,90,35,1.0185416268374246,1.0092282332740323,0.590804540077829,0.9745183820976612,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5796081132231671,0.998409529955638,1.0007028516917302,0.7940984298843454,0.5796081132231671,0.998409529955638
9,spcc,1.0,baseline,90,35,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5796687101024279,0.998533149402929,1.0006986508754698,0.7938592317691334,0.5796687101024279,0.998533149402929
9,spcc,0.75,optimized,90,40,1.0185416268374246,1.0092282332740323,0.5859364595009245,0.9838179159482512,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5783995972479492,0.9990246529011032,1.0007028516917302,0.7940984298843454,0.5783995972479492,0.9990246529011032
9,spcc,1.0,baseline,90,40,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5784261083826258,0.9990714168367558,1.0006986508754698,0.7938592317691334,0.5784261083826258,0.9990714168367558
9,spcc,0.75,optimized,90,45,1.0185416268374246,1.0092282332740323,0.5818579510546201,0.9888224469600794,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5779112850133398,0.9993601207194832,1.0007028516917302,0.7940984298843454,0.5779112850133398,0.9993601207194832
9,spcc,1.0,baseline,90,45,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5779112850133398,0.9993601207194832,1.0006986508754698,0.7938592317691334,0.5779112850133398,0.9993601207194832
9,spcc,0.75,optimized,90,50,1.0185416268374246,1.0092282332740323,0.579328460749112,0.9928527553146173,0.0005,1.0190416268374245,1.0007028516917302,0.7940984298843454,0.5776201314363203,0.999561509680762,1.0007028516917302,0.7940984298843454,0.5776201314363203,0.999561509680762
9,spcc,1.0,baseline,90,50,,,,,0.0,,1.0006986508754698,0.7938592317691334,0.5776201314363203,0.999561509680762,1.0006986508754698,0.7938592317691334,0.5776201314363203,0.999561509680762
9,spcc,0.75,optimized,100,5,1.0186688850876322,1.0092912786146684,0.7136797454931071,0.5689587348362101,0.0005,1.019168885087632,1.0012479694978589,0.7945334048503232,0.6682573347472606,0.7375422099877931,1.0012479694978589,0.7945334048503232,0.6682573347472606,0.7375422099877931
9,spcc,1.0,baseline,100,5,,,,,0.0,,1.001153481588429,0.7942049459455667,0.6684694238246731,0.7377118085167159,1.001153481588429,0.7942049459455667,0.6684694238246731,0.7377118085167159
9,spcc,0.75,optimized,100,10,1.0186688850876322,1.0092912786146684,0.6631541517278527,0.7607437775213985,0.0005,1.019168885087632,1.0012479694978589,0.7945334048503232,0.6251956774226127,0.8858810067813704,1.0012479694978589,0.7945334048503232,0.6251956774226127,0.8858810067813704
9,spcc,1.0,baseline,100,10,,,,,0.0,,1.001153481588429,0.7942049459455667,0.6254077665000254,0.8859185185093158,1.001153481588429,0.7942049459455667,0.6254077665000254,0.8859185185093158
9,spcc,0.75,optimized,100,15,1.0186688850876322,1.0092912786146684,0.6364194866050644,0.8503189623657207,0.0005,1.019168885087632,1.0012479694978589,0.7945334048503232,0.6046599565157359,0.948582030253032,1.0012479694978589,0.7945334048503232,0.6046599565157359,0.948582030253032
9,spcc,1.0,baseline,100,15,,,,,0.0,,1.001153481588429,0.7942049459455667,0.6047306528748734,0.948648728425791,1.001153481588429,0.7942049459455667,0.6047306528748734,0.948648728425791
9,spcc,0.75,optimized,100,20,1.0186688850876322,1.0092912786146684,0.6179215088200639,0.9038781455672932,0.0005,1.019168885087632,1.0012479694978589,0.7945334048503232,0.5916506910246424,0.9759040197066666,1.0012479694978589,0.7945334048503232,0.5916506910246424,0.9759040197066666
9,spcc,1.0,baseline,100,20,,,,,0.0,,1.001153481588429,0.7942049459455667,0.5917037132939955,0.9759253109447232,1.001153481588429,0.7942049459455667,0.5917037132939955,0.9759253109447232
9,spcc,0.75,optimized,100,25,1.0186688850876322,1.0092912786146684,0.6041971399926475,0.9363265326450502,0.0005,1.019168885087632,1.0012479694978589,0.7945334048503232,0.5852184111309305,0.9898021086052472,1.0012479694978589,0.7945334048503232,0.5852184111309305,0.9898021086052472
9,spcc,1.0,baseline,100,25,,,,,0.0,,1.001153481588429,0.7942049459455667,0.585006322053518,0.989476086880834,1.001153481588429,0.7942049459455667,0.585006322053518,0.989476086880834
9,spcc,0.75,optimized,100,30,1.0186688850876322,1.0092912786146684,0.596910574960443,0.9598930087068632,0.0005,1.019168885087632,1.0012479694978589,0.7945334048503232,0.5813468113877542,0.995832740531972,1.0012479694978589,0.7945334048503232,0.5813468113877542,0.995832740531972
9,spcc,1.0,baseline,100,30,,,,,0.0,,1.001153481588429,0.7942049459455667,0.581382159567323,0.9958924209254248,1.001153481588429,0.7942049459455667,0.581382159567323,0.9958924209254248
9,spcc,0.75,optimized,100,35,1.0186688850876322,1.0092912786146684,0.5908651369570899,0.9745856838469262,0.0005,1.019168885087632,1.0012479694978589,0.7945334048503232,0.5795475163439064,0.9983354364472012,1.0012479694978589,0.7945334048503232,0.5795475163439064,0.9983354364472012
