fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
3,kendall_tau_b,2.0,optimized,10,20,1.0488160118462044,0.832959620671731,0.585879146237695,0.9728856333709893,0.001
3,kendall_tau_b,2.0,optimized,10,25,1.0488160118462044,0.832959620671731,0.5797417282435755,0.9880384070717224,0.001
3,kendall_tau_b,2.0,optimized,10,30,1.0488160118462044,0.832959620671731,0.5754643648555234,0.993887138170074,0.001
3,kendall_tau_b,2.0,optimized,10,35,1.0488160118462044,0.832959620671731,0.5735990569513111,0.996817919399642,0.001
3,kendall_tau_b,2.0,optimized,10,40,1.0488160118462044,0.832959620671731,0.5727457958535895,0.9984344261596764,0.001
3,kendall_tau_b,2.0,optimized,10,45,1.0488160118462044,0.832959620671731,0.5723940334987341,0.99899722928783,0.001
3,kendall_tau_b,2.0,optimized,10,50,1.0488160118462044,0.832959620671731,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,2.5,optimized,20,5,1.0332332935210262,0.8214995813207895,0.6566101095793567,0.7155987828454425,0.001
3,kendall_tau_b,2.5,optimized,20,10,1.0332332935210262,0.8214995813207895,0.6198463195812083,0.876754119546932,0.001
3,kendall_tau_b,2.5,optimized,20,15,1.0332332935210262,0.8214995813207895,0.5977464858694975,0.9429044820167457,0.001
3,kendall_tau_b,2.5,optimized,20,20,1.0332332935210262,0.8214995813207895,0.5861972798538139,0.9732911984886784,0.001
3,kendall_tau_b,2.5,optimized,20,25,1.0332332935210262,0.8214995813207895,0.5799113995055053,0.9884098358627613,0.001
3,kendall_tau_b,2.5,optimized,20,30,1.0332332935210262,0.8214995813207895,0.5752876239576796,0.9934340045218445,0.001
3,kendall_tau_b,2.5,optimized,20,35,1.0332332935210262,0.8214995813207895,0.5735384600720503,0.9963893902693465,0.001
3,kendall_tau_b,2.5,optimized,20,40,1.0332332935210262,0.8214995813207895,0.5727723069882661,0.9983833895680391,0.001
3,kendall_tau_b,2.5,optimized,20,45,1.0332332935210262,0.8214995813207895,0.5724411644048258,0.9990747727121476,0.001
3,kendall_tau_b,2.5,optimized,20,50,1.0332332935210262,0.8214995813207895,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,5,1.0328303292527632,0.8204050877406887,0.6549133969600565,0.7143064906798369,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,10,1.0328303292527632,0.8204050877406887,0.6205886313521521,0.8778838068600145,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,15,1.0328303292527632,0.8204050877406887,0.5982413603834601,0.9431489656473672,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,20,1.0328303292527632,0.8204050877406887,0.5860912353151074,0.9730803352520762,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,25,1.0328303292527632,0.8204050877406887,0.5799962351364705,0.9883213573779177,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,30,1.0328303292527632,0.8204050877406887,0.5753229721372485,0.9935192366768802,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,35,1.0328303292527632,0.8204050877406887,0.5735990569513111,0.9964648252993289,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,40,1.0328303292527632,0.8204050877406887,0.5727988181229426,0.9984946242732673,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,45,1.0328303292527632,0.8204050877406887,0.57241759895178,0.9989892075542799,0.001
3,kendall_tau_b,2.899999999999997,optimized,30,50,1.0328303292527632,0.8204050877406887,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,3.0,optimized,40,5,1.0316916640501497,0.81918463972192,0.6568221986567692,0.7155524350515974,0.001
3,kendall_tau_b,3.0,optimized,40,10,1.0316916640501497,0.81918463972192,0.6208007204295646,0.8781556100566361,0.001
3,kendall_tau_b,3.0,optimized,40,15,1.0316916640501497,0.81918463972192,0.5983827531017349,0.9435287424242194,0.001
3,kendall_tau_b,3.0,optimized,40,20,1.0316916640501497,0.81918463972192,0.5863563466618731,0.9734262470739743,0.001
3,kendall_tau_b,3.0,optimized,40,25,1.0316916640501497,0.81918463972192,0.5797841460590579,0.9879582267904956,0.001
3,kendall_tau_b,3.0,optimized,40,30,1.0316916640501497,0.81918463972192,0.5754290166759547,0.9936752440479218,0.001
3,kendall_tau_b,3.0,optimized,40,35,1.0316916640501497,0.81918463972192,0.5736293553909414,0.9965343469900964,0.001
3,kendall_tau_b,3.0,optimized,40,40,1.0316916640501497,0.81918463972192,0.5727723069882661,0.9984575460381911,0.001
3,kendall_tau_b,3.0,optimized,40,45,1.0316916640501497,0.81918463972192,0.5724411644048258,0.9990747727121476,0.001
3,kendall_tau_b,3.0,optimized,40,50,1.0316916640501497,0.81918463972192,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,3.5,optimized,50,5,1.0398458979074643,0.8250136118308738,0.6536408624955815,0.7125801822982579,0.001
3,kendall_tau_b,3.5,optimized,50,10,1.0398458979074643,0.8250136118308738,0.6198463195812083,0.8770254529004597,0.001
3,kendall_tau_b,3.5,optimized,50,15,1.0398458979074643,0.8250136118308738,0.5976050931512225,0.9426216467178795,0.001
3,kendall_tau_b,3.5,optimized,50,20,1.0398458979074643,0.8250136118308738,0.5858261239683418,0.9727707044956784,0.001
3,kendall_tau_b,3.5,optimized,50,25,1.0398458979074643,0.8250136118308738,0.5797417282435755,0.9878728439799835,0.001
3,kendall_tau_b,3.5,optimized,50,30,1.0398458979074643,0.8250136118308738,0.5753583203168173,0.9936118489729907,0.001
3,kendall_tau_b,3.5,optimized,50,35,1.0398458979074643,0.8250136118308738,0.5735384600720503,0.9964026847681073,0.001
3,kendall_tau_b,3.5,optimized,50,40,1.0398458979074643,0.8250136118308738,0.572719284718913,0.9983291983013897,0.001
3,kendall_tau_b,3.5,optimized,50,45,1.0398458979074643,0.8250136118308738,0.57241759895178,0.9990438741829176,0.001
3,kendall_tau_b,3.5,optimized,50,50,1.0398458979074643,0.8250136118308738,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,3.5,optimized,60,5,1.0390265728379167,0.8242719953043348,0.6540650406504065,0.7128275912358784,0.001
3,kendall_tau_b,3.5,optimized,60,10,1.0390265728379167,0.8242719953043348,0.6192100523489706,0.8763760744702137,0.001
3,kendall_tau_b,3.5,optimized,60,15,1.0390265728379167,0.8242719953043348,0.5977464858694975,0.9426944809626696,0.001
3,kendall_tau_b,3.5,optimized,60,20,1.0390265728379167,0.8242719953043348,0.585879146237695,0.9728349092317405,0.001
3,kendall_tau_b,3.5,optimized,60,25,1.0390265728379167,0.8242719953043348,0.579699310428093,0.9878320677990516,0.001
3,kendall_tau_b,3.5,optimized,60,30,1.0390265728379167,0.8242719953043348,0.5753936684963861,0.9936602118883073,0.001
3,kendall_tau_b,3.5,optimized,60,35,1.0390265728379167,0.8242719953043348,0.57350816163242,0.9963629580876688,0.001
3,kendall_tau_b,3.5,optimized,60,40,1.0390265728379167,0.8242719953043348,0.572719284718913,0.9983291983013897,0.001
3,kendall_tau_b,3.5,optimized,60,45,1.0390265728379167,0.8242719953043348,0.57241759895178,0.9990438741829176,0.001
3,kendall_tau_b,3.5,optimized,60,50,1.0390265728379167,0.8242719953043348,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,3.5,optimized,70,5,1.038694162991871,0.8240322963693022,0.654277129727819,0.7131020988935896,0.001
3,kendall_tau_b,3.5,optimized,70,10,1.038694162991871,0.8240322963693022,0.6194221414263832,0.8764904479626872,0.001
3,kendall_tau_b,3.5,optimized,70,15,1.038694162991871,0.8240322963693022,0.597817182228635,0.9428312695444199,0.001
3,kendall_tau_b,3.5,optimized,70,20,1.038694162991871,0.8240322963693022,0.5858261239683418,0.9727422136440506,0.001
3,kendall_tau_b,3.5,optimized,70,25,1.038694162991871,0.8240322963693022,0.5797417282435755,0.9878748503779854,0.001
3,kendall_tau_b,3.5,optimized,70,30,1.038694162991871,0.8240322963693022,0.5753936684963861,0.9936602118883073,0.001
3,kendall_tau_b,3.5,optimized,70,35,1.038694162991871,0.8240322963693022,0.5735384600720503,0.9964215026693677,0.001
3,kendall_tau_b,3.5,optimized,70,40,1.038694162991871,0.8240322963693022,0.5727457958535894,0.9983719808803235,0.001
3,kendall_tau_b,3.5,optimized,70,45,1.038694162991871,0.8240322963693022,0.57241759895178,0.9990438741829176,0.001
3,kendall_tau_b,3.5,optimized,70,50,1.038694162991871,0.8240322963693022,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,3.5,optimized,80,5,1.0384624834439475,0.8238779949124968,0.654277129727819,0.7132155005086596,0.001
3,kendall_tau_b,3.5,optimized,80,10,1.0384624834439475,0.8238779949124968,0.6192100523489706,0.876352450020111,0.001
3,kendall_tau_b,3.5,optimized,80,15,1.0384624834439475,0.8238779949124968,0.59767578951036,0.9426715479164001,0.001
3,kendall_tau_b,3.5,optimized,80,20,1.0384624834439475,0.8238779949124968,0.5858261239683418,0.9727422136440506,0.001
3,kendall_tau_b,3.5,optimized,80,25,1.0384624834439475,0.8238779949124968,0.5797417282435755,0.9878748503779854,0.001
3,kendall_tau_b,3.5,optimized,80,30,1.0384624834439475,0.8238779949124968,0.5753936684963861,0.9936602118883073,0.001
3,kendall_tau_b,3.5,optimized,80,35,1.0384624834439475,0.8238779949124968,0.5735687585116808,0.996459859464274,0.001
3,kendall_tau_b,3.5,optimized,80,40,1.0384624834439475,0.8238779949124968,0.5727457958535894,0.9983719808803235,0.001
3,kendall_tau_b,3.5,optimized,80,45,1.0384624834439475,0.8238779949124968,0.57241759895178,0.9990438741829176,0.001
3,kendall_tau_b,3.5,optimized,80,50,1.0384624834439475,0.8238779949124968,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,3.5,optimized,90,5,1.0383281486864433,0.8237439984384584,0.6540650406504065,0.7132340396261977,0.001
3,kendall_tau_b,3.5,optimized,90,10,1.0383281486864433,0.8237439984384584,0.619316096887677,0.8764025677302016,0.001
3,kendall_tau_b,3.5,optimized,90,15,1.0383281486864433,0.8237439984384584,0.5977464858694975,0.9427457043865521,0.001
3,kendall_tau_b,3.5,optimized,90,20,1.0383281486864433,0.8237439984384584,0.585879146237695,0.9727769744894342,0.001
3,kendall_tau_b,3.5,optimized,90,25,1.0383281486864433,0.8237439984384584,0.579699310428093,0.9878094181984396,0.001
3,kendall_tau_b,3.5,optimized,90,30,1.0383281486864433,0.8237439984384584,0.5753936684963861,0.9936602118883073,0.001
3,kendall_tau_b,3.5,optimized,90,35,1.0383281486864433,0.8237439984384584,0.5735687585116808,0.996459859464274,0.001
3,kendall_tau_b,3.5,optimized,90,40,1.0383281486864433,0.8237439984384584,0.5727457958535894,0.9983719808803235,0.001
3,kendall_tau_b,3.5,optimized,90,45,1.0383281486864433,0.8237439984384584,0.57241759895178,0.9990438741829176,0.001
3,kendall_tau_b,3.5,optimized,90,50,1.0383281486864433,0.8237439984384584,0.5721229959981989,0.9992299135791906,0.001
3,kendall_tau_b,3.5,optimized,100,5,1.0382416446008231,0.8236896321602497,0.6549133969600566,0.7134230201420033,0.001
3,kendall_tau_b,3.5,optimized,100,10,1.0382416446008231,0.8236896321602497,0.6191040078102645,0.8761708287609766,0.001
3,kendall_tau_b,3.5,optimized,100,15,1.0382416446008231,0.8236896321602497,0.597817182228635,0.9428111365660979,0.001
3,kendall_tau_b,3.5,optimized,100,20,1.0382416446008231,0.8236896321602497,0.585879146237695,0.9727769744894342,0.001
3,kendall_tau_b,3.5,optimized,100,25,1.0382416446008231,0.8236896321602497,0.579699310428093,0.9878094181984396,0.001
3,kendall_tau_b,3.5,optimized,100,30,1.0382416446008231,0.8236896321602497,0.5753936684963861,0.9936602118883073,0.001
3,kendall_tau_b,3.5,optimized,100,35,1.0382416446008231,0.8236896321602497,0.5735687585116808,0.996459859464274,0.001
3,kendall_tau_b,3.5,optimized,100,40,1.0382416446008231,0.8236896321602497,0.5727457958535894,0.9983719808803235,0.001
3,kendall_tau_b,3.5,optimized,100,45,1.0382416446008231,0.8236896321602497,0.57241759895178,0.9990438741829176,0.001
3,kendall_tau_b,3.5,optimized,100,50,1.0382416446008231,0.8236896321602497,0.5721229959981989,0.9992299135791906,0.001
3,manhattan,1.5500000000000005,optimized,10,5,1.0730462462024797,0.8509001515901778,0.6354012018381054,0.701233363935787,0.001
3,manhattan,1.5500000000000005,optimized,10,10,1.0730462462024797,0.8509001515901778,0.6051061287010385,0.8610402377229769,0.001
3,manhattan,1.5500000000000005,optimized,10,15,1.0730462462024797,0.8509001515901778,0.5911010281105722,0.9350857449701774,0.001
3,manhattan,1.5500000000000005,optimized,10,20,1.0730462462024797,0.8509001515901778,0.5822736319216821,0.9677501483627313,0.001
3,manhattan,1.5500000000000005,optimized,10,25,1.0730462462024797,0.8509001515901778,0.5772814949455901,0.9847040424922023,0.001
3,manhattan,1.5500000000000005,optimized,10,30,1.0730462462024797,0.8509001515901778,0.574686704905011,0.9925757156510274,0.001
3,manhattan,1.5500000000000005,optimized,10,35,1.0730462462024797,0.8509001515901778,0.5730233865983343,0.9958508668811701,0.001
3,manhattan,1.5500000000000005,optimized,10,40,1.0730462462024797,0.8509001515901778,0.572533706776177,0.9980166531960192,0.001
3,manhattan,1.5500000000000005,optimized,10,45,1.0730462462024797,0.8509001515901778,0.5723469025926425,0.9990898260990029,0.001
3,manhattan,1.5500000000000005,optimized,10,50,1.0730462462024797,0.8509001515901778,0.5721017870904577,0.999379652605459,0.001
3,manhattan,1.9000000000000008,optimized,20,5,1.0657140554373157,0.8438431238408206,0.6387946270767055,0.7048476702741813,0.001
3,manhattan,1.9000000000000008,optimized,20,10,1.0657140554373157,0.8438431238408206,0.6070149303977511,0.8645774343687713,0.001
3,manhattan,1.9000000000000008,optimized,20,15,1.0657140554373157,0.8438431238408206,0.5920200807793596,0.9364494118440604,0.001
3,manhattan,1.9000000000000008,optimized,20,20,1.0657140554373157,0.8438431238408206,0.5826447878071541,0.9684744680423947,0.001
3,manhattan,1.9000000000000008,optimized,20,25,1.0657140554373157,0.8438431238408206,0.5776632552849328,0.9852164597295223,0.001
3,manhattan,1.9000000000000008,optimized,20,30,1.0657140554373157,0.8438431238408206,0.5747927494437172,0.9930089537481471,0.001
3,manhattan,1.9000000000000008,optimized,20,35,1.0657140554373157,0.8438431238408206,0.5730233865983343,0.9958589975244915,0.001
3,manhattan,1.9000000000000008,optimized,20,40,1.0657140554373157,0.8438431238408206,0.5725602179108535,0.9982989533948933,0.001
3,manhattan,1.9000000000000008,optimized,20,45,1.0657140554373157,0.8438431238408206,0.5723233371395967,0.999058927569773,0.001
3,manhattan,1.9000000000000008,optimized,20,50,1.0657140554373157,0.8438431238408206,0.5721017870904577,0.999379652605459,0.001
3,manhattan,2.0500000000000007,optimized,30,5,1.0644988402200766,0.8423245997739374,0.6404913396960057,0.7051556415320129,0.001
3,manhattan,2.0500000000000007,optimized,30,10,1.0644988402200766,0.8423245997739374,0.607757242168695,0.8653055231411262,0.001
3,manhattan,2.0500000000000007,optimized,30,15,1.0644988402200766,0.8423245997739374,0.5921614734976347,0.9369284481733878,0.001
3,manhattan,2.0500000000000007,optimized,30,20,1.0644988402200766,0.8423245997739374,0.5826447878071541,0.9686478704497538,0.001
3,manhattan,2.0500000000000007,optimized,30,25,1.0644988402200766,0.8423245997739374,0.5774511662075203,0.9849504484248198,0.001
3,manhattan,2.0500000000000007,optimized,30,30,1.0644988402200766,0.8423245997739374,0.5747927494437172,0.9926977855435593,0.001
3,manhattan,2.0500000000000007,optimized,30,35,1.0644988402200766,0.8423245997739374,0.5731142819172254,0.996023353849003,0.001
3,manhattan,2.0500000000000007,optimized,30,40,1.0644988402200766,0.8423245997739374,0.572533706776177,0.9980265709756811,0.001
3,manhattan,2.0500000000000007,optimized,30,45,1.0644988402200766,0.8423245997739374,0.5722997716865508,0.9990241667243892,0.001
3,manhattan,2.0500000000000007,optimized,30,50,1.0644988402200766,0.8423245997739374,0.5721229959981989,0.9994652177633268,0.001
3,manhattan,2.2000000000000006,optimized,40,5,1.069072170202372,0.8452291578568819,0.6387946270767055,0.7035590344341954,0.001
3,manhattan,2.2000000000000006,optimized,40,10,1.069072170202372,0.8452291578568819,0.6075451530912824,0.8646660084721344,0.001
3,manhattan,2.2000000000000006,optimized,40,15,1.069072170202372,0.8452291578568819,0.5915959026245348,0.9362537376440576,0.001
3,manhattan,2.2000000000000006,optimized,40,20,1.069072170202372,0.8452291578568819,0.5825387432684479,0.9685753509404331,0.001
3,manhattan,2.2000000000000006,optimized,40,25,1.069072170202372,0.8452291578568819,0.5775784196539677,0.9850553169347874,0.001
3,manhattan,2.2000000000000006,optimized,40,30,1.069072170202372,0.8452291578568819,0.5747220530845796,0.9926293673716929,0.001
3,manhattan,2.2000000000000006,optimized,40,35,1.069072170202372,0.8452291578568819,0.5731748787964861,0.9961094283232866,0.001
3,manhattan,2.2000000000000006,optimized,40,40,1.069072170202372,0.8452291578568819,0.5725602179108535,0.9983046577387512,0.001
3,manhattan,2.2000000000000006,optimized,40,45,1.069072170202372,0.8452291578568819,0.5722997716865508,0.9990241667243892,0.001
3,manhattan,2.2000000000000006,optimized,40,50,1.069072170202372,0.8452291578568819,0.5721229959981989,0.9994652177633268,0.001
3,manhattan,2.3000000000000007,optimized,50,5,1.0729978505127702,0.8478561874480356,0.6398550724637683,0.7049414148766426,0.001
3,manhattan,2.3000000000000007,optimized,50,10,1.0729978505127702,0.8478561874480356,0.6069088858590449,0.8636896391886592,0.001
3,manhattan,2.3000000000000007,optimized,50,15,1.0729978505127702,0.8478561874480356,0.5915252062653972,0.9361416484254362,0.001
3,manhattan,2.3000000000000007,optimized,50,20,1.0729978505127702,0.8478561874480356,0.5824857209990948,0.9684996006094971,0.001
3,manhattan,2.3000000000000007,optimized,50,25,1.0729978505127702,0.8478561874480356,0.5775360018384852,0.9850446519730105,0.001
3,manhattan,2.3000000000000007,optimized,50,30,1.0729978505127702,0.8478561874480356,0.5746513567254422,0.9925280402110601,0.001
3,manhattan,2.3000000000000007,optimized,50,35,1.0729978505127702,0.8478561874480356,0.5731445803568557,0.9960785297940566,0.001
3,manhattan,2.3000000000000007,optimized,50,40,1.0729978505127702,0.8478561874480356,0.572533706776177,0.9980265709756811,0.001
3,manhattan,2.3000000000000007,optimized,50,45,1.0729978505127702,0.8478561874480356,0.5722997716865508,0.9990241667243892,0.001
3,manhattan,2.3000000000000007,optimized,50,50,1.0729978505127702,0.8478561874480356,0.5721229959981989,0.9994652177633268,0.001
3,manhattan,2.3500000000000005,optimized,60,5,1.0745781748261478,0.8488157474918472,0.6387946270767055,0.7051180237643669,0.001
3,manhattan,2.3500000000000005,optimized,60,10,1.0745781748261478,0.8488157474918472,0.6068028413203387,0.8636497874941912,0.001
3,manhattan,2.3500000000000005,optimized,60,15,1.0745781748261478,0.8488157474918472,0.5911717244697096,0.9357064392061292,0.001
3,manhattan,2.3500000000000005,optimized,60,20,1.0745781748261478,0.8488157474918472,0.5823796764603885,0.9683685864435649,0.001
