fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall
3,ipwr,1.0,optimized,40,50,0.974219808136793,0.7791204658538243,0.5721017870904577,0.9991015658423889
3,ipwr,1.0,baseline,40,5,0.974219808136793,0.7791204658538243,0.661700247437257,0.7210706938710675
3,ipwr,1.0,baseline,40,10,0.974219808136793,0.7791204658538243,0.6182556515006143,0.8744590540521157
3,ipwr,1.0,baseline,40,15,0.974219808136793,0.7791204658538243,0.5976757895103602,0.9428925613097642
3,ipwr,1.0,baseline,40,20,0.974219808136793,0.7791204658538243,0.5854019458135168,0.9712103533071995
3,ipwr,1.0,baseline,40,25,0.974219808136793,0.7791204658538243,0.5784267759636179,0.9856030876967609
3,ipwr,1.0,baseline,40,30,0.974219808136793,0.7791204658538243,0.5752522757781109,0.9932038160802109
3,ipwr,1.0,baseline,40,35,0.974219808136793,0.7791204658538243,0.5735687585116808,0.9965290872736156
3,ipwr,1.0,baseline,40,40,0.974219808136793,0.7791204658538243,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,baseline,40,45,0.974219808136793,0.7791204658538243,0.5722997716865508,0.9987215193347007
3,ipwr,1.0,baseline,40,50,0.974219808136793,0.7791204658538243,0.5721017870904577,0.9991015658423889
3,ipwr,1.0000000000000004,optimized,50,5,0.9748629167048337,0.7797293442224287,0.6604277129727819,0.7196203324881013
3,ipwr,1.0000000000000004,optimized,50,10,0.9748629167048337,0.7797293442224287,0.6186798296554396,0.8753509723550462
3,ipwr,1.0000000000000004,optimized,50,15,0.9748629167048337,0.7797293442224287,0.597251611355535,0.9419112802280135
3,ipwr,1.0000000000000004,optimized,50,20,0.9748629167048337,0.7797293442224287,0.5854019458135169,0.9713741710275395
3,ipwr,1.0000000000000004,optimized,50,25,0.9748629167048337,0.7797293442224287,0.5786388650410305,0.9857264840893559
3,ipwr,1.0000000000000004,optimized,50,30,0.9748629167048337,0.7797293442224287,0.5752876239576796,0.9934728448426723
3,ipwr,1.0000000000000004,optimized,50,35,0.9748629167048337,0.7797293442224287,0.57350816163242,0.9965024924680995
3,ipwr,1.0000000000000004,optimized,50,40,0.9748629167048337,0.7797293442224287,0.5725867290455302,0.9979886014368773
3,ipwr,1.0000000000000004,optimized,50,45,0.9748629167048337,0.7797293442224287,0.572276206233505,0.9986787367557669
3,ipwr,1.0000000000000004,optimized,50,50,0.9748629167048337,0.7797293442224287,0.5721229959981989,0.9991871310002567
3,ipwr,1.0,baseline,50,5,0.9748629167048337,0.7797293442224287,0.6604277129727819,0.7196203324881013
3,ipwr,1.0,baseline,50,10,0.9748629167048337,0.7797293442224287,0.6186798296554396,0.8753509723550462
3,ipwr,1.0,baseline,50,15,0.9748629167048337,0.7797293442224287,0.597251611355535,0.9419112802280135
3,ipwr,1.0,baseline,50,20,0.9748629167048337,0.7797293442224287,0.5854019458135169,0.9713741710275395
3,ipwr,1.0,baseline,50,25,0.9748629167048337,0.7797293442224287,0.5786388650410305,0.9857264840893559
3,ipwr,1.0,baseline,50,30,0.9748629167048337,0.7797293442224287,0.5752876239576796,0.9934728448426723
3,ipwr,1.0,baseline,50,35,0.9748629167048337,0.7797293442224287,0.57350816163242,0.9965024924680995
3,ipwr,1.0,baseline,50,40,0.9748629167048337,0.7797293442224287,0.5725867290455302,0.9979886014368773
3,ipwr,1.0,baseline,50,45,0.9748629167048337,0.7797293442224287,0.572276206233505,0.9986787367557669
3,ipwr,1.0,baseline,50,50,0.9748629167048337,0.7797293442224287,0.5721229959981989,0.9991871310002567
3,ipwr,1.0,optimized,60,5,0.9751692156185431,0.7801806675627246,0.661276069282432,0.7200089281124163
3,ipwr,1.0,optimized,60,10,0.9751692156185431,0.7801806675627246,0.6185737851167331,0.8752125297334384
3,ipwr,1.0,optimized,60,15,0.9751692156185431,0.7801806675627246,0.59767578951036,0.942303137926271
3,ipwr,1.0,optimized,60,20,0.9751692156185431,0.7801806675627246,0.5851898567361042,0.9710592833844113
3,ipwr,1.0,optimized,60,25,0.9751692156185431,0.7801806675627246,0.5786812828565128,0.9857999110206985
3,ipwr,1.0,optimized,60,30,0.9751692156185431,0.7801806675627246,0.5751108830598359,0.9929057791095298
3,ipwr,1.0,optimized,60,35,0.9751692156185431,0.7801806675627246,0.57350816163242,0.9965324402733533
3,ipwr,1.0,optimized,60,40,0.9751692156185431,0.7801806675627246,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,optimized,60,45,0.9751692156185431,0.7801806675627246,0.5722526407804591,0.9985931715978992
3,ipwr,1.0,optimized,60,50,0.9751692156185431,0.7801806675627246,0.5721229959981989,0.9991871310002567
3,ipwr,1.0,baseline,60,5,0.9751692156185431,0.7801806675627246,0.661276069282432,0.7200089281124163
3,ipwr,1.0,baseline,60,10,0.9751692156185431,0.7801806675627246,0.6185737851167331,0.8752125297334384
3,ipwr,1.0,baseline,60,15,0.9751692156185431,0.7801806675627246,0.59767578951036,0.942303137926271
3,ipwr,1.0,baseline,60,20,0.9751692156185431,0.7801806675627246,0.5851898567361042,0.9710592833844113
3,ipwr,1.0,baseline,60,25,0.9751692156185431,0.7801806675627246,0.5786812828565128,0.9857999110206985
3,ipwr,1.0,baseline,60,30,0.9751692156185431,0.7801806675627246,0.5751108830598359,0.9929057791095298
3,ipwr,1.0,baseline,60,35,0.9751692156185431,0.7801806675627246,0.57350816163242,0.9965324402733533
3,ipwr,1.0,baseline,60,40,0.9751692156185431,0.7801806675627246,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,baseline,60,45,0.9751692156185431,0.7801806675627246,0.5722526407804591,0.9985931715978992
3,ipwr,1.0,baseline,60,50,0.9751692156185431,0.7801806675627246,0.5721229959981989,0.9991871310002567
3,ipwr,1.1000000000000005,optimized,70,5,0.9752257499329939,0.7802113870885947,0.661276069282432,0.7196171469454274
3,ipwr,1.1000000000000005,optimized,70,10,0.9752257499329939,0.7802113870885947,0.618467740578027,0.8747263436987385
3,ipwr,1.1000000000000005,optimized,70,15,0.9752257499329939,0.7802113870885947,0.5973223077146724,0.9418578953950193
3,ipwr,1.1000000000000005,optimized,70,20,0.9752257499329939,0.7802113870885947,0.5855610126215761,0.9714848232418362
3,ipwr,1.1000000000000005,optimized,70,25,0.9752257499329939,0.7802113870885947,0.5786812828565128,0.9858834009798333
3,ipwr,1.1000000000000005,optimized,70,30,0.9752257499329939,0.7802113870885947,0.5751462312394048,0.9930134146454189
3,ipwr,1.1000000000000005,optimized,70,35,0.9752257499329939,0.7802113870885947,0.5734778631927896,0.9964846918593646
3,ipwr,1.1000000000000005,optimized,70,40,0.9752257499329939,0.7802113870885947,0.5726397513148832,0.9980622825450411
3,ipwr,1.1000000000000005,optimized,70,45,0.9752257499329939,0.7802113870885947,0.572276206233505,0.9986240701271291
3,ipwr,1.1000000000000005,optimized,70,50,0.9752257499329939,0.7802113870885947,0.5721229959981989,0.9991871310002567
3,ipwr,1.0,baseline,70,5,0.9755488226338475,0.7806670169804268,0.660427712972782,0.7193729447039079
3,ipwr,1.0,baseline,70,10,0.9755488226338475,0.7806670169804268,0.6185737851167331,0.8749115429577877
3,ipwr,1.0,baseline,70,15,0.9755488226338475,0.7806670169804268,0.5976050931512226,0.942282240855516
3,ipwr,1.0,baseline,70,20,0.9755488226338475,0.7806670169804268,0.5856670571602824,0.9716192606314362
3,ipwr,1.0,baseline,70,25,0.9755488226338475,0.7806670169804268,0.5786812828565128,0.9858834009798333
3,ipwr,1.0,baseline,70,30,0.9755488226338475,0.7806670169804268,0.5751108830598359,0.9929438929546514
3,ipwr,1.0,baseline,70,35,0.9755488226338475,0.7806670169804268,0.5734778631927896,0.9964846918593646
3,ipwr,1.0,baseline,70,40,0.9755488226338475,0.7806670169804268,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,baseline,70,45,0.9755488226338475,0.7806670169804268,0.572276206233505,0.9986240701271291
3,ipwr,1.0,baseline,70,50,0.9755488226338475,0.7806670169804268,0.5721229959981989,0.9991871310002567
3,ipwr,1.1500000000000006,optimized,80,5,0.9751612693886025,0.7802458815388338,0.6606398020501945,0.7185612599329221
3,ipwr,1.1500000000000006,optimized,80,10,0.9751612693886025,0.7802458815388338,0.6183616960393207,0.8739550346708019
3,ipwr,1.1500000000000006,optimized,80,15,0.9751612693886025,0.7802458815388338,0.5976050931512225,0.9427699213562585
3,ipwr,1.1500000000000006,optimized,80,20,0.9751612693886025,0.7802458815388338,0.5855079903522231,0.9714975289239558
3,ipwr,1.1500000000000006,optimized,80,25,0.9751612693886025,0.7802458815388338,0.5789782075648904,0.9863136888713354
3,ipwr,1.1500000000000006,optimized,80,30,0.9751612693886025,0.7802458815388338,0.5751815794189735,0.9933423057209729
3,ipwr,1.1500000000000006,optimized,80,35,0.9751612693886025,0.7802458815388338,0.5734778631927896,0.9964579527475309
3,ipwr,1.1500000000000006,optimized,80,40,0.9751612693886025,0.7802458815388338,0.5726397513148832,0.9980622825450411
3,ipwr,1.1500000000000006,optimized,80,45,0.9751612693886025,0.7802458815388338,0.572276206233505,0.9986240701271291
3,ipwr,1.1500000000000006,optimized,80,50,0.9751612693886025,0.7802458815388338,0.5721229959981989,0.9991871310002567
3,ipwr,1.0,baseline,80,5,0.9756839828112844,0.7809814814560694,0.6602156238953695,0.7186451273694034
3,ipwr,1.0,baseline,80,10,0.9756839828112844,0.7809814814560694,0.6186798296554396,0.8742567655258044
3,ipwr,1.0,baseline,80,15,0.9756839828112844,0.7809814814560694,0.5976757895103602,0.9428294234040808
3,ipwr,1.0,baseline,80,20,0.9756839828112844,0.7809814814560694,0.5855610126215763,0.9715449802367019
3,ipwr,1.0,baseline,80,25,0.9756839828112844,0.7809814814560694,0.578935789749408,0.9862063867061912
3,ipwr,1.0,baseline,80,30,0.9756839828112844,0.7809814814560694,0.5751108830598359,0.9931872188723376
3,ipwr,1.0,baseline,80,35,0.9756839828112844,0.7809814814560694,0.5734475647531593,0.996415170168597
3,ipwr,1.0,baseline,80,40,0.9756839828112844,0.7809814814560694,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,baseline,80,45,0.9756839828112844,0.7809814814560694,0.5722526407804591,0.9985931715978992
3,ipwr,1.0,baseline,80,50,0.9756839828112844,0.7809814814560694,0.5721229959981989,0.9991871310002567
3,ipwr,1.2000000000000006,optimized,90,5,0.975338978156001,0.7802509535688206,0.6587310003534819,0.7170410522948056
3,ipwr,1.2000000000000006,optimized,90,10,0.975338978156001,0.7802509535688206,0.6185737851167331,0.8746586245463562
3,ipwr,1.2000000000000006,optimized,90,15,0.975338978156001,0.7802509535688206,0.59739300407381,0.9423414652279827
3,ipwr,1.2000000000000006,optimized,90,20,0.975338978156001,0.7802509535688206,0.58545496808287,0.9714627680785721
3,ipwr,1.2000000000000006,optimized,90,25,0.975338978156001,0.7802509535688206,0.5791902966423028,0.9868853815682652
3,ipwr,1.2000000000000006,optimized,90,30,0.975338978156001,0.7802509535688206,0.5752169275985421,0.993388653514818
3,ipwr,1.2000000000000006,optimized,90,35,0.975338978156001,0.7802509535688206,0.5735384600720503,0.9965672011187371
3,ipwr,1.2000000000000006,optimized,90,40,0.975338978156001,0.7802509535688206,0.5726397513148832,0.9980622825450411
3,ipwr,1.2000000000000006,optimized,90,45,0.975338978156001,0.7802509535688206,0.5722055098743674,0.9984391543137372
3,ipwr,1.2000000000000006,optimized,90,50,0.975338978156001,0.7802509535688206,0.5721229959981989,0.9991871310002567
3,ipwr,1.0,baseline,90,5,0.9760845009088404,0.7812545335576118,0.6585189112760693,0.7170821031979254
3,ipwr,1.0,baseline,90,10,0.9760845009088404,0.7812545335576118,0.618467740578027,0.8744143342491086
3,ipwr,1.0,baseline,90,15,0.9760845009088404,0.7812545335576118,0.5976757895103602,0.9427183871566287
3,ipwr,1.0,baseline,90,20,0.9760845009088404,0.7812545335576118,0.5854019458135169,0.9714277101319457
3,ipwr,1.0,baseline,90,25,0.9760845009088404,0.7812545335576118,0.5790206253803729,0.9865747531416016
3,ipwr,1.0,baseline,90,30,0.9760845009088404,0.7812545335576118,0.5751462312394048,0.9932335666661828
3,ipwr,1.0,baseline,90,35,0.9760845009088404,0.7812545335576118,0.57350816163242,0.9964976794279695
3,ipwr,1.0,baseline,90,40,0.9760845009088404,0.7812545335576118,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,baseline,90,45,0.9760845009088404,0.7812545335576118,0.5722526407804591,0.9985931715978992
3,ipwr,1.0,baseline,90,50,0.9760845009088404,0.7812545335576118,0.5721229959981989,0.9991871310002567
3,ipwr,1.2000000000000006,optimized,100,5,0.9755077717026528,0.7804903058393176,0.6593672675857193,0.7181182225599624
3,ipwr,1.2000000000000006,optimized,100,10,0.9755077717026528,0.7804903058393176,0.6181496069619081,0.8739555295281554
3,ipwr,1.2000000000000006,optimized,100,15,0.9755077717026528,0.7804903058393176,0.59739300407381,0.9423284551154869
3,ipwr,1.2000000000000006,optimized,100,20,0.9755077717026528,0.7804903058393176,0.5856140348909293,0.9715963519455437
3,ipwr,1.2000000000000006,optimized,100,25,0.9755077717026528,0.7804903058393176,0.5791478788268204,0.9868461793019465
3,ipwr,1.2000000000000006,optimized,100,30,0.9755077717026528,0.7804903058393176,0.5751815794189735,0.9933423057209729
3,ipwr,1.2000000000000006,optimized,100,35,0.9755077717026528,0.7804903058393176,0.5735687585116808,0.996604279353813
3,ipwr,1.2000000000000006,optimized,100,40,0.9755077717026528,0.7804903058393176,0.5726397513148832,0.9980622825450411
3,ipwr,1.2000000000000006,optimized,100,45,0.9755077717026528,0.7804903058393176,0.5722055098743674,0.9984391543137372
3,ipwr,1.2000000000000006,optimized,100,50,0.9755077717026528,0.7804903058393176,0.5721229959981989,0.9991871310002567
3,ipwr,1.0,baseline,100,5,0.9763163600033077,0.7815447553681489,0.6593672675857193,0.7180789774150443
3,ipwr,1.0,baseline,100,10,0.9763163600033077,0.7815447553681489,0.6181496069619082,0.8740259863561493
3,ipwr,1.0,baseline,100,15,0.9763163600033077,0.7815447553681489,0.597817182228635,0.9428492820823651
3,ipwr,1.0,baseline,100,20,0.9763163600033077,0.7815447553681489,0.5856140348909292,0.9717986204688225
3,ipwr,1.0,baseline,100,25,0.9763163600033077,0.7815447553681489,0.5790630431958553,0.9866895681594444
3,ipwr,1.0,baseline,100,30,0.9763163600033077,0.7815447553681489,0.5751108830598359,0.9931872188723376
3,ipwr,1.0,baseline,100,35,0.9763163600033077,0.7815447553681489,0.5735687585116808,0.996604279353813
3,ipwr,1.0,baseline,100,40,0.9763163600033077,0.7815447553681489,0.5726397513148832,0.9980622825450411
3,ipwr,1.0,baseline,100,45,0.9763163600033077,0.7815447553681489,0.5722526407804591,0.9985931715978992
3,ipwr,1.0,baseline,100,50,0.9763163600033077,0.7815447553681489,0.5721229959981989,0.9991871310002567
3,itr,1.0,optimized,10,5,1.0988414444459689,0.8631252311575351,0.6553375751148816,0.7140759417121482
3,itr,1.0,optimized,10,10,1.0988414444459689,0.8631252311575351,0.6164528943426081,0.8731450067181213
3,itr,1.0,optimized,10,15,1.0988414444459689,0.8631252311575351,0.5959790768910599,0.9404295097406038
3,itr,1.0,optimized,10,20,1.0988414444459689,0.8631252311575351,0.5855079903522231,0.9722148105608243
3,itr,1.0,optimized,10,25,1.0988414444459689,0.8631252311575351,0.5784267759636179,0.9861028759762578
3,itr,1.0,optimized,10,30,1.0988414444459689,0.8631252311575351,0.5748634458028546,0.9928564601465457
3,itr,1.0,optimized,10,35,1.0988414444459689,0.8631252311575351,0.5733566694342682,0.9960727282412692
3,itr,1.0,optimized,10,40,1.0988414444459689,0.8631252311575351,0.572719284718913,0.9983162107327848
3,itr,1.0,optimized,10,45,1.0988414444459689,0.8631252311575351,0.5723233371395967,0.9988379830217984
3,itr,1.0,optimized,10,50,1.0988414444459689,0.8631252311575351,0.5721229959981989,0.9992299135791906
3,itr,1.0,baseline,10,5,1.0988414444459689,0.8631252311575351,0.6553375751148816,0.7140759417121482
3,itr,1.0,baseline,10,10,1.0988414444459689,0.8631252311575351,0.6164528943426081,0.8731450067181213
3,itr,1.0,baseline,10,15,1.0988414444459689,0.8631252311575351,0.5959790768910599,0.9404295097406038
3,itr,1.0,baseline,10,20,1.0988414444459689,0.8631252311575351,0.5855079903522231,0.9722148105608243
3,itr,1.0,baseline,10,25,1.0988414444459689,0.8631252311575351,0.5784267759636179,0.9861028759762578
3,itr,1.0,baseline,10,30,1.0988414444459689,0.8631252311575351,0.5748634458028546,0.9928564601465457
3,itr,1.0,baseline,10,35,1.0988414444459689,0.8631252311575351,0.5733566694342682,0.9960727282412692
3,itr,1.0,baseline,10,40,1.0988414444459689,0.8631252311575351,0.572719284718913,0.9983162107327848
3,itr,1.0,baseline,10,45,1.0988414444459689,0.8631252311575351,0.5723233371395967,0.9988379830217984
3,itr,1.0,baseline,10,50,1.0988414444459689,0.8631252311575351,0.5721229959981989,0.9992299135791906
3,itr,1.0,optimized,20,5,1.0551564633044974,0.8296404428911046,0.6608518911276069,0.7180843888207076
3,itr,1.0,optimized,20,10,1.0551564633044974,0.8296404428911046,0.6209067649682708,0.8783427040637684
3,itr,1.0,optimized,20,15,1.0551564633044974,0.8296404428911046,0.5987362348974226,0.9437863023253967
3,itr,1.0,optimized,20,20,1.0551564633044974,0.8296404428911046,0.5863563466618731,0.9732802517615635
3,itr,1.0,optimized,20,25,1.0551564633044974,0.8296404428911046,0.5787237006719954,0.9862815335029966
3,itr,1.0,optimized,20,30,1.0551564633044974,0.8296404428911046,0.5750755348802672,0.9930783840895562
3,itr,1.0,optimized,20,35,1.0551564633044974,0.8296404428911046,0.5734778631927897,0.9964664094580874
3,itr,1.0,optimized,20,40,1.0551564633044974,0.8296404428911046,0.5727457958535894,0.998410604041861
3,itr,1.0,optimized,20,45,1.0551564633044974,0.8296404428911046,0.5723469025926424,0.9988926496504361
3,itr,1.0,optimized,20,50,1.0551564633044974,0.8296404428911046,0.5721229959981989,0.9992299135791906
3,itr,1.0,baseline,20,5,1.0551564633044974,0.8296404428911046,0.6608518911276069,0.7180843888207076
3,itr,1.0,baseline,20,10,1.0551564633044974,0.8296404428911046,0.6209067649682708,0.8783427040637684
3,itr,1.0,baseline,20,15,1.0551564633044974,0.8296404428911046,0.5987362348974226,0.9437863023253967
3,itr,1.0,baseline,20,20,1.0551564633044974,0.8296404428911046,0.5863563466618731,0.9732802517615635
