fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
7,ari,1.0,baseline,100,10,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.6299870390008248,0.8783901089014173,1.0286267616396356,0.8162414403316094,0.6299870390008248,0.8783901089014173
7,ari,1.0,baseline,100,15,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.609371546328068,0.9450046390468179,1.0286267616396356,0.8162414403316094,0.609371546328068,0.9450046390468179
7,ari,1.0,baseline,100,20,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.5984932033442075,0.9747899847468473,1.0286267616396356,0.8162414403316094,0.5984932033442075,0.9747899847468473
7,ari,1.0,baseline,100,25,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.5923209032235925,0.9889557494640988,1.0286267616396356,0.8162414403316094,0.5923209032235925,0.9889557494640988
7,ari,1.0,baseline,100,30,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.5883779903773265,0.9952165541377264,1.0286267616396356,0.8162414403316094,0.5883779903773265,0.9952165541377264
7,ari,1.0,baseline,100,35,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.5865098246269346,0.9981013939213572,1.0286267616396356,0.8162414403316094,0.5865098246269346,0.9981013939213572
7,ari,1.0,baseline,100,40,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.5854791948903273,0.9992320782349496,1.0286267616396356,0.8162414403316094,0.5854791948903273,0.9992320782349496
7,ari,1.0,baseline,100,45,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.5850127713501639,0.9994934465806528,1.0286267616396356,0.8162414403316094,0.5850127713501639,0.9994934465806528
7,ari,1.0,baseline,100,50,,,,,0.0,,1.0286267616396356,0.8162414403316094,0.584695864611084,0.9997118357339777,1.0286267616396356,0.8162414403316094,0.584695864611084,0.9997118357339777
7,ami,0.2,optimized,10,5,0.9888584843987874,0.9944136384818882,0.729374337221633,0.5730008872442184,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.6545775892541534,0.7143855869475224,1.051047106888895,0.8361762856343724,0.6545775892541534,0.7143855869475224
7,ami,0.2,optimized,10,10,0.9888584843987874,0.9944136384818882,0.678641283307243,0.767099932952206,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.6261694356073997,0.8736620028023236,1.051047106888895,0.8361762856343724,0.6261694356073997,0.8736620028023236
7,ami,0.2,optimized,10,15,0.9888584843987874,0.9944136384818882,0.6508666012907794,0.8558554122976529,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.6078869227861805,0.9432054468255504,1.051047106888895,0.8361762856343724,0.6078869227861805,0.9432054468255504
7,ami,0.2,optimized,10,20,0.9888584843987874,0.9944136384818882,0.630823504053373,0.9092934489136698,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.5978569361119699,0.9739394666387178,1.051047106888895,0.8361762856343724,0.5978569361119699,0.9739394666387178
7,ami,0.2,optimized,10,25,0.9888584843987874,0.9944136384818882,0.6156076735777333,0.941005609625985,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.59210881414618,0.9885279230984252,1.051047106888895,0.8361762856343724,0.59210881414618,0.9885279230984252
7,ami,0.2,optimized,10,30,0.9888584843987874,0.9944136384818882,0.6062311192627945,0.9621532190231297,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.5883426421977578,0.99514715053888,1.051047106888895,0.8361762856343724,0.5883426421977578,0.99514715053888
7,ami,0.2,optimized,10,35,0.9888584843987874,0.9944136384818882,0.5991182063504074,0.9753591095944667,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.5863583324287828,0.9977240978242733,1.051047106888895,0.8361762856343724,0.5863583324287828,0.9977240978242733
7,ami,0.2,optimized,10,40,0.9888584843987874,0.9944136384818882,0.5940810827038626,0.9841787033916755,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.585373150351621,0.9989377258244555,1.051047106888895,0.8361762856343724,0.585373150351621,0.9989377258244555
7,ami,0.2,optimized,10,45,0.9888584843987874,0.9944136384818882,0.590127519387237,0.9895067633213784,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.5849656404440724,0.9993943913634874,1.051047106888895,0.8361762856343724,0.5849656404440724,0.9993943913634874
7,ami,0.2,optimized,10,50,0.9888584843987874,0.9944136384818882,0.5874405098395583,0.993325937818629,0.0016,0.9904584843987875,1.051047106888895,0.8361762856343724,0.5847382824265664,0.999781610846675,1.051047106888895,0.8361762856343724,0.5847382824265664,0.999781610846675
7,ami,1.0,baseline,10,5,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.6513962530929657,0.7108456240376031,1.0667733465018485,0.8476960713961604,0.6513962530929657,0.7108456240376031
7,ami,1.0,baseline,10,10,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.6236243666784494,0.8712699421539518,1.0667733465018485,0.8476960713961604,0.6236243666784494,0.8712699421539518
7,ami,1.0,baseline,10,15,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.6073920482722179,0.9426461903424819,1.0667733465018485,0.8476960713961604,0.6073920482722179,0.9426461903424819
7,ami,1.0,baseline,10,20,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.5968495129942605,0.9724064385938425,1.0667733465018485,0.8476960713961604,0.5968495129942605,0.9724064385938425
7,ami,1.0,baseline,10,25,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.5915998003603898,0.9878589749900606,1.0667733465018485,0.8476960713961604,0.5915998003603898,0.9878589749900606
7,ami,1.0,baseline,10,30,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.5881305531203452,0.9948759590986231,1.0667733465018485,0.8476960713961604,0.5881305531203452,0.9948759590986231
7,ami,1.0,baseline,10,35,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.586297735549522,0.9976626231908631,1.0667733465018485,0.8476960713961604,0.586297735549522,0.9976626231908631
7,ami,1.0,baseline,10,40,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.5853996614862975,0.9990399857692351,1.0667733465018485,0.8476960713961604,0.5853996614862975,0.9990399857692351
7,ami,1.0,baseline,10,45,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.5849656404440723,0.9994670497453044,1.0667733465018485,0.8476960713961604,0.5849656404440723,0.9994670497453044
7,ami,1.0,baseline,10,50,,,,,0.0,,1.0667733465018485,0.8476960713961604,0.5847170735188252,0.9997399493876907,1.0667733465018485,0.8476960713961604,0.5847170735188252,0.9997399493876907
7,ami,0.4,optimized,20,5,0.9677958144487675,0.9837661380880963,0.7382820784729587,0.5760532343798119,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.6598798161894662,0.7200813585461073,1.0332273980375464,0.8208862601664004,0.6598798161894662,0.7200813585461073
7,ami,0.4,optimized,20,10,0.9677958144487675,0.9837661380880963,0.6828830648554933,0.7717349132340678,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.6291386826911748,0.8765922224919517,1.0332273980375464,0.8208862601664004,0.6291386826911748,0.8765922224919517
7,ami,0.4,optimized,20,15,0.9677958144487675,0.9837661380880963,0.6513614758047419,0.8559529997477974,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.6094422426872056,0.9446270702675104,1.0332273980375464,0.8208862601664004,0.6094422426872056,0.9446270702675104
7,ami,0.4,optimized,20,20,0.9677958144487675,0.9837661380880963,0.6312476822081979,0.9098904818994034,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.5981220474587355,0.974178410185222,1.0332273980375464,0.8208862601664004,0.5981220474587355,0.974178410185222
7,ami,0.4,optimized,20,25,0.9677958144487675,0.9837661380880963,0.6153107488693557,0.940748363124872,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.5922360675926276,0.9887738622765019,1.0332273980375464,0.8208862601664004,0.5922360675926276,0.9887738622765019
7,ami,0.4,optimized,20,30,0.9677958144487675,0.9837661380880963,0.6063371638015007,0.9624686231140227,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.5886961239934453,0.9957277151655345,1.0332273980375464,0.8208862601664004,0.5886961239934453,0.9957277151655345
7,ami,0.4,optimized,20,35,0.9677958144487675,0.9837661380880963,0.5993302954278199,0.9758875385002468,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.5864795261873041,0.9978826641863171,1.0332273980375464,0.8208862601664004,0.5864795261873041,0.9978826641863171
7,ami,0.4,optimized,20,40,0.9677958144487675,0.9837661380880963,0.5941606161078921,0.9842475619668758,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.585373150351621,0.9989888557968453,1.0332273980375464,0.8208862601664004,0.585373150351621,0.9989888557968453
7,ami,0.4,optimized,20,45,0.9677958144487675,0.9837661380880963,0.590268912105512,0.989688561002366,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.5850599022562557,0.9996095757891982,1.0332273980375464,0.8208862601664004,0.5850599022562557,0.9996095757891982
7,ami,0.4,optimized,20,50,0.9677958144487675,0.9837661380880963,0.5876101811014882,0.9936322089465575,0.0012,0.9689958144487675,1.0332273980375464,0.8208862601664004,0.5847382824265664,0.999781610846675,1.0332273980375464,0.8208862601664004,0.5847382824265664,0.999781610846675
7,ami,1.0,baseline,20,5,,,,,0.0,,1.0446101021079337,0.829678859551277,0.6543655001767409,0.7133954139304177,1.0446101021079337,0.829678859551277,0.6543655001767409,0.7133954139304177
7,ami,1.0,baseline,20,10,,,,,0.0,,1.0446101021079337,0.829678859551277,0.6273359255331684,0.8745130232302725,1.0446101021079337,0.829678859551277,0.6273359255331684,0.8745130232302725
7,ami,1.0,baseline,20,15,,,,,0.0,,1.0446101021079337,0.829678859551277,0.6087352790958305,0.9443984865843814,1.0446101021079337,0.829678859551277,0.6087352790958305,0.9443984865843814
7,ami,1.0,baseline,20,20,,,,,0.0,,1.0446101021079337,0.829678859551277,0.5975388024958511,0.973649432945371,1.0446101021079337,0.829678859551277,0.5975388024958511,0.973649432945371
7,ami,1.0,baseline,20,25,,,,,0.0,,1.0446101021079337,0.829678859551277,0.5920663963306975,0.9885546032540428,1.0446101021079337,0.829678859551277,0.5920663963306975,0.9885546032540428
7,ami,1.0,baseline,20,30,,,,,0.0,,1.0446101021079337,0.829678859551277,0.5883072940181888,0.9950634618024068,1.0446101021079337,0.829678859551277,0.5883072940181888,0.9950634618024068
7,ami,1.0,baseline,20,35,,,,,0.0,,1.0446101021079337,0.829678859551277,0.5863583324287827,0.997743128678464,1.0446101021079337,0.829678859551277,0.5863583324287827,0.997743128678464
7,ami,1.0,baseline,20,40,,,,,0.0,,1.0446101021079337,0.829678859551277,0.5854261726209742,0.9991448370966309,1.0446101021079337,0.829678859551277,0.5854261726209742,0.9991448370966309
7,ami,1.0,baseline,20,45,,,,,0.0,,1.0446101021079337,0.829678859551277,0.5850363368032099,0.9996405727120309,1.0446101021079337,0.829678859551277,0.5850363368032099,0.9996405727120309
7,ami,1.0,baseline,20,50,,,,,0.0,,1.0446101021079337,0.829678859551277,0.5847170735188252,0.9997399493876907,1.0446101021079337,0.829678859551277,0.5847170735188252,0.9997399493876907
7,ami,0.5,optimized,30,5,0.9637785746535621,0.9817222492403653,0.7399787910922587,0.5772935991359641,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.6681512902085542,0.7239785543653584,1.0262870951238456,0.8156243820921681,0.6681512902085542,0.7239785543653584
7,ami,0.5,optimized,30,10,0.9637785746535621,0.9817222492403653,0.6828830648554934,0.7707949117270033,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.6298809944621185,0.8761445519358912,1.0262870951238456,0.8156243820921681,0.6298809944621185,0.8761445519358912
7,ami,0.5,optimized,30,15,0.9637785746535621,0.9817222492403653,0.6535530629380045,0.8580363927405377,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.6097957244828931,0.9451639199032972,1.0262870951238456,0.8156243820921681,0.6097957244828931,0.9451639199032972
7,ami,0.5,optimized,30,20,0.9637785746535621,0.9817222492403653,0.6319899939791416,0.910715159462298,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.5983871588055012,0.9747005376276466,1.0262870951238456,0.8156243820921681,0.5983871588055012,0.9747005376276466
7,ami,0.5,optimized,30,25,0.9637785746535621,0.9817222492403653,0.6155652557622507,0.9407163088898702,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.5927026635629351,0.9895765990718788,1.0262870951238456,0.8156243820921681,0.5927026635629351,0.9895765990718788
7,ami,0.5,optimized,30,30,0.9637785746535621,0.9817222492403653,0.6056302002101257,0.961528842874094,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.5885547312751702,0.9954338640413594,1.0262870951238456,0.8156243820921681,0.5885547312751702,0.9954338640413594
7,ami,0.5,optimized,30,35,0.9637785746535621,0.9817222492403653,0.5991182063504072,0.9755420573420842,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.5866007199458256,0.9981871715774385,1.0262870951238456,0.8156243820921681,0.5866007199458256,0.9981871715774385
7,ami,0.5,optimized,30,40,0.9637785746535621,0.9817222492403653,0.594054571569186,0.9841216808114255,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.5854261726209742,0.9991383274936646,1.0262870951238456,0.8156243820921681,0.5854261726209742,0.9991383274936646
7,ami,0.5,optimized,30,45,0.9637785746535621,0.9817222492403653,0.5901746502933287,0.9895567802233483,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.5850599022562557,0.9996822341710151,1.0262870951238456,0.8156243820921681,0.5850599022562557,0.9996822341710151
7,ami,0.5,optimized,30,50,0.9637785746535621,0.9817222492403653,0.587673807824712,0.9937458038451972,0.001,0.9647785746535621,1.0262870951238456,0.8156243820921681,0.5847382824265664,0.999781610846675,1.0262870951238456,0.8156243820921681,0.5847382824265664,0.999781610846675
7,ami,1.0,baseline,30,5,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.6617886178861788,0.7197496817175492,1.0362964973823297,0.8232340035180344,0.6617886178861788,0.7197496817175492
7,ami,1.0,baseline,30,10,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.6296689053847061,0.8770297519246862,1.0362964973823297,0.8232340035180344,0.6296689053847061,0.8770297519246862
7,ami,1.0,baseline,30,15,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.6090887608915181,0.9449699364909063,1.0362964973823297,0.8232340035180344,0.6090887608915181,0.9449699364909063
7,ami,1.0,baseline,30,20,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.5984401810748543,0.9747268037326378,1.0362964973823297,0.8232340035180344,0.5984401810748543,0.9747268037326378
7,ami,1.0,baseline,30,25,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.59227848540811,0.9888902617329389,1.0362964973823297,0.8232340035180344,0.59227848540811,0.9888902617329389
7,ami,1.0,baseline,30,30,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.5883779903773265,0.9952875800361158,1.0362964973823297,0.8232340035180344,0.5883779903773265,0.9952875800361158
7,ami,1.0,baseline,30,35,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.586540123066565,0.998118316961414,1.0362964973823297,0.8232340035180344,0.586540123066565,0.998118316961414
7,ami,1.0,baseline,30,40,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.5854261726209742,0.9991540597928615,1.0362964973823297,0.8232340035180344,0.5854261726209742,0.9991540597928615
7,ami,1.0,baseline,30,45,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.5850363368032099,0.9996405727120309,1.0362964973823297,0.8232340035180344,0.5850363368032099,0.9996405727120309
7,ami,1.0,baseline,30,50,,,,,0.0,,1.0362964973823297,0.8232340035180344,0.5847382824265664,0.999781610846675,1.0362964973823297,0.8232340035180344,0.5847382824265664,0.999781610846675
7,ami,0.6000000000000001,optimized,40,5,0.965643165798244,0.9826714434632992,0.7399787910922588,0.5772251746268828,0.0007999999999999998,0.9664431657982441,1.024197106197654,0.8137259738298251,0.6683633792859668,0.7229735475785398,1.024197106197654,0.8137259738298251,0.6683633792859668,0.7229735475785398
7,ami,0.6000000000000001,optimized,40,10,0.965643165798244,0.9826714434632992,0.6837314211651433,0.7709532069170022,0.0007999999999999998,0.9664431657982441,1.024197106197654,0.8137259738298251,0.629244727229881,0.877411691028495,1.024197106197654,0.8137259738298251,0.629244727229881,0.877411691028495
7,ami,0.6000000000000001,optimized,40,15,0.965643165798244,0.9826714434632992,0.6530581884240421,0.8578423568992185,0.0007999999999999998,0.9664431657982441,1.024197106197654,0.8137259738298251,0.6100785099194431,0.9457252480809123,1.024197106197654,0.8137259738298251,0.6100785099194431,0.9457252480809123
7,ami,0.6000000000000001,optimized,40,20,0.965643165798244,0.9826714434632992,0.6310355931307854,0.9097466404787072,0.0007999999999999998,0.9664431657982441,1.024197106197654,0.8137259738298251,0.5985992478829136,0.9749138544340156,1.024197106197654,0.8137259738298251,0.5985992478829136,0.9749138544340156
7,ami,0.6000000000000001,optimized,40,25,0.965643165798244,0.9826714434632992,0.6159470161015932,0.9411323547189117,0.0007999999999999998,0.9664431657982441,1.024197106197654,0.8137259738298251,0.5925754101164875,0.9892784652162548,1.024197106197654,0.8137259738298251,0.5925754101164875,0.9892784652162548
7,ami,0.6000000000000001,optimized,40,30,0.965643165798244,0.9826714434632992,0.6058422892875381,0.9616969364941711,0.0007999999999999998,0.9664431657982441,1.024197106197654,0.8137259738298251,0.588448686736464,0.9952599774486698,1.024197106197654,0.8137259738298251,0.588448686736464,0.9952599774486698
