fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
8,acos,60,10,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.647483546264034,0.7493992852431922
8,acos,60,15,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.6267137540202227,0.8393688947224499
8,acos,60,20,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.6127605298029623,0.8974805412409753
8,acos,60,25,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.6018642378888733,0.9333831658029939
8,acos,60,30,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.5939347393128688,0.9561931521939993
8,acos,60,35,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.588572608236899,0.9712186369646247
8,acos,60,40,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.5843978557839751,0.9812847580450408
8,acos,60,45,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.581563393310512,0.9879614803177914
8,acos,60,50,coarse,3.5,1.0288978524181553,1.0143460220349638,0.0,1.0288978524181553,0.579253044545522,0.9922106128253061
8,acos,60,5,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.6873276776246025,0.5569495077105658
8,acos,60,10,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.644090121025434,0.7472894017955626
8,acos,60,15,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.6240272923729975,0.8372217305177212
8,acos,60,20,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.6112759062610749,0.8957734206609054
8,acos,60,25,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.6008462103172933,0.9324403688097304
8,acos,60,30,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.5932984720806314,0.9554645934312164
8,acos,60,35,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.5881181316424435,0.9706289746516278
8,acos,60,40,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.5841592555718859,0.9809691344966702
8,acos,60,45,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.5815398278574663,0.9879380747404142
8,acos,60,50,coarse,4.0,1.0595894319746306,1.029363605328375,0.0,1.0595894319746306,0.5791682089145568,0.9920500315889497
8,acos,60,5,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.6805408271474019,0.5534563331085538
8,acos,60,10,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.6404846067094211,0.7443274354586182
8,acos,60,15,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.6220477943171475,0.8352431261651198
8,acos,60,20,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.6098443049885404,0.8943580278519928
8,acos,60,25,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.6002523609005382,0.9317787772995867
8,acos,60,30,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.5925561603096875,0.9543470262777508
8,acos,60,35,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.5876636550479883,0.970173952036773
8,acos,60,40,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.5839206553597969,0.980614705081703
8,acos,60,45,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.5811627806087328,0.9873658955163156
8,acos,60,50,coarse,4.5,1.0897700327166888,1.0439205107270806,0.0,1.0897700327166888,0.5791682089145568,0.9920806024924326
8,acos,60,5,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.6782078472958643,0.5530963006237992
8,acos,60,10,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.6393181167836522,0.7436843796235045
8,acos,60,15,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.62141152708491,0.8346897633011324
8,acos,60,20,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.6083596814466528,0.8925771539953185
8,acos,60,25,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.5993191689599233,0.9305707946446587
8,acos,60,30,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.5919905894365874,0.9535495572200456
8,acos,60,35,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.5873303722120544,0.969908627007658
8,acos,60,40,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.5837615885517375,0.9803376363761993
8,acos,60,45,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.5810449533435037,0.9871769637814967
8,acos,60,50,coarse,5.0,1.1200350615371777,1.0583170893154743,0.0,1.1200350615371777,0.5789773287448855,0.9918108417143
8,acos,60,5,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.6729056203605513,0.5504582680115444
8,acos,60,10,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.6380455823191773,0.7424262476571308
8,acos,60,15,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.6200682962612973,0.8337381363848022
8,acos,60,20,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.6074052805982963,0.8913455371911839
8,acos,60,25,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.5986829017276857,0.9294755129313953
8,acos,60,30,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.5919905894365874,0.9534408474523236
8,acos,60,35,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.5870273878157507,0.9694860047724453
8,acos,60,40,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.5837085662823843,0.9802663287717904
8,acos,60,45,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.5809742569843663,0.9870479818268824
8,acos,60,50,coarse,5.5,1.148772660766776,1.0718081268430353,0.0,1.148772660766776,0.5787228218519906,0.991373398270289
8,acos,60,5,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.6707847295864262,0.548473315293242
8,acos,60,10,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.635924691545052,0.7407693233138208
8,acos,60,15,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.6198562071838848,0.8333830388552006
8,acos,60,20,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.6070341247128246,0.8911412813959382
8,acos,60,25,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.5983859770193082,0.9288974526932284
8,acos,60,30,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.5916017594613313,0.9528886319667313
8,acos,60,35,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.5866941049798168,0.9688050686175369
8,acos,60,40,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.5837085662823844,0.980318782294826
8,acos,60,45,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.5808328642660913,0.9868948562559403
8,acos,60,50,coarse,6.0,1.1756503479691174,1.0842741110849772,0.0,1.1756503479691174,0.5786804040365081,0.9912525127756224
8,acos,60,5,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.6659066808059385,0.5449784523068794
8,acos,60,10,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.6352884243128146,0.7400137381443104
8,acos,60,15,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.6184422800011347,0.8320334789345234
8,acos,60,20,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.606397857480587,0.8905226004239704
8,acos,60,25,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.5978769632335181,0.9280622959336697
8,acos,60,30,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.5913189740247812,0.9526367600150766
8,acos,60,35,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.586542612781665,0.968536825045714
8,acos,60,40,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.5834434549356187,0.9798777723196882
8,acos,60,45,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.5806207751886787,0.9866519197481184
8,acos,60,50,coarse,6.5,1.202598761521328,1.0966306404260862,0.0,1.202598761521328,0.5786591951287668,0.9913197409084225
8,acos,60,5,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.6625132555673383,0.5430742032407799
8,acos,60,10,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.6339098453096332,0.7384384417117845
8,acos,60,15,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.6176646200506222,0.831387589949926
8,acos,60,20,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.6058146125177025,0.8898442353820446
8,acos,60,25,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.5974103672632106,0.9272903794435066
8,acos,60,30,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.5908947958699562,0.9518570627470718
8,acos,60,35,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.5863911205835132,0.9682528649627795
8,acos,60,40,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.5831253213194999,0.9794036584554101
8,acos,60,45,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.5805736442825871,0.9865804036975759
8,acos,60,50,coarse,7.0,1.2268806609131022,1.107646451225797,0.0,1.2268806609131022,0.5786379862210258,0.9912329289466284
8,acos,60,5,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.6595440084835631,0.5411805648532287
8,acos,60,10,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.632531266306452,0.7373250880045125
8,acos,60,15,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.6173111382549346,0.8311260139497483
8,acos,60,20,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.6055495011709369,0.8896617200263723
8,acos,60,25,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.5967741000309731,0.9264784423256339
8,acos,60,30,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.5905766622538373,0.9513363947011089
8,acos,60,35,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.5860578377475792,0.9678252997113944
8,acos,60,40,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.5830457879154702,0.979263189395564
8,acos,60,45,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.580455817017358,0.986416610050666
8,acos,60,50,coarse,7.5,1.2498584774484598,1.1179706961492595,0.0,1.2498584774484598,0.5785531505900607,0.9910966395272273
8,acos,60,5,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.6576352067868506,0.5398633731093676
8,acos,60,10,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.6312587318419769,0.7367209303882754
8,acos,60,15,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.6166041746635597,0.8314824859707205
8,acos,60,20,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.6050192784774057,0.8891226997040861
8,acos,60,25,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.5966892644000081,0.9264634267786663
8,acos,60,30,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.5901524840990123,0.9506864897460832
8,acos,60,35,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.5859972408683184,0.9677716046940861
8,acos,60,40,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.5829132322420874,0.979086487672334
8,acos,60,45,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.5803615552051746,0.986286224004787
8,acos,60,50,coarse,8.0,1.2711816083595806,1.1274668990083836,0.0,1.2711816083595806,0.5785107327745781,0.9910717637168693
8,acos,60,5,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.6569989395546129,0.5400277821033765
8,acos,60,10,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.6299861973775017,0.7358198038574089
8,acos,60,15,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.6159679074313221,0.8305401337070581
8,acos,60,20,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.6049132339386994,0.8890480237082667
8,acos,60,25,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.5965195931380782,0.9261513928046357
8,acos,60,30,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.5901524840990123,0.9506744252512822
8,acos,60,35,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.5857548533512756,0.9673985657821565
8,acos,60,40,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.582754165434028,0.9789263438348044
8,acos,60,45,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.5803144242990829,0.9862396840814865
8,acos,60,50,coarse,8.5,1.2911034045414818,1.13626731209759,0.0,1.2911034045414818,0.578425897143613,0.990897874135375
8,acos,60,5,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.6559384941675503,0.5392258632039019
8,acos,60,10,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.6294559746839704,0.7354837741137374
8,acos,60,15,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.6153316401990846,0.8298831744932289
8,acos,60,20,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.6044890557838744,0.8885137512610345
8,acos,60,25,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.5963923396916305,0.9260871576016771
8,acos,60,30,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.590081787739875,0.950447360426367
8,acos,60,35,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.5855427642738632,0.9668690437459196
8,acos,60,40,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.5826746320299984,0.9788553615404545
8,acos,60,45,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.5802672933929912,0.986171104337178
8,acos,60,50,coarse,9.0,1.3085911295764732,1.1439366807548716,0.0,1.3085911295764732,0.5783198526049069,0.9907181315023229
8,acos,60,5,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.6553022269353129,0.5389778522164542
8,acos,60,10,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.6292438856065579,0.7352479420977438
8,acos,60,15,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.614836765685122,0.8294452887557288
8,acos,60,20,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.6042769667064619,0.888224249776888
8,acos,60,25,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.5960529971677706,0.9257971669100638
8,acos,60,30,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.5897283059441872,0.9498282339651034
8,acos,60,35,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.5854215705153417,0.9667340220628868
8,acos,60,40,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.582329987279203,0.9783229718006126
8,acos,60,45,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.5802437279399454,0.9861596749243992
8,acos,60,50,coarse,9.5,1.325769824024321,1.1514207849541023,0.0,1.325769824024321,0.5782774347894243,0.9906421695373799
8,acos,60,5,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.6548780487804877,0.5387161011494448
8,acos,60,10,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.6287136629130268,0.7348295225827343
8,acos,60,15,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.6143418911711594,0.8290239723883785
8,acos,60,20,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.6041709221677556,0.8882460861465122
8,acos,60,25,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.5957984902748754,0.9255977699618717
8,acos,60,30,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.5896929577646185,0.949826357284854
8,acos,60,35,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.5852397798775596,0.9665199475743557
8,acos,60,40,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.582329987279203,0.9782721704887842
8,acos,60,45,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.5802201624868994,0.9860683743276497
8,acos,60,50,coarse,10.0,1.342149191707601,1.1585116277826482,0.0,1.342149191707601,0.5782350169739419,0.9905692892356264
8,acos,60,5,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.6987804878048781,0.560028524868535
8,acos,60,10,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.6572396438250098,0.7574676660373916
8,acos,60,15,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.6321573736738105,0.8465244512522833
8,acos,60,20,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.6165251109270345,0.9019010142704644
8,acos,60,25,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.6039851286629985,0.9356915271506236
8,acos,60,30,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.5955607555730315,0.9573644997347839
8,acos,60,35,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.5898754411410045,0.9725745702683983
8,acos,60,40,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.5853257454976548,0.9820926126339294
8,acos,60,45,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.5822467914488414,0.9888665431927028
8,acos,60,50,fine,0.0,1.0596119281662022,1.02937453250321,0.0,1.0596119281662022,0.5796772227003468,0.9927767036280958
8,acos,60,5,fine,0.05,0.9285078315501448,0.9635911122203986,0.0,0.9285078315501448,0.712778366914104,0.5680915745234753
8,acos,60,10,fine,0.05,0.9285078315501448,0.9635911122203986,0.0,0.9285078315501448,0.6675259640795167,0.7640813330127288
8,acos,60,15,fine,0.05,0.9285078315501448,0.9635911122203986,0.0,0.9285078315501448,0.638802831432736,0.8506950910961119
8,acos,60,20,fine,0.05,0.9285078315501448,0.9635911122203986,0.0,0.9285078315501448,0.6189641353172785,0.9026132918832338
8,acos,60,25,fine,0.05,0.9285078315501448,0.9635911122203986,0.0,0.9285078315501448,0.6061060194371236,0.9380546888355057
