fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
2,jmsd,1.0,optimized,80,25,1.001670712734405,0.7969268558434746,0.5875865808877228,0.9882955449309959,0.02
2,jmsd,1.0,optimized,80,30,1.001670712734405,0.7969268558434746,0.5840794013645269,0.9953190330733163,0.02
2,jmsd,1.0,optimized,80,35,1.001670712734405,0.7969268558434746,0.5819005621133243,0.9974413289997653,0.02
2,jmsd,1.0,optimized,80,40,1.001670712734405,0.7969268558434746,0.5809769333767247,0.9989647005303122,0.02
2,jmsd,1.0,optimized,80,45,1.001670712734405,0.7969268558434746,0.5805804625440487,0.9994528517400824,0.02
2,jmsd,1.0,optimized,80,50,1.001670712734405,0.7969268558434746,0.5803098415063614,0.9997089975640591,0.02
2,jmsd,1.0,optimized,90,5,1.002068815802789,0.7976031091871113,0.6752562743018734,0.7203426545291547,0.02
2,jmsd,1.0,optimized,90,10,1.002068815802789,0.7976031091871113,0.6309237657593967,0.8793631172047419,0.02
2,jmsd,1.0,optimized,90,15,1.002068815802789,0.7976031091871113,0.6075490492775752,0.9451056775810468,0.02
2,jmsd,1.0,optimized,90,20,1.002068815802789,0.7976031091871113,0.5949873130800545,0.9750933706224796,0.02
2,jmsd,1.0,optimized,90,25,1.002068815802789,0.7976031091871113,0.5874593274412754,0.9881610177208983,0.02
2,jmsd,1.0,optimized,90,30,1.002068815802789,0.7976031091871113,0.5840087050053895,0.9952314306987767,0.02
2,jmsd,1.0,optimized,90,35,1.002068815802789,0.7976031091871113,0.5819308605529547,0.9974894244210812,0.02
2,jmsd,1.0,optimized,90,40,1.002068815802789,0.7976031091871113,0.5809769333767247,0.9989647005303122,0.02
2,jmsd,1.0,optimized,90,45,1.002068815802789,0.7976031091871113,0.5806040279970944,0.9995318656465298,0.02
2,jmsd,1.0,optimized,90,50,1.002068815802789,0.7976031091871113,0.5803098415063614,0.9997089975640591,0.02
2,jmsd,1.0,optimized,100,5,1.002711370602345,0.7980480697484154,0.6750441852244609,0.719774098208386,0.02
2,jmsd,1.0,optimized,100,10,1.002711370602345,0.7980480697484154,0.6307116766819842,0.8788041768268934,0.02
2,jmsd,1.0,optimized,100,15,1.002711370602345,0.7980480697484154,0.6074076565593003,0.9449806796684382,0.02
2,jmsd,1.0,optimized,100,20,1.002711370602345,0.7980480697484154,0.5949873130800545,0.9750762354498262,0.02
2,jmsd,1.0,optimized,100,25,1.002711370602345,0.7980480697484154,0.5874593274412753,0.9881505365599746,0.02
2,jmsd,1.0,optimized,100,30,1.002711370602345,0.7980480697484154,0.5840087050053895,0.9951944342208414,0.02
2,jmsd,1.0,optimized,100,35,1.002711370602345,0.7980480697484154,0.5819611589925849,0.997528931374305,0.02
2,jmsd,1.0,optimized,100,40,1.002711370602345,0.7980480697484154,0.5809769333767247,0.9989647005303122,0.02
2,jmsd,1.0,optimized,100,45,1.002711370602345,0.7980480697484154,0.5806040279970944,0.9995318656465298,0.02
2,jmsd,1.0,optimized,100,50,1.002711370602345,0.7980480697484154,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,5,1.0292810145495872,0.8150702327065263,0.6705903145987981,0.7129913226433119,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,10,1.0292810145495872,0.8150702327065263,0.6311358548368092,0.8763903835079438,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,15,1.0292810145495872,0.8150702327065263,0.6073369602001627,0.9449249292272104,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,20,1.0292810145495872,0.8150702327065263,0.5950403353494076,0.9747136141936291,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,25,1.0292810145495872,0.8150702327065263,0.5881380124889952,0.9887201181970213,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,30,1.0292810145495872,0.8150702327065263,0.5840087050053895,0.9950814087219916,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,35,1.0292810145495872,0.8150702327065263,0.581961158992585,0.9976402179881846,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,40,1.0292810145495872,0.8150702327065263,0.5809769333767247,0.9989610807479312,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,45,1.0292810145495872,0.8150702327065263,0.5805568970910029,0.9994258713817832,0.02
2,kendall_tau_b,1.0000000000000004,optimized,10,50,1.0292810145495872,0.8150702327065263,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,1.0,optimized,20,5,1.008570642368118,0.8011849641198945,0.6733474726051608,0.7172160294154459,0.02
2,kendall_tau_b,1.0,optimized,20,10,1.008570642368118,0.8011849641198945,0.6319842111464592,0.8795429119407062,0.02
2,kendall_tau_b,1.0,optimized,20,15,1.008570642368118,0.8011849641198945,0.6088922801011879,0.9465902708633811,0.02
2,kendall_tau_b,1.0,optimized,20,20,1.008570642368118,0.8011849641198945,0.5963128698138827,0.9760570018579157,0.02
2,kendall_tau_b,1.0,optimized,20,25,1.008570642368118,0.8011849641198945,0.5883925193818904,0.9890537410213028,0.02
2,kendall_tau_b,1.0,optimized,20,30,1.008570642368118,0.8011849641198945,0.5843975349806457,0.9957585450366024,0.02
2,kendall_tau_b,1.0,optimized,20,35,1.008570642368118,0.8011849641198945,0.5822338449492583,0.9981315526093314,0.02
2,kendall_tau_b,1.0,optimized,20,40,1.008570642368118,0.8011849641198945,0.5810829779154308,0.9992127546721715,0.02
2,kendall_tau_b,1.0,optimized,20,45,1.008570642368118,0.8011849641198945,0.5806040279970944,0.9995699093792638,0.02
2,kendall_tau_b,1.0,optimized,20,50,1.008570642368118,0.8011849641198945,0.5803098415063614,0.9997610311122075,0.02
2,kendall_tau_b,1.5,optimized,30,5,1.004945540039449,0.7980572457733976,0.6769529869211736,0.7199955271635698,0.02
2,kendall_tau_b,1.5,optimized,30,10,1.004945540039449,0.7980572457733976,0.6332567456109343,0.8815068671290988,0.02
2,kendall_tau_b,1.5,optimized,30,15,1.004945540039449,0.7980572457733976,0.6085387983055004,0.945921596517865,0.02
2,kendall_tau_b,1.5,optimized,30,20,1.004945540039449,0.7980572457733976,0.5957296248509982,0.975832981460415,0.02
2,kendall_tau_b,1.5,optimized,30,25,1.004945540039449,0.7980572457733976,0.5884773550128555,0.989776522471913,0.02
2,kendall_tau_b,1.5,optimized,30,30,1.004945540039449,0.7980572457733976,0.5842561422623707,0.995538943408597,0.02
2,kendall_tau_b,1.5,optimized,30,35,1.004945540039449,0.7980572457733976,0.5822338449492583,0.9981093192091041,0.02
2,kendall_tau_b,1.5,optimized,30,40,1.004945540039449,0.7980572457733976,0.5810829779154308,0.9991226773912891,0.02
2,kendall_tau_b,1.5,optimized,30,45,1.004945540039449,0.7980572457733976,0.5805804625440487,0.9995048852882308,0.02
2,kendall_tau_b,1.5,optimized,30,50,1.004945540039449,0.7980572457733976,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,2.05,optimized,40,5,1.006558785714166,0.7981723110342569,0.6784376104630612,0.7219382015731699,0.02
2,kendall_tau_b,2.05,optimized,40,10,1.006558785714166,0.7981723110342569,0.6335748792270532,0.8814085327533697,0.02
2,kendall_tau_b,2.05,optimized,40,15,1.006558785714166,0.7981723110342569,0.6086094946646379,0.9464557979415461,0.02
2,kendall_tau_b,2.05,optimized,40,20,1.006558785714166,0.7981723110342569,0.5957296248509983,0.9753243423068391,0.02
2,kendall_tau_b,2.05,optimized,40,25,1.006558785714166,0.7981723110342569,0.5883925193818903,0.9895100386794422,0.02
2,kendall_tau_b,2.05,optimized,40,30,1.006558785714166,0.7981723110342569,0.5842914904419394,0.9955953711898001,0.02
2,kendall_tau_b,2.05,optimized,40,35,1.006558785714166,0.7981723110342569,0.5822035465096279,0.9981320390327089,0.02
2,kendall_tau_b,2.05,optimized,40,40,1.006558785714166,0.7981723110342569,0.5810564667807544,0.9991225513292162,0.02
2,kendall_tau_b,2.05,optimized,40,45,1.006558785714166,0.7981723110342569,0.5805568970910029,0.9994258713817832,0.02
2,kendall_tau_b,2.05,optimized,40,50,1.006558785714166,0.7981723110342569,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,5,1.0070701265342645,0.7983517953388889,0.6778013432308235,0.7204337137801481,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,10,1.0070701265342645,0.7983517953388889,0.6327265229174032,0.8801079618973829,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,15,1.0070701265342645,0.7983517953388889,0.6082560128689503,0.9460473117966357,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,20,1.0070701265342645,0.7983517953388889,0.5957826471203514,0.9754463805457012,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,25,1.0070701265342645,0.7983517953388889,0.5882228481199604,0.9894096814550801,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,30,1.0070701265342645,0.7983517953388889,0.5842914904419394,0.9955843092428976,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,35,1.0070701265342645,0.7983517953388889,0.5822338449492583,0.9981531094077616,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,40,1.0070701265342645,0.7983517953388889,0.5810299556460777,0.999037459429965,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,45,1.0070701265342645,0.7983517953388889,0.5805568970910029,0.9994258713817832,0.02
2,kendall_tau_b,2.249999999999999,optimized,50,50,1.0070701265342645,0.7983517953388889,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,2.5,optimized,60,5,1.0098811372481185,0.7999425042266847,0.6761046306115235,0.7189880870869376,0.02
2,kendall_tau_b,2.5,optimized,60,10,1.0098811372481185,0.7999425042266847,0.6326204783786968,0.8795331641791875,0.02
2,kendall_tau_b,2.5,optimized,60,15,1.0098811372481185,0.7999425042266847,0.6086094946646379,0.946601883128429,0.02
2,kendall_tau_b,2.5,optimized,60,20,1.0098811372481185,0.7999425042266847,0.5958356693897044,0.9755907620052646,0.02
2,kendall_tau_b,2.5,optimized,60,25,1.0098811372481185,0.7999425042266847,0.5878835055961004,0.9888540720142648,0.02
2,kendall_tau_b,2.5,optimized,60,30,1.0098811372481185,0.7999425042266847,0.5843268386215081,0.9956650249873301,0.02
2,kendall_tau_b,2.5,optimized,60,35,1.0098811372481185,0.7999425042266847,0.5822035465096279,0.9980740955013141,0.02
2,kendall_tau_b,2.5,optimized,60,40,1.0098811372481185,0.7999425042266847,0.5810299556460777,0.999037459429965,0.02
2,kendall_tau_b,2.5,optimized,60,45,1.0098811372481185,0.7999425042266847,0.5805804625440487,0.9994528517400824,0.02
2,kendall_tau_b,2.5,optimized,60,50,1.0098811372481185,0.7999425042266847,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,2.5,optimized,70,5,1.0094690785155067,0.7995223099952778,0.676316719688936,0.7189747434053687,0.02
2,kendall_tau_b,2.5,optimized,70,10,1.0094690785155067,0.7995223099952778,0.6331507010722282,0.880004210607743,0.02
2,kendall_tau_b,2.5,optimized,70,15,1.0094690785155067,0.7995223099952778,0.6085387983055003,0.9464676270207215,0.02
2,kendall_tau_b,2.5,optimized,70,20,1.0094690785155067,0.7995223099952778,0.5958886916590577,0.97558840545016,0.02
2,kendall_tau_b,2.5,optimized,70,25,1.0094690785155067,0.7995223099952778,0.5878410877806177,0.9888059765929489,0.02
2,kendall_tau_b,2.5,optimized,70,30,1.0094690785155067,0.7995223099952778,0.5843268386215081,0.9956650249873301,0.02
2,kendall_tau_b,2.5,optimized,70,35,1.0094690785155067,0.7995223099952778,0.5821732480699975,0.9980372223449718,0.02
2,kendall_tau_b,2.5,optimized,70,40,1.0094690785155067,0.7995223099952778,0.5810299556460777,0.999037459429965,0.02
2,kendall_tau_b,2.5,optimized,70,45,1.0094690785155067,0.7995223099952778,0.5805804625440487,0.9994528517400824,0.02
2,kendall_tau_b,2.5,optimized,70,50,1.0094690785155067,0.7995223099952778,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,2.5,optimized,80,5,1.0092091151648699,0.7993117985222908,0.676316719688936,0.7188512980463174,0.02
2,kendall_tau_b,2.5,optimized,80,10,1.0092091151648699,0.7993117985222908,0.6325144338399906,0.8794677858505349,0.02
2,kendall_tau_b,2.5,optimized,80,15,1.0092091151648699,0.7993117985222908,0.6086801910237752,0.9466830040723817,0.02
2,kendall_tau_b,2.5,optimized,80,20,1.0092091151648699,0.7993117985222908,0.5958886916590577,0.9755936730439232,0.02
2,kendall_tau_b,2.5,optimized,80,25,1.0092091151648699,0.7993117985222908,0.5878835055961004,0.9888485225425745,0.02
2,kendall_tau_b,2.5,optimized,80,30,1.0092091151648699,0.7993117985222908,0.5842561422623707,0.9955681012620878,0.02
2,kendall_tau_b,2.5,optimized,80,35,1.0092091151648699,0.7993117985222908,0.5821732480699975,0.9980372223449718,0.02
2,kendall_tau_b,2.5,optimized,80,40,1.0092091151648699,0.7993117985222908,0.5810299556460777,0.999037459429965,0.02
2,kendall_tau_b,2.5,optimized,80,45,1.0092091151648699,0.7993117985222908,0.5805804625440487,0.9994528517400824,0.02
2,kendall_tau_b,2.5,optimized,80,50,1.0092091151648699,0.7993117985222908,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,2.55,optimized,90,5,1.0097020322922416,0.7995445498573059,0.675892541534111,0.7184974434446753,0.02
2,kendall_tau_b,2.55,optimized,90,10,1.0097020322922416,0.7995445498573059,0.6329386119948156,0.8798348337695966,0.02
2,kendall_tau_b,2.55,optimized,90,15,1.0097020322922416,0.7995445498573059,0.6087508873829127,0.9467835672260422,0.02
2,kendall_tau_b,2.55,optimized,90,20,1.0097020322922416,0.7995445498573059,0.5957826471203514,0.9755162052935398,0.02
2,kendall_tau_b,2.55,optimized,90,25,1.0097020322922416,0.7995445498573059,0.5879259234115828,0.988949085696235,0.02
2,kendall_tau_b,2.55,optimized,90,30,1.0097020322922416,0.7995445498573059,0.5842561422623707,0.9955681012620878,0.02
2,kendall_tau_b,2.55,optimized,90,35,1.0097020322922416,0.7995445498573059,0.5821732480699975,0.9980372223449718,0.02
2,kendall_tau_b,2.55,optimized,90,40,1.0097020322922416,0.7995445498573059,0.5810299556460777,0.999037459429965,0.02
2,kendall_tau_b,2.55,optimized,90,45,1.0097020322922416,0.7995445498573059,0.5805804625440487,0.9994528517400824,0.02
2,kendall_tau_b,2.55,optimized,90,50,1.0097020322922416,0.7995445498573059,0.5803098415063614,0.9997089975640591,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,5,1.010300238101642,0.7998826718072138,0.675044185224461,0.7175374521085778,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,10,1.010300238101642,0.7998826718072138,0.6323023447625782,0.8793467513014256,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,15,1.010300238101642,0.7998826718072138,0.6087508873829127,0.946765130647871,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,20,1.010300238101642,0.7998826718072138,0.5957296248509983,0.975457984520368,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,25,1.010300238101642,0.7998826718072138,0.5880107590425478,0.989050905806882,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,30,1.010300238101642,0.7998826718072138,0.5842561422623707,0.9956556276879988,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,35,1.010300238101642,0.7998826718072138,0.5821732480699975,0.9980372223449718,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,40,1.010300238101642,0.7998826718072138,0.5810299556460777,0.999037459429965,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,45,1.010300238101642,0.7998826718072138,0.5805804625440487,0.9994528517400824,0.02
2,kendall_tau_b,2.5999999999999996,optimized,100,50,1.010300238101642,0.7998826718072138,0.5803098415063614,0.9997089975640591,0.02
2,manhattan,1.1,optimized,10,5,1.0504930310257672,0.8304032899576255,0.6517143867090844,0.7046388680646289,0.02
2,manhattan,1.1,optimized,10,10,1.0504930310257672,0.8304032899576255,0.6193649110404148,0.8670540470702582,0.02
2,manhattan,1.1,optimized,10,15,1.0504930310257672,0.8304032899576255,0.6011156805960624,0.93726778548639,0.02
2,manhattan,1.1,optimized,10,20,1.0504930310257672,0.8304032899576255,0.5917529546495136,0.9703226943142058,0.02
2,manhattan,1.1,optimized,10,25,1.0504930310257672,0.8304032899576255,0.5861867929768002,0.9862704843250445,0.02
2,manhattan,1.1,optimized,10,30,1.0504930310257672,0.8304032899576255,0.5831250005161706,0.993643161642618,0.02
2,manhattan,1.1,optimized,10,35,1.0504930310257672,0.8304032899576255,0.5815975777170208,0.9969185361255325,0.02
2,manhattan,1.1,optimized,10,40,1.0504930310257672,0.8304032899576255,0.5808708888380184,0.9987195940375517,0.02
2,manhattan,1.1,optimized,10,45,1.0504930310257672,0.8304032899576255,0.5804390698257736,0.9991590968124509,0.02
2,manhattan,1.1,optimized,10,50,1.0504930310257672,0.8304032899576255,0.5802886325986202,0.9997340507539083,0.02
2,manhattan,1.5,optimized,20,5,1.039358634003761,0.8207741964730417,0.6551078119476846,0.7064615354217922,0.02
2,manhattan,1.5,optimized,20,10,1.039358634003761,0.8207741964730417,0.6229704253564274,0.8696731872350707,0.02
2,manhattan,1.5,optimized,20,15,1.039358634003761,0.8207741964730417,0.6026003041379498,0.9394239225570573,0.02
2,manhattan,1.5,optimized,20,20,1.039358634003761,0.8207741964730417,0.5918589991882198,0.9703205029333896,0.02
2,manhattan,1.5,optimized,20,25,1.039358634003761,0.8207741964730417,0.5863564642387302,0.9861292142094601,0.02
2,manhattan,1.5,optimized,20,30,1.039358634003761,0.8207741964730417,0.5833370895935831,0.9939762460802245,0.02
2,manhattan,1.5,optimized,20,35,1.039358634003761,0.8207741964730417,0.5818399652340636,0.9973022211494014,0.02
2,manhattan,1.5,optimized,20,40,1.039358634003761,0.8207741964730417,0.5809239111073716,0.9988454318771653,0.02
2,manhattan,1.5,optimized,20,45,1.039358634003761,0.8207741964730417,0.5805333316379571,0.9993289445918389,0.02
2,manhattan,1.5,optimized,20,50,1.039358634003761,0.8207741964730417,0.5802886325986202,0.9997340507539083,0.02
2,manhattan,1.7000000000000002,optimized,30,5,1.039057204875927,0.8198226164536043,0.6540473665606221,0.7062524866569868,0.02
2,manhattan,1.7000000000000002,optimized,30,10,1.039057204875927,0.8198226164536043,0.6229704253564275,0.8716348576226572,0.02
2,manhattan,1.7000000000000002,optimized,30,15,1.039057204875927,0.8198226164536043,0.6023882150605374,0.9393757757263328,0.02
2,manhattan,1.7000000000000002,optimized,30,20,1.039057204875927,0.8198226164536043,0.5914348210333947,0.9697547198379572,0.02
2,manhattan,1.7000000000000002,optimized,30,25,1.039057204875927,0.8198226164536043,0.5865685533161428,0.9864034334945224,0.02
2,manhattan,1.7000000000000002,optimized,30,30,1.039057204875927,0.8198226164536043,0.5833017414140144,0.9938584362900773,0.02
2,manhattan,1.7000000000000002,optimized,30,35,1.039057204875927,0.8198226164536043,0.5817187714755423,0.997107261581976,0.02
2,manhattan,1.7000000000000002,optimized,30,40,1.039057204875927,0.8198226164536043,0.5809239111073716,0.9988933190931942,0.02
2,manhattan,1.7000000000000002,optimized,30,45,1.039057204875927,0.8198226164536043,0.5805568970910028,0.9994336047628707,0.02
2,manhattan,1.7000000000000002,optimized,30,50,1.039057204875927,0.8198226164536043,0.5802886325986202,0.9997340507539083,0.02
