fold,method,alpha,type,K,TopN,RMSE,MAD,Precision,Recall,lambda
5,jmsd,1.0,optimized,70,50,0.9939522484061625,0.7888565986500937,0.575828250813258,0.9998271391529818,0.02
5,jmsd,1.0,optimized,80,5,0.9952337800598183,0.7900153250042602,0.6659597030752916,0.720461862190131,0.02
5,jmsd,1.0,optimized,80,10,0.9952337800598183,0.7900153250042602,0.6244074971805618,0.8802370210218787,0.02
5,jmsd,1.0,optimized,80,15,0.9952337800598183,0.7900153250042602,0.6025668775668775,0.9470758913157292,0.02
5,jmsd,1.0,optimized,80,20,0.9952337800598183,0.7900153250042602,0.5909671344157242,0.9761298510934996,0.02
5,jmsd,1.0,optimized,80,25,0.9952337800598183,0.7900153250042602,0.5825316376580365,0.9875436161142156,0.02
5,jmsd,1.0,optimized,80,30,0.9952337800598183,0.7900153250042602,0.5793868422365744,0.9948406703776607,0.02
5,jmsd,1.0,optimized,80,35,0.9952337800598183,0.7900153250042602,0.5775665726314207,0.9978109901964852,0.02
5,jmsd,1.0,optimized,80,40,0.9952337800598183,0.7900153250042602,0.5766698722035488,0.9994207909847368,0.02
5,jmsd,1.0,optimized,80,45,0.9952337800598183,0.7900153250042602,0.5761441300811898,0.999711898588303,0.02
5,jmsd,1.0,optimized,80,50,0.9952337800598183,0.7900153250042602,0.575828250813258,0.9998271391529818,0.02
5,jmsd,1.0,optimized,90,5,0.9959749250433093,0.7910250559210907,0.6682926829268293,0.722544610122598,0.02
5,jmsd,1.0,optimized,90,10,0.9959749250433093,0.7910250559210907,0.6244074971805618,0.8801862977803009,0.02
5,jmsd,1.0,optimized,90,15,0.9959749250433093,0.7910250559210907,0.602637573926015,0.9470619057293795,0.02
5,jmsd,1.0,optimized,90,20,0.9959749250433093,0.7910250559210907,0.5907550453383117,0.9757103304899165,0.02
5,jmsd,1.0,optimized,90,25,0.9959749250433093,0.7910250559210907,0.5827013089199663,0.9878892452534579,0.02
5,jmsd,1.0,optimized,90,30,0.9959749250433093,0.7910250559210907,0.5793868422365743,0.9948476276253735,0.02
5,jmsd,1.0,optimized,90,35,0.9959749250433093,0.7910250559210907,0.5775665726314207,0.9978109901964852,0.02
5,jmsd,1.0,optimized,90,40,0.9959749250433093,0.7910250559210907,0.5766698722035488,0.9994207909847368,0.02
5,jmsd,1.0,optimized,90,45,0.9959749250433093,0.7910250559210907,0.5761441300811898,0.999711898588303,0.02
5,jmsd,1.0,optimized,90,50,0.9959749250433093,0.7910250559210907,0.575828250813258,0.9998271391529818,0.02
5,jmsd,1.0,optimized,100,5,0.9964294833913291,0.7916921953390315,0.666595970307529,0.7211054492522573,0.02
5,jmsd,1.0,optimized,100,10,0.9964294833913291,0.7916921953390315,0.6243014526418557,0.8798577362354385,0.02
5,jmsd,1.0,optimized,100,15,0.9964294833913291,0.7916921953390315,0.6023547884894651,0.9465553274138123,0.02
5,jmsd,1.0,optimized,100,20,0.9964294833913291,0.7916921953390315,0.5908080676076648,0.9758022938538128,0.02
5,jmsd,1.0,optimized,100,25,0.9964294833913291,0.7916921953390315,0.5827437267354489,0.9879403177764406,0.02
5,jmsd,1.0,optimized,100,30,0.9964294833913291,0.7916921953390315,0.5794221904161432,0.9948764377665431,0.02
5,jmsd,1.0,optimized,100,35,0.9964294833913291,0.7916921953390315,0.5775362741917903,0.9977708617855703,0.02
5,jmsd,1.0,optimized,100,40,0.9964294833913291,0.7916921953390315,0.5766698722035488,0.9994207909847368,0.02
5,jmsd,1.0,optimized,100,45,0.9964294833913291,0.7916921953390315,0.5761441300811898,0.999711898588303,0.02
5,jmsd,1.0,optimized,100,50,0.9964294833913291,0.7916921953390315,0.575828250813258,0.9998271391529818,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,5,1.0280082456024984,0.8133963982628778,0.656203605514316,0.713392787203708,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,10,1.0280082456024984,0.8133963982628778,0.6234530963322055,0.8779824277901932,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,15,1.0280082456024984,0.8133963982628778,0.6012943431024025,0.9445153327163374,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,20,1.0280082456024984,0.8133963982628778,0.5902778449141335,0.975481502800807,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,25,1.0280082456024984,0.8133963982628778,0.5826588911044839,0.9879603841329306,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,30,1.0280082456024984,0.8133963982628778,0.5791040568000243,0.9945084778905089,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,35,1.0280082456024984,0.8133963982628778,0.5774756773125297,0.9976699166906308,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,40,1.0280082456024984,0.8133963982628778,0.5765108053954896,0.9991040852185927,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,45,1.0280082456024984,0.8133963982628778,0.5760498682690066,0.9994554883318928,0.02
5,kendall_tau_b,1.0000000000000004,optimized,10,50,1.0280082456024984,0.8133963982628778,0.5758070419055167,0.9998473062518005,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,5,1.0033902625854614,0.7967000976393541,0.6693531283138919,0.7250019899037637,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,10,1.0033902625854614,0.7967000976393541,0.625255853490212,0.8801996000735246,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,15,1.0033902625854614,0.7967000976393541,0.6026375739260151,0.9467566425741378,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,20,1.0033902625854614,0.7967000976393541,0.5908080676076648,0.975636832805434,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,25,1.0033902625854614,0.7967000976393541,0.5828285623664139,0.9880942347326859,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,30,1.0033902625854614,0.7967000976393541,0.5794221904161432,0.9948257529003656,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,35,1.0033902625854614,0.7967000976393541,0.5776877663899422,0.9980259215580968,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,40,1.0033902625854614,0.7967000976393541,0.5765638276648427,0.999208381671204,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,45,1.0033902625854614,0.7967000976393541,0.5761441300811898,0.9996946125036013,0.02
5,kendall_tau_b,1.1000000000000003,optimized,20,50,1.0033902625854614,0.7967000976393541,0.5757858329977753,0.9997608758282914,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,5,0.9990787008418327,0.7927985877990096,0.6704135737009544,0.7249016077267302,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,10,0.9990787008418327,0.7927985877990096,0.6247256307966806,0.8800271793203042,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,15,0.9990787008418327,0.7927985877990096,0.6024961812077401,0.9465941864414066,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,20,0.9990787008418327,0.7927985877990096,0.5912322457624898,0.9767809439508758,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,25,0.9990787008418327,0.7927985877990096,0.5829982336283438,0.9884786525422263,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,30,0.9990787008418327,0.7927985877990096,0.5796342794935556,0.9951406016773582,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,35,0.9990787008418327,0.7927985877990096,0.5777786617088333,0.998145814794999,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,40,0.9990787008418327,0.7927985877990096,0.5766168499341958,0.9993458846176956,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,45,0.9990787008418327,0.7927985877990096,0.5760734337220523,0.9995908959953903,0.02
5,kendall_tau_b,1.5000000000000009,optimized,30,50,0.9990787008418327,0.7927985877990096,0.5758070419055167,0.9998473062518005,0.02
5,kendall_tau_b,2.0,optimized,40,5,1.001424662648265,0.7937961362195801,0.6721102863202545,0.7269851529669091,0.02
5,kendall_tau_b,2.0,optimized,40,10,1.001424662648265,0.7937961362195801,0.6246195862579744,0.8804916967029441,0.02
5,kendall_tau_b,2.0,optimized,40,15,1.001424662648265,0.7937961362195801,0.6023547884894652,0.9462799645827795,0.02
5,kendall_tau_b,2.0,optimized,40,20,1.001424662648265,0.7937961362195801,0.5909671344157241,0.9762543820870873,0.02
5,kendall_tau_b,2.0,optimized,40,25,1.001424662648265,0.7937961362195801,0.5829982336283439,0.9884772151563107,0.02
5,kendall_tau_b,2.0,optimized,40,30,1.001424662648265,0.7937961362195801,0.5795635831344181,0.9949993535775842,0.02
5,kendall_tau_b,2.0,optimized,40,35,1.001424662648265,0.7937961362195801,0.577748363269203,0.9981161440911709,0.02
5,kendall_tau_b,2.0,optimized,40,40,1.001424662648265,0.7937961362195801,0.5765638276648427,0.9992573589111924,0.02
5,kendall_tau_b,2.0,optimized,40,45,1.001424662648265,0.7937961362195801,0.5760969991750983,0.9996283491789109,0.02
5,kendall_tau_b,2.0,optimized,40,50,1.001424662648265,0.7937961362195801,0.5757858329977754,0.99980985306828,0.02
5,kendall_tau_b,2.0,optimized,50,5,0.9997364439749263,0.7926029187157528,0.671474019088017,0.7258906934314382,0.02
5,kendall_tau_b,2.0,optimized,50,10,0.9997364439749263,0.7926029187157528,0.6245135417192682,0.8804044739085259,0.02
5,kendall_tau_b,2.0,optimized,50,15,0.9997364439749263,0.7926029187157528,0.6028496630034276,0.9469986731205043,0.02
5,kendall_tau_b,2.0,optimized,50,20,0.9997364439749263,0.7926029187157528,0.5905959785302523,0.9758132081408085,0.02
5,kendall_tau_b,2.0,optimized,50,25,0.9997364439749263,0.7926029187157528,0.5830406514438263,0.9885262973071773,0.02
5,kendall_tau_b,2.0,optimized,50,30,0.9997364439749263,0.7926029187157528,0.5795989313139869,0.9950854659670672,0.02
5,kendall_tau_b,2.0,optimized,50,35,0.9997364439749263,0.7926029187157528,0.5776877663899422,0.9979980225123751,0.02
5,kendall_tau_b,2.0,optimized,50,40,0.9997364439749263,0.7926029187157528,0.5765638276648427,0.9992573589111924,0.02
5,kendall_tau_b,2.0,optimized,50,45,0.9997364439749263,0.7926029187157528,0.5760969991750983,0.9996283491789109,0.02
5,kendall_tau_b,2.0,optimized,50,50,0.9997364439749263,0.7926029187157528,0.575764624090034,0.9997234226447709,0.02
5,kendall_tau_b,2.5,optimized,60,5,1.0055184609924301,0.7958488032704634,0.6695652173913044,0.7253726789051189,0.02
5,kendall_tau_b,2.5,optimized,60,10,1.0055184609924301,0.7958488032704634,0.6237712299483243,0.8792525861892138,0.02
5,kendall_tau_b,2.5,optimized,60,15,1.0055184609924301,0.7958488032704634,0.6023547884894651,0.9464946295366297,0.02
5,kendall_tau_b,2.5,optimized,60,20,1.0055184609924301,0.7958488032704634,0.5906490007996053,0.9755907454247813,0.02
5,kendall_tau_b,2.5,optimized,60,25,1.0055184609924301,0.7958488032704634,0.5831679048902739,0.9886657411966212,0.02
5,kendall_tau_b,2.5,optimized,60,30,1.0055184609924301,0.7958488032704634,0.5795635831344181,0.9951522361501853,0.02
5,kendall_tau_b,2.5,optimized,60,35,1.0055184609924301,0.7958488032704634,0.5776877663899422,0.9979980225123751,0.02
5,kendall_tau_b,2.5,optimized,60,40,1.0055184609924301,0.7958488032704634,0.576537316530166,0.9992123430656147,0.02
5,kendall_tau_b,2.5,optimized,60,45,1.0055184609924301,0.7958488032704634,0.5760969991750983,0.9996283491789109,0.02
5,kendall_tau_b,2.5,optimized,60,50,1.0055184609924301,0.7958488032704634,0.575764624090034,0.9997234226447709,0.02
5,kendall_tau_b,2.5,optimized,70,5,1.0052231940312124,0.7957253873991574,0.6714740190880168,0.7267719319616756,0.02
5,kendall_tau_b,2.5,optimized,70,10,1.0052231940312124,0.7957253873991574,0.6243014526418557,0.8797427067700394,0.02
5,kendall_tau_b,2.5,optimized,70,15,1.0052231940312124,0.7957253873991574,0.6024961812077401,0.9466656066036743,0.02
5,kendall_tau_b,2.5,optimized,70,20,1.0052231940312124,0.7957253873991574,0.5907020230689586,0.9758754804502718,0.02
5,kendall_tau_b,2.5,optimized,70,25,1.0052231940312124,0.7957253873991574,0.5831254870747914,0.9885865990528723,0.02
5,kendall_tau_b,2.5,optimized,70,30,1.0052231940312124,0.7957253873991574,0.5795282349548494,0.9951134914775778,0.02
5,kendall_tau_b,2.5,optimized,70,35,1.0052231940312124,0.7957253873991574,0.5776877663899421,0.9980328004685014,0.02
5,kendall_tau_b,2.5,optimized,70,40,1.0052231940312124,0.7957253873991574,0.576537316530166,0.9992123430656147,0.02
5,kendall_tau_b,2.5,optimized,70,45,1.0052231940312124,0.7957253873991574,0.5760969991750983,0.9996283491789109,0.02
5,kendall_tau_b,2.5,optimized,70,50,1.0052231940312124,0.7957253873991574,0.575764624090034,0.9997234226447709,0.02
5,kendall_tau_b,2.5,optimized,80,5,1.0051276731043923,0.795606019367415,0.6710498409331919,0.7265939202106299,0.02
5,kendall_tau_b,2.5,optimized,80,10,1.0051276731043923,0.795606019367415,0.6239833190257369,0.8794227354935334,0.02
5,kendall_tau_b,2.5,optimized,80,15,1.0051276731043923,0.795606019367415,0.6027082702851526,0.9469080904606657,0.02
5,kendall_tau_b,2.5,optimized,80,20,1.0051276731043923,0.795606019367415,0.5905959785302523,0.9757328702514818,0.02
5,kendall_tau_b,2.5,optimized,80,25,1.0051276731043923,0.795606019367415,0.5831254870747914,0.9885819174049323,0.02
5,kendall_tau_b,2.5,optimized,80,30,1.0051276731043923,0.795606019367415,0.5795635831344181,0.9951795853308494,0.02
5,kendall_tau_b,2.5,optimized,80,35,1.0051276731043923,0.795606019367415,0.5776877663899421,0.9980328004685014,0.02
5,kendall_tau_b,2.5,optimized,80,40,1.0051276731043923,0.795606019367415,0.5765638276648427,0.9992497962491352,0.02
5,kendall_tau_b,2.5,optimized,80,45,1.0051276731043923,0.795606019367415,0.5760969991750983,0.9996283491789109,0.02
5,kendall_tau_b,2.5,optimized,80,50,1.0051276731043923,0.795606019367415,0.575764624090034,0.9997234226447709,0.02
5,kendall_tau_b,2.5,optimized,90,5,1.0049812956373712,0.7955109780836036,0.6708377518557794,0.7263175849574275,0.02
5,kendall_tau_b,2.5,optimized,90,10,1.0049812956373712,0.7955109780836036,0.6244074971805619,0.8796538806369304,0.02
5,kendall_tau_b,2.5,optimized,90,15,1.0049812956373712,0.7955109780836036,0.6025668775668777,0.9467155978228744,0.02
5,kendall_tau_b,2.5,optimized,90,20,1.0049812956373712,0.7955109780836036,0.5905959785302524,0.9757328702514819,0.02
5,kendall_tau_b,2.5,optimized,90,25,1.0049812956373712,0.7955109780836036,0.5831254870747914,0.9885819174049323,0.02
5,kendall_tau_b,2.5,optimized,90,30,1.0049812956373712,0.7955109780836036,0.5795282349548494,0.9951134914775778,0.02
5,kendall_tau_b,2.5,optimized,90,35,1.0049812956373712,0.7955109780836036,0.5776877663899421,0.9980328004685014,0.02
5,kendall_tau_b,2.5,optimized,90,40,1.0049812956373712,0.7955109780836036,0.5765638276648427,0.9992497962491352,0.02
5,kendall_tau_b,2.5,optimized,90,45,1.0049812956373712,0.7955109780836036,0.5760969991750983,0.9996283491789109,0.02
5,kendall_tau_b,2.5,optimized,90,50,1.0049812956373712,0.7955109780836036,0.575764624090034,0.9997234226447709,0.02
5,kendall_tau_b,2.5,optimized,100,5,1.0049341577139828,0.7954265421995704,0.6708377518557793,0.7262301941958793,0.02
5,kendall_tau_b,2.5,optimized,100,10,1.0049341577139828,0.7954265421995704,0.6240893635644431,0.8793874523087043,0.02
5,kendall_tau_b,2.5,optimized,100,15,1.0049341577139828,0.7954265421995704,0.602637573926015,0.9468489538551068,0.02
5,kendall_tau_b,2.5,optimized,100,20,1.0049341577139828,0.7954265421995704,0.5905959785302523,0.9757984133226429,0.02
5,kendall_tau_b,2.5,optimized,100,25,1.0049341577139828,0.7954265421995704,0.5831254870747914,0.9885819174049323,0.02
5,kendall_tau_b,2.5,optimized,100,30,1.0049341577139828,0.7954265421995704,0.5795635831344181,0.9951669960254643,0.02
5,kendall_tau_b,2.5,optimized,100,35,1.0049341577139828,0.7954265421995704,0.5776877663899421,0.9980328004685014,0.02
5,kendall_tau_b,2.5,optimized,100,40,1.0049341577139828,0.7954265421995704,0.5765638276648427,0.9992497962491352,0.02
5,kendall_tau_b,2.5,optimized,100,45,1.0049341577139828,0.7954265421995704,0.5760969991750983,0.9996283491789109,0.02
5,kendall_tau_b,2.5,optimized,100,50,1.0049341577139828,0.7954265421995704,0.575764624090034,0.9997234226447709,0.02
5,manhattan,1.1500000000000006,optimized,10,5,1.044642126222923,0.8287981739760338,0.6445387062566277,0.7050459436667962,0.02
5,manhattan,1.1500000000000006,optimized,10,10,1.044642126222923,0.8287981739760338,0.610409618071336,0.8646675435578695,0.02
5,manhattan,1.1500000000000006,optimized,10,15,1.044642126222923,0.8287981739760338,0.5944367962660646,0.9357777220513337,0.02
5,manhattan,1.1500000000000006,optimized,10,20,1.044642126222923,0.8287981739760338,0.5869904642142395,0.970340448469462,0.02
5,manhattan,1.1500000000000006,optimized,10,25,1.044642126222923,0.8287981739760338,0.5815560279019388,0.9860593718349645,0.02
5,manhattan,1.1500000000000006,optimized,10,30,1.044642126222923,0.8287981739760338,0.5790333604408869,0.9941729927803298,0.02
5,manhattan,1.1500000000000006,optimized,10,35,1.044642126222923,0.8287981739760338,0.5774453788728994,0.9974965242279126,0.02
5,manhattan,1.1500000000000006,optimized,10,40,1.044642126222923,0.8287981739760338,0.5764577831261363,0.9989908651053727,0.02
5,manhattan,1.1500000000000006,optimized,10,45,1.044642126222923,0.8287981739760338,0.5760263028159606,0.9993739453430464,0.02
5,manhattan,1.1500000000000006,optimized,10,50,1.044642126222923,0.8287981739760338,0.5757434151822929,0.9996859694612503,0.02
5,manhattan,1.5,optimized,20,5,1.0309892903217053,0.8178073541192605,0.6472958642629905,0.7093072000473607,0.02
5,manhattan,1.5,optimized,20,10,1.0309892903217053,0.8178073541192605,0.6130607315389924,0.8670590103201141,0.02
5,manhattan,1.5,optimized,20,15,1.0309892903217053,0.8178073541192605,0.5967697761176021,0.9395067735991142,0.02
5,manhattan,1.5,optimized,20,20,1.0309892903217053,0.8178073541192605,0.5874146423690645,0.9707015805223461,0.02
5,manhattan,1.5,optimized,20,25,1.0309892903217053,0.8178073541192605,0.5820226238722463,0.9866522173826872,0.02
5,manhattan,1.5,optimized,20,30,1.0309892903217053,0.8178073541192605,0.579174753159162,0.9944701399317142,0.02
5,manhattan,1.5,optimized,20,35,1.0309892903217053,0.8178073541192605,0.5773847819936386,0.9974394785679029,0.02
5,manhattan,1.5,optimized,20,40,1.0309892903217053,0.8178073541192605,0.5764842942608129,0.9991193123356044,0.02
5,manhattan,1.5,optimized,20,45,1.0309892903217053,0.8178073541192605,0.5760498682690066,0.999509353006544,0.02
5,manhattan,1.5,optimized,20,50,1.0309892903217053,0.8178073541192605,0.5757858329977754,0.99980985306828,0.02
5,manhattan,2.0,optimized,30,5,1.0466724487597423,0.8284298905399151,0.6405090137857901,0.703760373442728,0.02
5,manhattan,2.0,optimized,30,10,1.0466724487597423,0.8284298905399151,0.6111519298422797,0.8656823129384084,0.02
5,manhattan,2.0,optimized,30,15,1.0466724487597423,0.8284298905399151,0.5952144562165772,0.9367183157594337,0.02
5,manhattan,2.0,optimized,30,20,1.0466724487597423,0.8284298905399151,0.5870434864835927,0.9703589701595717,0.02
5,manhattan,2.0,optimized,30,25,1.0466724487597423,0.8284298905399151,0.5815984457174213,0.9859235616268329,0.02
5,manhattan,2.0,optimized,30,30,1.0466724487597423,0.8284298905399151,0.5791040568000244,0.9941948717276934,0.02
