fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
1,msd,90,25,coarse,7.0,0.9801034684406411,0.9900017517361478,0.0,0.9801034684406411,0.6048262063586216,0.9368807938387432
1,msd,90,30,coarse,7.0,0.9801034684406411,0.9900017517361478,0.0,0.9801034684406411,0.5970824703467027,0.9593949438179532
1,msd,90,35,coarse,7.0,0.9801034684406411,0.9900017517361478,0.0,0.9801034684406411,0.5907904513731302,0.9734009123534367
1,msd,90,40,coarse,7.0,0.9801034684406411,0.9900017517361478,0.0,0.9801034684406411,0.5862226147365878,0.9827404755575481
1,msd,90,45,coarse,7.0,0.9801034684406411,0.9900017517361478,0.0,0.9801034684406411,0.5826552549732166,0.9881361528587391
1,msd,90,50,coarse,7.0,0.9801034684406411,0.9900017517361478,0.0,0.9801034684406411,0.5803776395552218,0.9925761565127375
1,msd,90,5,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.7077412513255568,0.5678759555613786
1,msd,90,10,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.6638564863909509,0.7655676555013204
1,msd,90,15,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.6347269909305965,0.8490794439538536
1,msd,90,20,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.6183447922957146,0.9051224008992101
1,msd,90,25,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.6051231310669992,0.9372943326317865
1,msd,90,30,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.5971531667058402,0.9595025088679172
1,msd,90,35,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.5907904513731302,0.9733831813385275
1,msd,90,40,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.5862226147365878,0.9827468622323896
1,msd,90,45,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.5826316895201706,0.9880920835689472
1,msd,90,50,coarse,7.5,0.9785307000339168,0.9892071067445466,0.0,0.9785307000339168,0.5803776395552218,0.9925567859384925
1,msd,90,5,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.7077412513255568,0.5679267800474865
1,msd,90,10,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.6638564863909509,0.7655548821516371
1,msd,90,15,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.6349390800080089,0.8494995968418174
1,msd,90,20,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.6184508368344209,0.905174642112932
1,msd,90,25,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.6051655488824818,0.9373068603401296
1,msd,90,30,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.5972238630649779,0.9596082855610456
1,msd,90,35,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.5909116451316517,0.9735627205939786
1,msd,90,40,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.5862226147365878,0.9827468622323896
1,msd,90,45,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.5826552549732165,0.9881318228790728
1,msd,90,50,coarse,8.0,0.9770484630917441,0.9884576182577299,0.0,0.9770484630917441,0.5803776395552218,0.9925567859384925
1,msd,90,5,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.7077412513255569,0.5680603742577028
1,msd,90,10,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.6634323082361258,0.765028180790825
1,msd,90,15,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.6348683836488714,0.8494501474740142
1,msd,90,20,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.6185038591037741,0.9055131859711048
1,msd,90,25,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.6052503845134467,0.9374278374072609
1,msd,90,30,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.5971531667058402,0.9594802831515885
1,msd,90,35,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.5909419435712819,0.9736052005461819
1,msd,90,40,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.586275637005941,0.982808865934798
1,msd,90,45,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.5826552549732165,0.9881318228790728
1,msd,90,50,coarse,8.5,0.9756509091769493,0.9877504285885931,0.0,0.9756509091769493,0.5803776395552218,0.9925567859384925
1,msd,90,5,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.7083775185577943,0.5684569335430766
1,msd,90,10,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.6634323082361258,0.7653321865132857
1,msd,90,15,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.634939080008009,0.8495132628489196
1,msd,90,20,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.6183978145650678,0.9053453291287971
1,msd,90,25,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.6052928023289292,0.9374584934465007
1,msd,90,30,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.5971178185262714,0.9594891565323597
1,msd,90,35,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.5909116451316517,0.9735721373425179
1,msd,90,40,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.5863021481406175,0.9828684748999864
1,msd,90,45,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.5826552549732165,0.9881318228790728
1,msd,90,50,coarse,9.0,0.9743329056721802,0.9870830287631229,0.0,0.9743329056721802,0.5803988484629631,0.9925814237649008
1,msd,90,5,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.7083775185577943,0.5684975760193414
1,msd,90,10,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.6633262636974195,0.7651600063833928
1,msd,90,15,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.635080472726284,0.8496176459689553
1,msd,90,20,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.6183447922957146,0.9053055898186715
1,msd,90,25,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.6053352201444118,0.9375238738489732
1,msd,90,30,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.5971531667058402,0.9595083338962732
1,msd,90,35,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.5909116451316517,0.9735508484263793
1,msd,90,40,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.5863286592752942,0.9828630870021287
1,msd,90,45,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.582725951332354,0.9882067063470799
1,msd,90,50,coarse,9.5,0.9730899355219845,0.9864532100013587,0.0,0.9730899355219845,0.5803776395552218,0.992543103715851
1,msd,90,5,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.7092258748674444,0.5689352954887132
1,msd,90,10,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.6633262636974195,0.7651600063833928
1,msd,90,15,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.6349390800080089,0.8494456970309119
1,msd,90,20,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.618450836834421,0.9053490898513253
1,msd,90,25,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.6053776379598942,0.9376018914651755
1,msd,90,30,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.5971885148854089,0.9595449970298415
1,msd,90,35,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.590851048252391,0.9734840452757371
1,msd,90,40,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.5863551704099706,0.9828956009831404
1,msd,90,45,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.582725951332354,0.9882067063470799
1,msd,90,50,coarse,10.0,0.971918010643093,0.9858590216877325,0.0,0.971918010643093,0.5803776395552218,0.992543103715851
1,msd,100,5,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.7034994697773065,0.5687655921875406
1,msd,100,10,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.6588723930717567,0.7612436467475239
1,msd,100,15,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.6337372419026713,0.8480987509575788
1,msd,100,20,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.6160648347135302,0.9023976135770758
1,msd,100,25,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.6032567471857692,0.9347707875868398
1,msd,100,30,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.5959159804209339,0.957939810138543
1,msd,100,35,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.5894270215897641,0.9714123765235618
1,msd,100,40,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.5854803029656441,0.9811476661680967
1,msd,100,45,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.5826788204262624,0.9879981929259553
1,msd,100,50,coarse,0.0,1.0556282085419078,1.0274376908318614,0.0,1.0556282085419078,0.5802715950165157,0.9923409573725964
1,msd,100,5,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.7100742311770942,0.5695914955481228
1,msd,100,10,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.6636443973135384,0.7653455759862986
1,msd,100,15,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.6341614200574964,0.8476970089831748
1,msd,100,20,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.6169662132925333,0.9029679207210346
1,msd,100,25,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.6047837885431392,0.9364136434984898
1,msd,100,30,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.5967643367305839,0.9588063046934707
1,msd,100,35,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.5899117966238498,0.972056765581772
1,msd,100,40,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.5859309922551458,0.9818195581095432
1,msd,100,45,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.5827730822384458,0.9881542458554379
1,msd,100,50,coarse,0.5,1.018103544891415,1.0090111718367716,0.0,1.018103544891415,0.5802928039242568,0.992361728740084
1,msd,100,5,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.7104984093319194,0.569481344760665
1,msd,100,10,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.6632202191587134,0.7649687831168043
1,msd,100,15,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.634514901853184,0.8483266805571691
1,msd,100,20,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.6169662132925333,0.9029876841531914
1,msd,100,25,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.6047837885431392,0.9364394358391963
1,msd,100,30,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.5968350330897214,0.9588861225517352
1,msd,100,35,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.5899117966238498,0.9720354569421413
1,msd,100,40,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.5860635479285285,0.9819934956216116
1,msd,100,45,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.5827966476914915,0.9881765992173835
1,msd,100,50,coarse,1.0,1.0138994869337559,1.0069257603883992,0.0,1.0138994869337559,0.5802715950165157,0.9923150568854723
1,msd,100,5,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.7104984093319194,0.5692533404688197
1,msd,100,10,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.6633262636974195,0.7650607512345237
1,msd,100,15,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.6343735091349089,0.8482313633026336
1,msd,100,20,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.6172843469086522,0.9034619476778344
1,msd,100,25,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.6047413707276567,0.9363594636043714
1,msd,100,30,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.5968703812692902,0.9590664688915109
1,msd,100,35,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.5900329903823713,0.9722329476380928
1,msd,100,40,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.586090059063205,0.9820761034046618
1,msd,100,45,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.582725951332354,0.9880917004880235
1,msd,100,50,coarse,1.5,1.0100697058906087,1.00502224149051,0.0,1.0100697058906087,0.5802928039242569,0.9923385647617162
1,msd,100,5,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.710286320254507,0.5684639042634942
1,msd,100,10,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.6632202191587133,0.7648811533741903
1,msd,100,15,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.6343028127757715,0.8481395566502616
1,msd,100,20,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.6175494582554178,0.9040000883525181
1,msd,100,25,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.6046989529121742,0.9363593063401481
1,msd,100,30,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.5969410776284277,0.9591642064511757
1,msd,100,35,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.5900329903823713,0.9722383230175927
1,msd,100,40,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.5861430813325582,0.9822415182830595
1,msd,100,45,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.5827730822384458,0.9882647834966665
1,msd,100,50,coarse,2.0,1.0065598288607644,1.0032745530814406,0.0,1.0065598288607644,0.5802291772010331,0.9922243142451052
1,msd,100,5,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.710286320254507,0.5684118765549622
1,msd,100,10,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.663114174620007,0.7650370254106867
1,msd,100,15,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.6344442054940465,0.848197373130341
1,msd,100,20,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.6176024805247711,0.9040565600037492
1,msd,100,25,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.6046141172812092,0.9363054579450507
1,msd,100,30,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.5969410776284276,0.9591593992765638
1,msd,100,35,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.590093587261632,0.9723350381901212
1,msd,100,40,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.5860370367938519,0.9820954446223288
1,msd,100,45,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.5827730822384458,0.9882585742294594
1,msd,100,50,coarse,2.5,1.0033268035831204,1.0016620206352642,0.0,1.0033268035831204,0.5802503861087743,0.992254970284345
1,msd,100,5,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.7109225874867444,0.5691376717295941
1,msd,100,10,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.6630081300813009,0.7648224331360086
1,msd,100,15,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.6348683836488714,0.8486174122521216
1,msd,100,20,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.6177085250634772,0.9042696174214266
1,msd,100,25,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.6047413707276567,0.9365819607698368
1,msd,100,30,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.5969764258079965,0.9591951223756922
1,msd,100,35,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.590093587261632,0.972347953465912
1,msd,100,40,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.5860635479285285,0.9821169038497966
1,msd,100,45,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.5827495167853999,0.988234730643384
1,msd,100,50,coarse,3.0,1.0003360751730228,1.000168023470568,0.0,1.0003360751730228,0.5803140128319981,0.9924618545031797
1,msd,100,5,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.7100742311770945,0.5684571360436935
1,msd,100,10,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.6629020855425947,0.7647583960762635
1,msd,100,15,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.6350097763671466,0.8487526121948196
1,msd,100,20,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.6177615473328303,0.9045723990881316
1,msd,100,25,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.6046141172812092,0.9364567366341294
1,msd,100,30,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.5969410776284276,0.9591593569965792
1,msd,100,35,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.5901541841408928,0.9724928273218204
1,msd,100,40,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.5860900590632051,0.9822013498838135
1,msd,100,45,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.5827495167853998,0.9882677957223374
1,msd,100,50,coarse,3.5,0.997559484542048,0.9987789968466738,0.0,0.997559484542048,0.5802928039242568,0.992439501141234
1,msd,100,5,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.7098621420996818,0.5683470529936964
1,msd,100,10,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.6632202191587134,0.765008347305292
1,msd,100,15,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.6348683836488714,0.8487887044316672
1,msd,100,20,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.6177615473328303,0.9045917412868559
1,msd,100,25,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.6046989529121742,0.9365756982715109
1,msd,100,30,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.5969057294488589,0.9591325404320395
1,msd,100,35,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.5902450794597838,0.9725646592716504
1,msd,100,40,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.5861430813325582,0.9822596846168714
1,msd,100,45,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.582725951332354,0.9882434102365786
1,msd,100,50,coarse,4.0,0.9949737452359171,0.9974837067521038,0.0,0.9949737452359171,0.580314012831998,0.9924861516357293
1,msd,100,5,coarse,4.5,0.9925593511351182,0.9962727292941016,0.0,0.9925593511351182,0.7104984093319194,0.5691956678981052
1,msd,100,10,coarse,4.5,0.9925593511351182,0.9962727292941016,0.0,0.9925593511351182,0.6632202191587134,0.7650765732127269
