fold,method,K,TopN,phase,alpha,mse,rmse,regularization_penalty,regularized_score,precision,recall
10,acos,80,15,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.6397146773339775,0.8492645978960518
10,acos,80,20,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.6215407701271439,0.9031208894509579
10,acos,80,25,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.6094497067497142,0.9380572489332402
10,acos,80,30,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.6011619763780257,0.9602577917972798
10,acos,80,35,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.5942192746324874,0.9742893616159619
10,acos,80,40,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.5890854981586429,0.9832267754038357
10,acos,80,45,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.5856213028705837,0.9891805310060534
10,acos,80,50,fine,0.8500000000000001,0.9162943311186781,0.957232642108844,0.0,0.9162943311186781,0.5829449470484991,0.9929337140157005
10,acos,80,5,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.7162248144220571,0.5653992082552944
10,acos,80,10,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.6667941726001111,0.7612467456156886
10,acos,80,15,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.639502588256565,0.849069515292899
10,acos,80,20,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.6213286810497315,0.902878388252416
10,acos,80,25,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.6094921245651966,0.938067594735917
10,acos,80,30,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.6010912800188883,0.9601784291855072
10,acos,80,35,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.5942192746324874,0.9743718340173524
10,acos,80,40,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.589138520427996,0.9833431398360166
10,acos,80,45,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.5856448683236295,0.9892189748012248
10,acos,80,50,fine,0.9,0.9166087795809964,0.957396876734511,0.0,0.9166087795809964,0.5829449470484991,0.9929337140157005
10,acos,80,5,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.7149522799575823,0.5646968478839351
10,acos,80,10,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.6671123062162299,0.7613902411156055
10,acos,80,15,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.6392904991791525,0.8488871707802584
10,acos,80,20,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.6210635697029658,0.9025752841683646
10,acos,80,25,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.6093648711187493,0.9378950735105838
10,acos,80,30,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.6010559318393195,0.9601161322897127
10,acos,80,35,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.5942192746324874,0.9741901707954235
10,acos,80,40,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.5891120092933193,0.9833358274939843
10,acos,80,45,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.5856213028705837,0.9891872004220338
10,acos,80,50,fine,0.9500000000000001,0.9170028412797856,0.9576026531290448,0.0,0.9170028412797856,0.5828813203252754,0.9928375138255326
10,acos,80,5,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.7149522799575821,0.5646328540409727
10,acos,80,10,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.6669002171388174,0.7614424474696545
10,acos,80,15,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.6394318918974273,0.8491357326091089
10,acos,80,20,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.6208514806255533,0.902341846921562
10,acos,80,25,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.6095769601961617,0.9381995270106779
10,acos,80,30,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.6008791909414758,0.9598907612747515
10,acos,80,35,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.5943101699513784,0.9743135323640043
10,acos,80,40,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.5890854981586428,0.9832940286932071
10,acos,80,45,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.5855977374175378,0.9891588734150654
10,acos,80,50,fine,1.0,0.9174746396394049,0.9578489649414489,0.0,0.9174746396394049,0.5828813203252754,0.9928569469527623
10,acos,90,5,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.7073170731707317,0.5596879937662805
10,acos,90,10,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.6608556784325608,0.7571457976841758
10,acos,90,15,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.6340589686029771,0.8446580151068961
10,acos,90,20,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.6184124562353094,0.9006816886596326
10,acos,90,25,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.6071167268981765,0.9349988680519933
10,acos,90,30,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.5987229519877819,0.9569971869906451
10,acos,90,35,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.5934618136417285,0.9727437726216526
10,acos,90,40,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.5890589870239662,0.9830453837455634
10,acos,90,45,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.5854092137931712,0.9887757183578681
10,acos,90,50,coarse,0.0,1.0364328976210226,1.018053484656392,0.0,1.0364328976210226,0.5829661559562404,0.9929268723752628
10,acos,90,5,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.7164369034994696,0.5648081283179763
10,acos,90,10,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.6663699944452861,0.7602461677291327
10,acos,90,15,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.6399267664113899,0.84931721142634
10,acos,90,20,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.6213817033190845,0.9030027916000789
10,acos,90,25,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.6094072889342317,0.9378666516158548
10,acos,90,30,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.6009498873006132,0.9601210206023066
10,acos,90,35,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.5946737512269428,0.9747417044900276
10,acos,90,40,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.589138520427996,0.9833579894543594
10,acos,90,45,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.5856919992297211,0.9892470663582857
10,acos,90,50,coarse,0.5,0.917041732621527,0.9576229595313215,0.0,0.917041732621527,0.5830085737717228,0.9930802378633372
10,acos,90,5,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.7153764581124071,0.5658697173865463
10,acos,90,10,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.6665820835226985,0.7610772971314147
10,acos,90,15,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.6393611955382899,0.849040197161161
10,acos,90,20,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.6208514806255533,0.9022889561072166
10,acos,90,25,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.6095769601961617,0.9381959867063766
10,acos,90,30,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.6009145391210444,0.9599365430736455
10,acos,90,35,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.594279871511748,0.9742890681307135
10,acos,90,40,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.5891120092933193,0.9832988951277375
10,acos,90,45,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.5856213028705837,0.9891896284512025
10,acos,90,50,coarse,1.0,0.9176770789931556,0.9579546330558434,0.0,0.9176770789931556,0.5828813203252754,0.9928569469527623
10,acos,90,5,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.7132555673382822,0.5651978023653985
10,acos,90,10,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.6641430591324549,0.7599250391132428
10,acos,90,15,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.6387249283060524,0.8477577715752126
10,acos,90,20,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.6202152133933155,0.901850438016624
10,acos,90,25,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.6091951998568191,0.9376145486339948
10,acos,90,30,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.6003843164275132,0.9594043272738354
10,acos,90,35,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.5940374839947054,0.9741746679511402
10,acos,90,40,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.5891120092933193,0.9833699321579036
10,acos,90,45,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.5854327792462171,0.9889126866661376
10,acos,90,50,coarse,1.5,0.9262419956700136,0.9624146692928229,0.0,0.9262419956700136,0.582775275786569,0.9927322602868106
10,acos,90,5,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.7077412513255568,0.5637538454771176
10,acos,90,10,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.6606435893551482,0.7569408490058641
10,acos,90,15,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.6369575193276147,0.8464945577243923
10,acos,90,20,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.6197910352384907,0.9015220387351256
10,acos,90,25,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.6086437682555467,0.9369861712454306
10,acos,90,30,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.5999601382726883,0.9591415425740266
10,acos,90,35,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.5936133058398801,0.9736491556404405
10,acos,90,40,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.588767364542524,0.9829078333695362
10,acos,90,45,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.5852206901688045,0.9886841185082633
10,acos,90,50,coarse,2.0,0.941365268125248,0.9702397992894581,0.0,0.941365268125248,0.5825419778014151,0.9923506956947077
10,acos,90,5,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.6992576882290562,0.5605069794399967
10,acos,90,10,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.657250164116548,0.7548775953317877
10,acos,90,15,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.6339882722438396,0.84400834600986
10,acos,90,20,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.6186245453127218,0.9002806164084587
10,acos,90,25,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.6075409050530016,0.9356904947568476
10,acos,90,30,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.5992178265017445,0.9581550135214745
10,acos,90,35,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.5934618136417283,0.9733872974963539
10,acos,90,40,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.5884757420610819,0.9825511131036663
10,acos,90,45,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.5849614701853003,0.9882858584367681
10,acos,90,50,coarse,2.5,0.9619146345749698,0.9807724682998447,0.0,0.9619146345749698,0.5826268134323803,0.9924651453748814
10,acos,90,5,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.6960763520678683,0.5592764357411568
10,acos,90,10,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.6530083825682977,0.7518504194453616
10,acos,90,15,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.6327864341385019,0.8426229575911082
10,acos,90,20,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.6181473448885437,0.8996917251609822
10,acos,90,25,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.6060562815111139,0.9342089758506185
10,acos,90,30,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.5986169074490756,0.9575226409725534
10,acos,90,35,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.5927043526509694,0.9724820773944868
10,acos,90,40,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.5879985416369037,0.9819416602085141
10,acos,90,45,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.5847729465609337,0.9879892337098118
10,acos,90,50,coarse,3.0,0.9865914089403762,0.9932730787353377,0.0,0.9865914089403762,0.582435933262709,0.9921809934808375
10,acos,90,5,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.685471898197243,0.5542333335601648
10,acos,90,10,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.6512056254102914,0.7504188200669731
10,acos,90,15,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.6300999724912768,0.8398891067984675
10,acos,90,20,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.6171929440401873,0.898891978871222
10,acos,90,25,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.605716938987254,0.9339804059688515
10,acos,90,30,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.5978745956781317,0.9566100922254116
10,acos,90,35,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.592158980737623,0.9717703086017726
10,acos,90,40,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.5875743634820788,0.9813831132088374
10,acos,90,45,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.5844665956713379,0.987539530675195
10,acos,90,50,coarse,3.5,1.0140231823529091,1.0069871808284896,0.0,1.0140231823529091,0.5822450530930376,0.9919055630215307
10,acos,90,5,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.6846235418875928,0.5536338373592328
10,acos,90,10,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.6499330909458162,0.7497939322318145
10,acos,90,15,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.6296050979773143,0.8398246843340944
10,acos,90,20,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.614912986458003,0.8965467951777063
10,acos,90,25,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.6047837470466388,0.9330845698529412
10,acos,90,30,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.5971322839071881,0.9558280638665003
10,acos,90,35,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.591825697901689,0.9714068711628137
10,acos,90,40,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.5871766964619302,0.980832048625363
10,acos,90,45,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.5843487684061086,0.9873160207377674
10,acos,90,50,coarse,4.0,1.0433364528568054,1.0214384234288454,0.0,1.0433364528568054,0.5818632927536953,0.9913206783585063
10,acos,90,5,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.6795334040296924,0.5517674507221368
10,acos,90,10,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.6467517547846285,0.7471687529233951
10,acos,90,15,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.6276962962806016,0.8375835282284169
10,acos,90,20,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.6136404519935279,0.8954104885457072
10,acos,90,25,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.6039353907369888,0.9322021790930385
10,acos,90,30,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.5970969357276192,0.9558627258237807
10,acos,90,35,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.5914015197468638,0.9708428010503616
10,acos,90,40,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.5865934514990457,0.9800106555041634
10,acos,90,45,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.5840424175165129,0.9869465202858184
10,acos,90,50,coarse,4.5,1.0729092854282956,1.035813344878456,0.0,1.0729092854282956,0.581757248214989,0.9911663011393672
10,acos,90,5,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.6740190880169671,0.5475924961142894
10,acos,90,10,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.6445248194717974,0.7451545039358863
10,acos,90,15,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.6258581909430266,0.8361087952219204
10,acos,90,20,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.6123679175290527,0.8940036327043662
10,acos,90,25,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.6033415413202338,0.9317262177385102
10,acos,90,30,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.5965313648545193,0.9551846312968937
10,acos,90,35,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.5910076400316694,0.9702970278503172
10,acos,90,40,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.5864608958256629,0.9798000267127208
10,acos,90,45,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.5839717211573753,0.9868755638325821
10,acos,90,50,coarse,5.0,1.1017306388602197,1.049633573615202,0.0,1.1017306388602197,0.5817996660304713,0.991209572493853
