fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
6,ari,1.0,baseline,30,40,,,,,0.0,,1.0416465587505221,0.8234666458119567,0.5633391970453969,0.9986363963574847,1.0416465587505221,0.8234666458119567,0.5633391970453969,0.9986363963574847
6,ari,0.05,optimized,30,45,1.066201098476107,1.0325701421579587,0.5849306065156554,0.9883653399164395,0.0019,1.068101098476107,1.0254033022893352,0.8128576741335138,0.5630127600967373,0.9992954324586978,1.0254033022893352,0.8128576741335138,0.5630127600967373,0.9992954324586978
6,ari,1.0,baseline,30,45,,,,,0.0,,1.0416465587505221,0.8234666458119567,0.5628713673784622,0.9989702335960838,1.0416465587505221,0.8234666458119567,0.5628713673784622,0.9989702335960838
6,ari,0.05,optimized,30,50,1.066201098476107,1.0325701421579587,0.5823977704043056,0.9922712397855091,0.0019,1.068101098476107,1.0254033022893352,0.8128576741335138,0.5626738868610189,0.9994529028542634,1.0254033022893352,0.8128576741335138,0.5626738868610189,0.9994529028542634
6,ari,1.0,baseline,30,50,,,,,0.0,,1.0416465587505221,0.8234666458119567,0.5626526779532776,0.9993773170643919,1.0416465587505221,0.8234666458119567,0.5626526779532776,0.9993773170643919
6,ari,0.05,optimized,40,5,1.06142591073275,1.0302552648410732,0.6994167550371155,0.561941182218894,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.6489042064333687,0.7218591141956183,1.0224491215888296,0.810619917419103,0.6489042064333687,0.7218591141956183
6,ari,1.0,baseline,40,5,,,,,0.0,,1.038416825586501,0.8207927162249795,0.6395722870272181,0.7137871802367773,1.038416825586501,0.8207927162249795,0.6395722870272181,0.7137871802367773
6,ari,0.05,optimized,40,10,1.06142591073275,1.0302552648410732,0.6586342136713292,0.7543242912980261,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.6094421720614721,0.8783269949614809,1.0224491215888296,0.810619917419103,0.6094421720614721,0.8783269949614809
6,ari,1.0,baseline,40,10,,,,,0.0,,1.038416825586501,0.8207927162249795,0.6049883014358093,0.873897754568004,1.038416825586501,0.8207927162249795,0.6049883014358093,0.873897754568004
6,ari,0.05,optimized,40,15,1.06142591073275,1.0302552648410732,0.6376144946134342,0.8484262294984906,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5874092562321619,0.9437189654003967,1.0224491215888296,0.810619917419103,0.5874092562321619,0.9437189654003967
6,ari,1.0,baseline,40,15,,,,,0.0,,1.038416825586501,0.8207927162249795,0.5866315962816493,0.9429629566628939,1.038416825586501,0.8207927162249795,0.5866315962816493,0.9429629566628939
6,ari,0.05,optimized,40,20,1.06142591073275,1.0302552648410732,0.621445775818964,0.9051342667453391,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5749594057779432,0.9716225931438984,1.0224491215888296,0.810619917419103,0.5749594057779432,0.9716225931438984
6,ari,1.0,baseline,40,20,,,,,0.0,,1.038416825586501,0.8207927162249795,0.575277539394062,0.971989755623555,1.038416825586501,0.8207927162249795,0.575277539394062,0.971989755623555
6,ari,0.05,optimized,40,25,1.06142591073275,1.0302552648410732,0.6076153444893395,0.9365930428945648,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5695613715039811,0.98787840387664,1.0224491215888296,0.810619917419103,0.5695613715039811,0.98787840387664
6,ari,1.0,baseline,40,25,,,,,0.0,,1.038416825586501,0.8207927162249795,0.569561371503981,0.9873072591966446,1.038416825586501,0.8207927162249795,0.569561371503981,0.9873072591966446
6,ari,0.05,optimized,40,30,1.06142591073275,1.0302552648410732,0.5993515785790311,0.9585993057520152,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5659023475063458,0.9939727188270863,1.0224491215888296,0.810619917419103,0.5659023475063458,0.9939727188270863
6,ari,1.0,baseline,40,30,,,,,0.0,,1.038416825586501,0.8207927162249795,0.566043740224621,0.9943759772522519,1.038416825586501,0.8207927162249795,0.566043740224621,0.9943759772522519
6,ari,0.05,optimized,40,35,1.06142591073275,1.0302552648410732,0.5929485487341969,0.972618435042891,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5642003721098425,0.997134855603729,1.0224491215888296,0.810619917419103,0.5642003721098425,0.997134855603729
6,ari,1.0,baseline,40,35,,,,,0.0,,1.038416825586501,0.8207927162249795,0.564230670549473,0.9972482342885362,1.038416825586501,0.8207927162249795,0.564230670549473,0.9972482342885362
6,ari,0.05,optimized,40,40,1.06142591073275,1.0302552648410732,0.5883901705753275,0.9823368366137791,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5633922193147501,0.9987623726739373,1.0224491215888296,0.810619917419103,0.5633922193147501,0.9987623726739373
6,ari,1.0,baseline,40,40,,,,,0.0,,1.038416825586501,0.8207927162249795,0.5633391970453969,0.9986363963574847,1.038416825586501,0.8207927162249795,0.5633391970453969,0.9986363963574847
6,ari,0.05,optimized,40,45,1.06142591073275,1.0302552648410732,0.5849306065156554,0.9883493720630472,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5630127600967373,0.9992954324586978,1.0224491215888296,0.810619917419103,0.5630127600967373,0.9992954324586978
6,ari,1.0,baseline,40,45,,,,,0.0,,1.038416825586501,0.8207927162249795,0.5628713673784622,0.9989702335960838,1.038416825586501,0.8207927162249795,0.5628713673784622,0.9989702335960838
6,ari,0.05,optimized,40,50,1.06142591073275,1.0302552648410732,0.5822280991423756,0.9920298893110672,0.0019,1.06332591073275,1.0224491215888296,0.810619917419103,0.5626526779532777,0.999358420616924,1.0224491215888296,0.810619917419103,0.5626526779532777,0.999358420616924
6,ari,1.0,baseline,40,50,,,,,0.0,,1.038416825586501,0.8207927162249795,0.5626738868610189,0.9994529028542634,1.038416825586501,0.8207927162249795,0.5626738868610189,0.9994529028542634
6,ari,0.05,optimized,50,5,1.0590740184269094,1.0291132194403634,0.6998409331919406,0.5600560073210439,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.6501767408978437,0.7223703282272406,1.0200508294158777,0.8084711373604387,0.6501767408978437,0.7223703282272406
6,ari,1.0,baseline,50,5,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.6404206433368682,0.715173482312522,1.0364826493292558,0.8190124295633331,0.6404206433368682,0.715173482312522
6,ari,0.05,optimized,50,10,1.0590740184269094,1.0291132194403634,0.6583160800552106,0.7538550444179983,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.6097603056775909,0.8786484124737836,1.0200508294158777,0.8084711373604387,0.6097603056775909,0.8786484124737836
6,ari,1.0,baseline,50,10,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.6057306132067531,0.8746842912013792,1.0364826493292558,0.8190124295633331,0.6057306132067531,0.8746842912013792
6,ari,0.05,optimized,50,15,1.0590740184269094,1.0291132194403634,0.6376851909725716,0.8483806780993313,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.5876213453095743,0.9439586932368531,1.0200508294158777,0.8084711373604387,0.5876213453095743,0.9439586932368531
6,ari,1.0,baseline,50,15,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.5874092562321619,0.9437460533218409,1.0364826493292558,0.8190124295633331,0.5874092562321619,0.9437460533218409
6,ari,0.05,optimized,50,20,1.0590740184269094,1.0291132194403634,0.6216048426270232,0.9052129676776723,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.575277539394062,0.9721397079892445,1.0200508294158777,0.8084711373604387,0.575277539394062,0.9721397079892445
6,ari,1.0,baseline,50,20,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.5754366062021213,0.9723127760762941,1.0364826493292558,0.8190124295633331,0.5754366062021213,0.9723127760762941
6,ari,0.05,optimized,50,25,1.0590740184269094,1.0291132194403634,0.6078698513822346,0.9371065785369498,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.5695613715039811,0.9879355090499584,1.0200508294158777,0.8084711373604387,0.5695613715039811,0.9879355090499584
6,ari,1.0,baseline,50,25,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.569731042765911,0.9876268954686618,1.0364826493292558,0.8190124295633331,0.569731042765911,0.9876268954686618
6,ari,0.05,optimized,50,30,1.0590740184269094,1.0291132194403634,0.5995283194768747,0.9587449974556456,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.5660437402246209,0.994266169540705,1.0200508294158777,0.8084711373604387,0.5660437402246209,0.994266169540705
6,ari,1.0,baseline,50,30,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.5661144365837584,0.9944427896915132,1.0364826493292558,0.8190124295633331,0.5661144365837584,0.9944427896915132
6,ari,0.05,optimized,50,35,1.0590740184269094,1.0291132194403634,0.5928273549756754,0.9725212594213727,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.5641700736702122,0.9971223891215166,1.0200508294158777,0.8084711373604387,0.5641700736702122,0.9971223891215166
6,ari,1.0,baseline,50,35,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.564230670549473,0.9972482342885362,1.0364826493292558,0.8190124295633331,0.564230670549473,0.9972482342885362
6,ari,0.05,optimized,50,40,1.0590740184269094,1.0291132194403634,0.5883901705753274,0.9822227650901832,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.5633657081800735,0.9987218802865061,1.0200508294158777,0.8084711373604387,0.5633657081800735,0.9987218802865061
6,ari,1.0,baseline,50,40,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.5633126859107204,0.9985655346794802,1.0364826493292558,0.8190124295633331,0.5633126859107204,0.9985655346794802
6,ari,0.05,optimized,50,45,1.0590740184269094,1.0291132194403634,0.5850248683278387,0.988511392390111,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.5629891946436913,0.999257639563762,1.0200508294158777,0.8084711373604387,0.5629891946436913,0.999257639563762
6,ari,1.0,baseline,50,45,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.5628713673784622,0.9989702335960838,1.0364826493292558,0.8190124295633331,0.5628713673784622,0.9989702335960838
6,ari,0.05,optimized,50,50,1.0590740184269094,1.0291132194403634,0.5823129347733406,0.9921896229600154,0.0019,1.0609740184269094,1.0200508294158777,0.8084711373604387,0.5626526779532777,0.999358420616924,1.0200508294158777,0.8084711373604387,0.5626526779532777,0.999358420616924
6,ari,1.0,baseline,50,50,,,,,0.0,,1.0364826493292558,0.8190124295633331,0.5626738868610189,0.9994529028542634,1.0364826493292558,0.8190124295633331,0.5626738868610189,0.9994529028542634
6,ari,0.05,optimized,60,5,1.0583088477717104,1.0287413901324816,0.6998409331919406,0.5600809958602807,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.6510250972074938,0.7237684368512048,1.0198433169427177,0.8084523723101036,0.6510250972074938,0.7237684368512048
6,ari,1.0,baseline,60,5,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.6399964651820431,0.7146380137498424,1.0357785189446473,0.8184505493642521,0.6399964651820431,0.7146380137498424
6,ari,0.05,optimized,60,10,1.0583088477717104,1.0287413901324816,0.6595886145196856,0.7545177863427556,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.6094421720614721,0.8783042358917696,1.0198433169427177,0.8084523723101036,0.6094421720614721,0.8783042358917696
6,ari,1.0,baseline,60,10,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.606472924977697,0.8752312005584792,1.0357785189446473,0.8184505493642521,0.606472924977697,0.8752312005584792
6,ari,0.05,optimized,60,15,1.0583088477717104,1.0287413901324816,0.6381093691273968,0.8487254864044809,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.5876920416687119,0.9443195867525085,1.0198433169427177,0.8084523723101036,0.5876920416687119,0.9443195867525085
6,ari,1.0,baseline,60,15,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.5872678635138867,0.9436532742056102,1.0357785189446473,0.8184505493642521,0.5872678635138867,0.9436532742056102
6,ari,0.05,optimized,60,20,1.0583088477717104,1.0287413901324816,0.6220290207818483,0.9059066148586373,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.5754366062021214,0.9725393546203838,1.0198433169427177,0.8084523723101036,0.5754366062021214,0.9725393546203838
6,ari,1.0,baseline,60,20,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.5755426507408277,0.9724199618077295,1.0357785189446473,0.8184505493642521,0.5755426507408277,0.9724199618077295
6,ari,0.05,optimized,60,25,1.0583088477717104,1.0287413901324816,0.6080819404596469,0.9373620026963351,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.5692644467956036,0.9868504562217082,1.0198433169427177,0.8084523723101036,0.5692644467956036,0.9868504562217082
6,ari,1.0,baseline,60,25,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.5698158783968761,0.9876781742669829,1.0357785189446473,0.8184505493642521,0.5698158783968761,0.9876781742669829
6,ari,0.05,optimized,60,30,1.0583088477717104,1.0287413901324816,0.5994222749381685,0.9587032419402747,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.5659730438654834,0.9941968825666561,1.0198433169427177,0.8084523723101036,0.5659730438654834,0.9941968825666561
6,ari,1.0,baseline,60,30,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.5660437402246209,0.9943378094278028,1.0357785189446473,0.8184505493642521,0.5660437402246209,0.9943378094278028
6,ari,0.05,optimized,60,35,1.0583088477717104,1.0287413901324816,0.5927667580964148,0.972617592712238,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.564230670549473,0.9971853772797429,1.0198433169427177,0.8084523723101036,0.564230670549473,0.9971853772797429
6,ari,1.0,baseline,60,35,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.564230670549473,0.9972482342885362,1.0357785189446473,0.8184505493642521,0.564230670549473,0.9972482342885362
6,ari,0.05,optimized,60,40,1.0583088477717104,1.0287413901324816,0.5883901705753275,0.9822023933783457,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.5633657081800735,0.9987218802865061,1.0198433169427177,0.8084523723101036,0.5633657081800735,0.9987218802865061
6,ari,1.0,baseline,60,40,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.5633126859107204,0.9985655346794802,1.0357785189446473,0.8184505493642521,0.5633126859107204,0.9985655346794802
6,ari,0.05,optimized,60,45,1.0583088477717104,1.0287413901324816,0.5851191301400221,0.9886641766345,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.5630127600967373,0.9992954324586978,1.0198433169427177,0.8084523723101036,0.5630127600967373,0.9992954324586978
6,ari,1.0,baseline,60,45,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.5628713673784622,0.9989702335960838,1.0357785189446473,0.8184505493642521,0.5628713673784622,0.9989702335960838
6,ari,0.05,optimized,60,50,1.0583088477717104,1.0287413901324816,0.5823129347733406,0.9921927193078826,0.0019,1.0602088477717104,1.0198433169427177,0.8084523723101036,0.5626738868610189,0.9994529028542634,1.0198433169427177,0.8084523723101036,0.5626738868610189,0.9994529028542634
6,ari,1.0,baseline,60,50,,,,,0.0,,1.0357785189446473,0.8184505493642521,0.5626738868610189,0.9994529028542634,1.0357785189446473,0.8184505493642521,0.5626738868610189,0.9994529028542634
6,ari,0.05,optimized,70,5,1.0579936328438955,1.028588174559622,0.7000530222693531,0.5608809553829219,0.0019,1.0598936328438955,1.019589188544846,0.8080112356812998,0.6512371862849063,0.7235479602672176,1.019589188544846,0.8080112356812998,0.6512371862849063,0.7235479602672176
6,ari,1.0,baseline,70,5,,,,,0.0,,1.035223453099534,0.8179257300384302,0.6402085542594557,0.7152399155655631,1.035223453099534,0.8179257300384302,0.6402085542594557,0.7152399155655631
6,ari,0.05,optimized,70,10,1.0579936328438955,1.028588174559622,0.6593765254422731,0.7546483814433254,0.0019,1.0598936328438955,1.019589188544846,0.8080112356812998,0.6103965729098285,0.8793160563403561,1.019589188544846,0.8080112356812998,0.6103965729098285,0.8793160563403561
6,ari,1.0,baseline,70,10,,,,,0.0,,1.035223453099534,0.8179257300384302,0.606897103132522,0.8758785486122901,1.035223453099534,0.8179257300384302,0.606897103132522,0.8758785486122901
6,ari,0.05,optimized,70,15,1.0579936328438955,1.028588174559622,0.6376851909725716,0.8482135569950334,0.0019,1.0598936328438955,1.019589188544846,0.8080112356812998,0.5876213453095743,0.944170723010883,1.019589188544846,0.8080112356812998,0.5876213453095743,0.944170723010883
6,ari,1.0,baseline,70,15,,,,,0.0,,1.035223453099534,0.8179257300384302,0.5873385598730244,0.9436445417564016,1.035223453099534,0.8179257300384302,0.5873385598730244,0.9436445417564016
6,ari,0.05,optimized,70,20,1.0579936328438955,1.028588174559622,0.6220290207818483,0.9057466820595631,0.0019,1.0598936328438955,1.019589188544846,0.8080112356812998,0.5755956730101807,0.9726213521293956,1.019589188544846,0.8080112356812998,0.5755956730101807,0.9726213521293956
6,ari,1.0,baseline,70,20,,,,,0.0,,1.035223453099534,0.8179257300384302,0.5754366062021213,0.9721886643825546,1.035223453099534,0.8179257300384302,0.5754366062021213,0.9721886643825546
6,ari,0.05,optimized,70,25,1.0579936328438955,1.028588174559622,0.6078274335667518,0.9371749891424707,0.0019,1.0598936328438955,1.019589188544846,0.8080112356812998,0.5693068646110861,0.9867949565088139,1.019589188544846,0.8080112356812998,0.5693068646110861,0.9867949565088139
6,ari,1.0,baseline,70,25,,,,,0.0,,1.035223453099534,0.8179257300384302,0.5698582962123586,0.9877775714893962,1.035223453099534,0.8179257300384302,0.5698582962123586,0.9877775714893962
6,ari,0.05,optimized,70,30,1.0579936328438955,1.028588174559622,0.5995636676564435,0.9588229674630862,0.0019,1.0598936328438955,1.019589188544846,0.8080112356812998,0.5660437402246209,0.9943507536388945,1.019589188544846,0.8080112356812998,0.5660437402246209,0.9943507536388945
6,ari,1.0,baseline,70,30,,,,,0.0,,1.035223453099534,0.8179257300384302,0.5660790884041896,0.994378301815234,1.035223453099534,0.8179257300384302,0.5660790884041896,0.994378301815234
